VK,HT,FT
16,448,-1
71,96,206
85,68,94
78,89,183
32,90,78
79,94,112
87,109,113
78,94,117
69,114,158
82,94,65
83,119,172
72,91,86
73,111,70
80,118,235
32,100,76
73,102,363
83,111,125
32,97,83
65,108,111
32,88,78
76,103,169
69,101,99
71,104,90
65,113,206
76,162,92
32,97,129
82,114,206
73,110,72
71,93,266
72,75,101
84,101,227
190,87,281
16,378,324
32,98,131
73,104,228
84,98,106
32,117,70
8,248,367
16,184,371
73,111,85
84,89,142
32,109,77
73,107,305
83,105,117
32,96,97
83,106,118
85,83,75
80,80,94
79,104,95
82,84,101
84,94,207
69,87,101
68,108,185
32,84,93
66,86,136
8,126,299
65,130,172
78,90,88
68,101,80
32,89,95
80,98,227
82,96,79
79,95,93
68,118,147
8,253,315
84,104,199
69,94,110
67,98,190
84,95,210
69,89,105
68,112,198
32,74,96
66,88,119
89,96,117
32,83,0
84,94,152
72,77,92
69,92,76
32,93,81
83,107,94
69,116,74
67,92,200
79,104,163
78,109,82
68,112,71
32,91,157
65,122,124
77,105,192
69,95,90
78,91,114
68,99,74
77,103,204
69,111,121
78,97,121
84,100,183
8,115,341
84,101,202
190,95,365
32,96,68
16,191,159
73,111,58
84,90,152
32,115,76
73,98,145
83,95,111
32,86,89
65,108,206
32,89,71
67,96,173
79,89,122
78,98,71
83,117,68
84,79,110
73,144,91
84,95,144
85,74,72
84,98,131
73,111,64
79,114,59
78,111,75
65,141,142
76,183,96
32,95,69
82,122,161
73,98,78
71,102,98
72,81,107
84,86,219
190,85,248
32,90,73
16,148,258
84,93,238
72,82,80
73,106,80
83,108,128
32,95,76
77,101,119
69,98,131
65,123,140
78,80,98
83,98,86
32,93,82
84,86,268
72,77,84
65,112,81
84,103,70
32,96,77
65,124,212
76,140,102
32,88,98
84,89,130
72,83,87
69,93,78
83,136,152
69,105,72
32,88,90
66,83,126
65,138,119
67,110,187
75,86,100
71,107,94
82,91,136
79,92,92
85,83,76
78,81,191
68,115,63
32,84,159
67,96,279
72,81,83
69,95,92
67,96,216
75,86,109
83,115,127
32,86,106
65,101,39
78,86,86
68,117,83
32,92,99
65,117,282
76,199,88
32,90,108
84,91,294
72,77,92
69,103,83
32,99,73
82,114,235
69,78,77
83,116,166
84,65,99
82,90,168
73,112,77
67,97,157
84,93,200
73,137,59
79,114,65
78,109,77
83,119,73
32,102,91
84,91,260
82,94,163
89,92,142
73,96,168
78,106,83
71,112,92
32,94,99
84,79,275
79,104,59
32,85,79
66,82,140
69,96,102
32,92,91
73,115,372
78,102,75
83,99,91
84,69,123
73,122,67
84,88,152
85,81,184
84,89,128
69,95,106
68,112,196
32,76,112
65,103,246
82,141,58
69,110,95
32,101,91
78,89,85
79,104,111
84,103,193
32,109,80
67,97,177
79,121,154
78,109,69
83,104,92
84,74,130
73,115,64
84,99,126
85,71,150
84,91,139
73,142,79
79,116,64
78,117,73
65,116,94
76,208,96
190,88,360
32,98,73
16,368,213
65,141,205
32,77,92
80,80,231
69,125,93
82,98,76
83,116,187
79,102,109
78,115,74
32,85,81
65,102,253
8,239,300
72,93,112
65,126,85
83,109,72
32,84,81
65,114,139
32,87,76
82,104,168
73,98,80
71,93,259
72,79,106
84,83,199
32,106,81
84,88,292
79,104,61
32,93,92
66,75,126
85,82,131
89,98,148
32,90,122
84,84,133
72,84,85
69,91,74
32,90,81
77,92,157
69,102,134
78,96,103
65,142,199
8,216,373
65,110,220
78,79,95
83,94,97
32,104,207
84,75,149
79,93,60
32,88,78
80,86,122
82,107,99
79,87,73
84,97,198
69,98,126
67,100,191
84,110,206
32,101,84
72,88,169
73,120,65
83,103,101
32,97,91
79,89,141
82,90,148
32,95,87
72,90,173
69,95,104
82,93,64
32,99,95
70,79,146
65,126,86
77,99,169
73,115,94
76,100,166
89,102,131
32,86,188
65,112,193
78,77,92
68,105,69
32,85,112
80,81,258
69,113,81
82,88,87
83,112,165
79,101,111
78,103,81
190,97,236
32,93,75
16,175,353
65,120,225
32,88,83
71,110,299
85,74,126
78,87,183
32,89,104
73,92,208
83,113,107
32,92,91
79,97,136
78,111,80
76,98,165
89,98,173
32,85,153
65,104,201
83,107,82
32,90,76
68,86,182
65,108,94
78,81,93
71,91,100
69,98,138
82,101,78
79,89,82
85,72,82
83,109,84
32,97,119
65,112,297
83,101,68
32,87,77
84,75,295
72,85,84
69,99,83
32,92,71
80,86,243
69,108,77
82,103,77
83,116,177
79,105,160
78,116,69
32,96,90
87,127,209
72,93,140
79,120,84
32,88,111
73,95,131
83,103,129
32,84,93
85,81,182
83,107,79
73,115,212
78,99,67
71,106,88
32,87,72
73,112,363
84,91,106
190,98,314
32,89,67
16,380,374
71,91,95
85,69,96
78,93,184
83,106,103
32,92,90
65,110,246
82,117,50
69,116,94
32,91,101
77,91,217
65,129,131
73,118,142
78,113,91
76,140,158
89,93,122
32,84,165
85,89,286
83,104,96
69,110,64
68,110,191
32,74,115
70,85,139
79,106,160
82,78,139
32,97,88
83,123,144
69,105,70
8,113,321
65,117,196
70,101,127
69,96,88
84,100,158
89,96,124
32,80,118
65,106,261
78,84,94
68,110,74
32,85,107
83,120,155
69,103,68
76,95,113
70,106,123
32,94,97
68,83,201
69,84,187
70,112,152
69,103,96
78,93,112
83,105,78
69,117,69
190,94,155
32,92,68
16,312,249
82,96,118
69,98,75
83,116,177
84,70,76
82,85,168
73,110,72
67,84,150
84,94,198
69,102,132
8,114,298
73,115,109
78,112,76
71,96,103
32,85,79
72,96,139
8,188,401
84,97,127
72,88,77
73,110,79
83,114,100
32,93,92
73,101,175
83,102,119
32,84,77
85,88,157
78,82,176
80,114,218
82,92,98
79,93,82
68,107,106
85,77,88
67,92,217
84,107,204
73,138,75
86,330,676
69,104,113
32,93,81
65,135,227
78,81,95
68,107,74
32,90,89
87,129,189
79,105,130
78,109,71
222,579,957
84,88,160
32,95,87
72,98,128
69,93,91
76,83,111
80,128,216
32,98,90
67,108,291
85,77,115
84,89,157
32,110,74
68,84,166
79,112,130
87,113,106
78,107,106
32,83,70
79,91,148
78,110,82
32,87,81
67,101,313
82,100,117
73,94,72
77,103,225
69,112,121
190,92,228
32,87,74
16,379,263
84,100,114
72,80,78
69,97,83
32,94,75
82,122,213
69,91,78
83,110,165
84,66,88
82,94,166
73,110,78
67,80,148
84,98,216
73,160,62
79,118,64
78,112,71
83,110,91
32,93,101
65,109,145
82,133,66
69,120,91
32,98,98
65,124,181
76,148,86
83,105,135
79,121,129
32,83,127
80,82,155
