VK,HT,FT
16,334,-1
71,133,16
85,31,0
78,125,308
32,82,204
79,53,76
87,106,118
78,81,365
69,127,161
82,161,155
83,63,121
72,108,144
73,114,73
80,199,430
32,117,275
73,153,299
83,98,163
32,87,164
65,124,0
32,113,21
76,151,455
69,63,151
71,81,69
65,111,0
76,206,140
32,129,148
82,97,571
73,72,207
71,106,57
72,90,74
84,139,101
190,179,644
16,459,5
32,107,8
73,103,82
84,108,401
32,181,99
8,1265,323
16,85,417
73,128,131
84,94,430
32,98,38
73,67,257
83,146,176
32,121,76
83,172,103
85,96,137
80,188,224
79,139,409
82,84,0
84,119,146
69,165,236
68,174,299
32,122,192
66,10,320
8,0,1257
65,134,43
78,71,255
68,111,119
32,104,0
80,44,181
82,160,160
79,71,318
68,130,344
8,583,361
84,68,0
69,130,132
67,106,119
84,84,152
69,131,212
68,148,217
32,114,52
66,100,15
89,124,313
32,95,47
84,132,235
72,69,167
69,139,230
32,129,178
83,237,701
69,70,102
67,83,177
79,99,197
78,56,130
68,84,184
32,96,100
65,96,238
77,147,188
69,88,379
78,85,409
68,73,51
77,69,380
69,65,131
78,74,138
84,120,80
8,6,640
84,89,624
190,107,0
32,77,0
16,0,600
73,168,68
84,120,345
32,133,105
73,68,197
83,121,144
32,46,73
65,151,0
32,115,354
67,104,0
79,138,231
78,167,230
83,191,137
84,82,346
73,135,104
84,85,539
85,62,414
84,98,482
73,210,124
79,191,124
78,97,100
65,83,121
76,138,124
32,93,173
82,159,71
73,58,0
71,30,120
72,135,134
84,61,72
190,0,0
32,205,64
16,889,806
84,37,0
72,83,0
73,168,150
83,63,152
32,73,368
77,66,140
69,110,194
65,158,47
78,95,290
83,99,336
32,114,58
84,101,387
72,93,107
65,144,49
84,93,127
32,101,204
65,66,511
76,359,148
32,112,377
84,67,82
72,60,73
69,119,136
83,101,144
69,90,118
32,37,346
66,126,397
65,142,47
67,33,154
75,60,129
71,68,171
82,70,208
79,129,0
85,103,27
78,157,171
68,29,168
32,119,98
67,142,386
72,83,149
69,146,69
67,39,531
75,93,489
83,133,248
32,69,298
65,165,277
78,91,146
68,99,178
32,119,108
65,15,82
76,214,0
32,136,455
84,77,215
72,127,132
69,152,94
32,141,108
82,69,216
69,21,175
83,133,318
84,61,288
82,69,184
73,95,189
67,111,134
84,61,246
73,130,136
79,163,95
78,73,102
83,125,624
32,109,381
84,46,337
82,71,245
89,69,78
73,98,62
78,99,107
71,75,113
32,85,179
84,103,0
79,120,61
32,137,23
66,99,260
69,92,252
32,220,287
73,111,213
78,145,164
83,80,127
84,135,327
73,79,653
84,141,53
85,41,89
84,84,692
69,17,249
68,63,340
32,132,10
65,134,0
82,128,192
69,110,23
32,55,0
78,143,300
79,245,199
84,130,92
32,35,181
67,151,230
79,65,90
78,78,153
83,118,302
84,95,271
73,78,46
84,105,271
85,82,389
84,77,221
73,208,136
79,96,95
78,160,107
65,39,53
76,109,232
190,106,387
32,307,234
16,77,262
65,162,96
32,125,103
80,113,331
69,153,92
82,103,115
83,137,193
79,130,94
78,97,57
32,133,345
65,121,70
8,804,637
72,101,725
65,161,120
83,119,270
32,61,155
65,186,497
32,115,128
82,64,0
73,127,66
71,122,181
72,144,126
84,82,92
32,154,11
84,89,402
79,55,156
32,90,0
66,99,150
85,74,321
89,171,271
32,99,25
84,42,322
72,109,48
69,119,186
32,102,285
77,140,352
69,135,190
78,143,231
65,60,204
8,0,773
65,148,737
78,153,344
83,180,116
32,84,186
84,102,0
79,129,52
32,166,124
80,114,94
82,101,143
79,133,219
84,53,308
69,90,182
67,111,304
84,90,282
32,148,211
72,164,31
73,89,135
83,86,66
32,88,131
79,124,258
82,104,118
32,95,102
72,68,322
69,65,220
82,78,0
32,89,380
70,81,66
65,121,151
77,181,0
73,115,101
76,165,128
89,51,236
32,100,397
65,144,77
78,102,115
68,162,41
32,136,119
80,121,450
69,93,0
82,71,0
83,136,334
79,93,39
78,186,80
190,115,217
32,129,288
16,681,531
65,143,195
32,123,206
71,69,362
85,80,43
78,120,144
32,70,175
73,133,319
83,140,282
32,126,79
79,95,399
78,136,172
76,180,0
89,166,36
32,61,167
65,107,154
83,105,152
32,147,298
68,139,48
65,103,99
78,117,280
71,55,220
69,149,306
82,182,13
79,111,97
85,141,239
83,134,179
32,142,203
65,70,0
83,80,131
32,125,142
84,47,744
72,107,62
69,49,72
32,131,114
80,134,502
69,139,727
82,170,116
83,128,294
79,65,105
78,23,202
32,163,137
87,120,404
72,105,256
79,68,215
32,142,154
73,59,549
83,231,0
32,64,268
85,74,601
83,65,148
73,176,220
78,50,97
71,93,272
32,69,99
73,31,64
84,106,435
190,0,211
32,221,99
16,446,649
71,115,156
85,84,72
