VK,HT,FT
16,205,-1
73,168,203
32,115,146
68,880,962
79,131,118
32,66,190
78,91,50
79,90,151
84,59,205
32,83,99
83,91,528
85,465,951
80,54,931
79,94,170
82,234,611
84,75,158
32,49,107
71,301,355
65,106,99
89,137,628
32,134,344
77,793,449
65,74,201
82,481,196
73,91,112
65,59,118
71,942,975
69,92,162
32,87,101
66,451,855
69,59,264
67,29,930
65,54,120
85,439,353
83,84,172
69,51,133
32,90,67
16,154,345
73,67,99
32,91,147
76,556,422
79,90,231
8,208,938
77,175,124
89,193,588
32,99,165
83,57,176
69,75,240
88,399,532
85,472,933
65,110,240
76,391,975
32,83,99
79,84,122
82,853,279
73,120,188
69,75,114
78,91,229
84,83,266
65,51,27
84,84,123
73,75,101
79,58,519
78,115,101
32,22,262
67,530,656
79,90,129
78,5,189
70,580,636
76,404,597
73,91,119
67,279,985
84,75,284
83,99,131
32,100,629
87,925,955
73,75,121
84,74,130
72,97,747
32,99,108
84,77,47
72,266,678
69,210,504
32,76,106
73,125,176
68,415,744
69,83,159
65,53,131
76,523,680
83,75,165
32,123,137
8,224,412
32,107,157
8,864,433
66,503,112
69,75,343
73,77,154
78,75,177
71,653,300
32,107,194
71,70,985
65,59,179
89,314,958
190,431,252
16,461,526
73,155,101
32,106,72
65,59,154
77,488,342
32,107,147
83,91,315
84,83,255
82,203,171
65,59,105
73,88,159
71,762,565
72,593,89
32,115,67
65,106,99
78,91,148
8,890,713
65,57,107
32,75,43
83,104,131
84,67,102
82,236,192
65,13,163
73,51,141
71,891,913
72,93,191
84,75,135
32,99,149
67,948,470
8,229,737
87,310,106
79,51,397
77,689,23
65,99,99
78,98,99
32,131,99
87,6,903
72,757,857
79,95,99
32,83,146
76,5,31
79,31,183
86,511,644
69,59,130
83,92,54
32,107,570
84,75,239
79,39,214
32,83,145
70,813,973
85,661,975
67,590,774
72,556,525
32,94,0
8,149,255
72,955,981
65,59,60
86,898,169
69,16,155
32,91,106
83,17,280
69,75,129
88,885,133
32,99,251
87,304,830
73,75,38
84,67,148
72,914,419
32,92,162
65,55,118
32,121,83
77,944,884
65,113,179
78,91,138
32,107,235
65,51,784
78,75,106
68,876,406
32,115,75
67,1,188
79,85,65
85,700,964
76,577,228
68,248,849
78,83,99
222,356,144
84,20,123
32,75,106
80,235,836
79,137,524
83,99,404
73,58,113
66,642,389
76,809,953
89,305,766
32,115,83
8,936,450
76,158,301
89,328,292
32,123,611
8,898,311
83,177,166
73,127,101
66,738,263
76,959,528
89,897,522
32,99,118
68,88,727
8,568,735
83,91,179
69,83,23
32,87,363
72,264,704
79,93,75
77,585,469
79,86,56
83,61,144
69,139,131
88,919,628
85,641,777
65,59,119
76,139,292
32,99,238
73,67,0
78,80,179
84,91,123
69,51,171
82,873,196
67,85,578
79,75,72
85,742,229
82,77,114
83,75,484
69,51,144
32,84,103
66,313,842
69,75,99
73,85,208
