VK,HT,FT
16,844,-1
73,87,183
32,102,168
68,486,826
79,103,266
32,89,292
78,81,190
79,93,150
84,74,213
32,95,163
83,82,239
85,626,752
80,859,115
79,99,290
82,190,30
84,73,181
32,102,108
71,283,950
65,69,141
89,114,952
32,95,228
77,964,427
69,82,189
84,78,173
8,28,18
65,78,131
82,144,489
73,75,138
69,77,126
8,387,780
65,73,228
71,371,287
69,74,223
32,96,145
66,228,111
69,81,234
67,676,952
65,70,167
85,15,742
83,99,340
69,89,175
32,91,127
77,575,725
89,794,652
32,100,125
83,80,261
69,73,134
88,516,34
85,731,602
65,58,143
76,184,79
32,103,253
79,107,248
82,915,174
73,77,174
69,101,154
78,83,177
84,79,145
65,68,305
84,78,220
73,96,158
79,104,224
78,82,158
32,91,284
67,702,845
79,100,294
78,85,154
70,887,636
76,442,843
73,92,144
67,818,433
84,69,227
83,94,231
32,90,122
87,535,584
73,89,148
84,71,213
72,599,819
32,91,138
66,974,602
69,98,256
73,86,157
78,86,181
71,238,915
32,91,240
71,804,702
65,67,256
89,246,553
32,99,246
8,348,898
190,90,366
32,100,284
16,101,387
73,72,186
32,95,200
65,74,308
8,436,243
16,361,805
73,69,177
32,105,128
65,70,212
77,255,423
32,89,139
65,77,208
32,91,231
83,136,235
84,75,198
82,779,591
65,66,256
73,85,157
71,491,510
72,667,618
84,77,227
32,96,142
87,54,804
79,86,136
78,83,154
65,58,165
77,11,218
8,898,142
77,255,391
65,62,229
78,82,202
32,89,289
87,743,859
72,96,514
79,80,207
32,89,149
76,733,609
79,103,259
86,289,50
69,68,246
83,108,203
32,91,111
84,71,163
79,94,223
32,97,153
72,655,146
65,58,182
86,250,461
69,74,145
32,91,215
83,130,339
69,69,163
88,856,387
32,95,250
87,948,74
73,85,142
84,67,158
72,84,481
32,96,258
65,67,137
32,94,218
77,193,664
65,73,292
78,84,203
32,88,204
83,137,236
8,154,516
65,60,155
78,90,196
68,527,314
32,88,296
88,589,823
79,86,199
8,465,614
90,159,606
79,95,264
8,101,993
67,512,256
79,102,257
85,624,880
76,977,924
83,124,309
8,726,995
68,588,395
78,84,180
222,209,625
84,69,198
32,93,123
80,148,439
79,93,177
83,138,212
73,86,139
66,326,977
76,861,992
89,675,308
32,93,170
83,107,244
69,68,165
32,89,85
72,572,17
79,93,237
77,921,119
79,90,244
83,117,320
69,91,128
88,277,139
85,720,877
65,66,298
76,262,141
32,94,156
73,82,142
78,87,202
84,70,215
69,99,248
82,450,133
67,589,830
79,91,243
85,132,351
82,23,413
83,126,329
69,96,218
32,94,136
66,962,700
69,79,196
73,83,145
78,84,199
71,263,846
32,96,182
69,98,167
78,90,167
72,87,492
8,91,703
74,980,227
79,82,254
89,123,250
65,59,305
66,333,85
76,81,163
69,104,177
8,73,367
190,488,748
32,102,257
8,57,969
89,769,160
65,79,142
66,400,171
76,336,399
69,86,135
190,411,859
32,89,196
16,846,678
73,77,185
32,105,275
68,731,134
79,104,187
78,88,165
222,959,418
84,68,157
32,90,219
83,91,224
85,13,293
80,266,467
79,96,210
82,416,881
84,70,221
32,95,197
71,615,678
65,60,347
89,716,657
8,394,327
89,256,744
32,94,201
77,165,970
65,78,134
82,311,145
73,94,182
65,75,222
71,192,539
69,79,185
32,83,90
66,62,453
69,97,230
67,43,550
65,73,310
85,0,581
83,122,278
69,71,237
32,85,94
73,78,154
84,72,144
32,89,178
73,73,184
83,136,282
32,101,145
65,59,140
71,222,280
65,63,195
73,86,136
78,85,173
83,112,286
84,77,192
32,92,182
84,77,183
72,16,531
69,99,224
32,88,104
67,184,981
8,37,831
16,420,989
67,930,425
65,77,301
84,77,231
72,810,709
79,110,221
76,160,706
73,74,161
67,222,917
32,103,228
82,416,300
69,88,159
76,320,657
73,78,165
71,739,585
73,75,167
79,85,288
78,80,197
190,420,938
32,95,250
16,890,971
73,69,180
32,99,218
76,134,348
79,100,160
86,735,845
69,81,202
32,94,87
84,66,179
72,27,18
65,77,144
84,73,183
32,97,212
77,66,995
89,828,103
32,95,296
66,564,238
79,87,217
83,102,233
32,105,108
67,585,513
65,76,249
78,79,173
32,94,235
66,224,786
69,103,143
32,85,207
87,418,906
73,81,178
84,73,221
72,718,590
32,101,285
72,39,234
69,97,157
82,146,859
32,93,126
80,277,837
65,74,223
82,53,713
84,67,229
78,88,205
69,80,214
82,228,149
32,91,280
87,24,548
79,106,280
84,66,211
8,253,661
73,83,159
84,70,203
72,696,392
79,109,205
85,640,584
84,72,233
32,102,148
66,67,413
69,71,193
73,76,183
78,91,183
72,787,36
8,481,907
71,925,665
32,94,146
72,499,586
65,64,220
82,86,168
65,68,163
83,125,248
69,102,144
68,497,978
32,90,130
79,103,264
82,276,793
32,93,173
84,71,149
72,262,852
