VK,HT,FT
16,79,-1
73,159,249
32,162,221
83,49,226
85,50,135
80,33,260
79,151,95
82,137,221
32,84,64
84,77,504
8,1079,173
84,46,737
32,147,17
71,77,654
65,71,153
89,154,203
32,102,81
77,104,198
65,153,128
82,301,78
73,175,434
65,145,177
71,203,51
69,79,0
32,62,304
66,138,0
69,86,97
67,139,190
65,57,140
85,53,0
83,165,155
69,142,65
32,105,190
77,131,4
89,58,194
32,70,119
66,104,115
79,245,118
83,96,532
32,163,228
65,175,374
32,61,452
65,85,388
32,176,127
8,0,663
73,112,156
83,145,385
32,92,121
65,100,167
32,136,0
72,185,174
65,147,114
80,362,225
73,114,201
76,140,118
89,150,221
32,81,167
77,120,301
65,98,133
82,217,284
73,146,338
69,107,136
68,114,164
32,121,143
76,83,0
69,85,119
83,131,243
66,108,214
73,77,192
65,143,134
78,70,114
190,45,638
32,144,287
16,610,794
77,108,230
89,94,420
32,113,63
69,102,240
83,0,211
80,102,609
69,103,58
82,99,189
73,21,66
69,140,32
78,68,148
67,92,212
69,61,287
32,114,208
87,149,0
73,77,97
84,127,144
72,122,49
8,486,715
88,176,197
80,79,170
69,138,317
82,119,118
73,170,139
69,144,85
78,100,184
67,108,90
69,156,191
32,154,91
69,135,327
8,358,370
87,175,0
73,137,192
84,78,112
72,51,35
32,90,134
77,70,208
89,65,268
32,91,84
66,134,250
79,170,46
83,154,70
32,94,185
72,73,364
65,56,84
68,151,361
8,984,580
83,238,777
32,122,150
76,89,246
69,167,113
68,143,284
32,66,468
77,123,336
69,106,78
32,114,74
84,100,107
79,180,162
32,80,153
66,113,107
69,139,63
76,82,245
73,146,258
69,138,106
86,92,292
69,57,259
32,138,0
84,96,131
72,41,184
65,178,127
84,80,28
32,23,211
69,90,337
86,88,244
69,136,187
82,130,292
89,96,72
32,84,295
80,51,396
69,20,108
82,130,94
83,115,240
79,82,178
78,145,103
32,161,94
68,59,14
69,142,231
83,86,364
69,43,109
82,128,107
86,113,104
69,113,224
83,221,175
32,176,189
84,137,425
79,165,123
32,64,95
