VK,HT,FT
16,407,-1
73,130,317
32,119,210
68,112,229
79,113,105
78,100,171
32,152,250
8,536,637
32,91,664
78,89,174
79,113,173
84,109,90
32,88,181
83,129,142
85,68,144
80,242,173
79,101,272
82,89,204
84,102,166
32,81,152
83,118,355
85,60,106
80,234,160
79,92,226
82,76,87
84,97,165
32,72,255
71,74,426
65,105,185
89,74,164
32,115,158
77,97,214
65,117,122
82,237,198
73,109,313
65,104,138
71,106,112
69,118,136
32,104,258
66,123,181
69,88,148
67,103,212
65,111,184
85,100,110
83,121,175
69,124,158
32,84,210
77,93,185
89,99,172
32,83,103
66,103,250
79,125,232
83,162,148
32,84,228
73,110,247
83,111,126
32,88,110
65,136,163
32,93,173
76,87,245
69,109,166
65,107,144
8,703,601
83,140,316
66,87,410
73,89,156
65,123,127
78,107,122
32,104,274
8,385,432
77,102,494
65,120,130
8,207,537
72,85,492
65,103,154
80,162,199
73,118,280
76,114,168
89,103,186
32,90,119
77,111,233
65,134,122
82,233,163
73,118,377
69,90,145
68,112,201
32,93,117
76,93,211
69,93,175
83,145,254
66,88,527
73,103,208
65,128,152
78,87,158
190,87,407
32,215,168
16,402,388
77,100,132
89,101,199
32,97,111
69,105,270
88,93,275
80,88,179
69,90,139
82,110,163
73,88,129
69,77,79
78,107,150
67,112,171
69,100,130
32,105,155
87,103,194
73,79,157
84,102,125
72,92,90
32,120,234
77,96,199
89,85,200
32,90,108
66,98,179
79,92,139
83,157,236
32,88,148
8,827,704
83,106,350
32,105,123
72,91,334
65,144,80
83,144,171
32,92,165
76,91,157
69,95,133
68,106,282
32,94,127
77,125,356
69,102,164
32,114,115
84,117,263
79,97,66
32,86,157
66,95,231
69,95,135
76,105,216
73,95,227
69,97,57
86,121,230
69,111,251
32,105,156
84,111,166
72,97,148
65,126,163
84,108,131
32,66,168
69,115,250
86,86,158
69,122,176
82,126,124
89,83,170
32,103,150
80,114,270
87,100,230
69,113,211
8,521,417
69,120,377
82,87,92
83,111,233
79,113,119
78,114,171
32,99,136
68,91,394
69,125,217
83,97,230
69,129,246
82,97,102
86,81,210
69,94,171
83,132,214
32,96,309
84,97,264
79,107,88
32,82,132
66,100,193
69,86,180
32,106,89
65,130,132
8,224,406
72,93,578
65,120,132
80,344,140
76,127,150
8,372,470
73,113,576
76,143,197
89,88,216
32,103,116
77,102,253
65,110,98
82,278,239
69,106,143
68,102,274
32,109,296
78,106,225
79,113,182
32,117,156
77,98,284
65,106,112
84,240,221
69,151,270
82,125,113
32,112,128
87,105,141
72,122,143
65,129,121
84,92,158
8,437,524
73,96,447
70,95,122
32,94,97
84,109,193
72,87,117
69,154,108
89,86,146
32,99,152
65,100,137
82,133,184
69,124,95
32,118,160
73,116,154
78,121,136
32,127,142
76,103,236
79,128,280
86,91,77
69,86,127
190,77,227
32,169,190
16,277,286
80,83,225
69,118,179
79,77,115
80,91,127
76,110,157
69,114,128
32,82,144
67,102,203
65,115,191
78,98,150
32,90,209
78,124,174
79,117,192
84,92,145
32,90,99
67,115,362
72,84,135
79,151,166
83,141,267
69,107,260
32,77,134
87,117,270
72,138,110
79,148,111
32,92,198
84,104,318
72,107,122
69,99,139
89,89,127
32,97,177
76,91,291
79,116,208
86,81,117
69,113,164
32,93,116
65,123,173
78,96,99
68,114,117
32,97,167
87,112,424
72,92,156
73,100,93
76,102,143
69,96,207
32,102,127
78,110,378
79,121,183
84,109,150
32,97,136
69,115,403
86,93,161
69,125,140
82,115,175
89,98,137
32,87,276
80,89,271
87,114,285
8,426,404
69,102,397
82,107,136
8,737,382
32,118,619
67,104,366
79,105,180
85,107,98
80,124,178
76,114,193
69,120,107
32,93,129
78,98,273
69,181,175
68,96,342
83,125,161
32,104,151
84,89,334
79,91,116
32,117,127
71,103,183
69,111,117
84,100,96
32,97,92
77,90,225
65,152,94
82,311,152
73,102,362
69,95,120
68,94,197
32,121,109
73,123,179
84,110,146
32,101,326
83,150,199
69,204,214
77,79,280
83,115,284
32,102,208
77,120,246
8,492,449
78,96,539
73,91,234
86,92,147
69,96,170
32,95,112
8,949,696
67,109,480
69,103,253
32,116,150
65,97,199
78,99,100
68,91,104
8,393,494
70,108,525
85,108,214
76,161,230
70,117,261
73,111,163
76,185,149
73,125,163
78,119,141
32,91,156
8,402,620
71,111,457
32,88,199
65,128,169
8,83,475
70,116,473
79,127,179
82,117,102
32,89,125
71,96,288
65,108,141
89,114,147
32,100,162
80,123,321
69,108,228
79,87,121
80,106,153
76,127,195
69,84,82
32,86,148
84,112,284
79,109,106
32,90,167
66,99,163
69,99,118
32,103,92
65,134,144
66,95,148
76,91,191
69,114,97
32,101,115
84,73,243
79,91,206
32,92,167
66,96,275
69,105,169
32,81,126
76,124,230
69,129,132
71,114,225
65,135,210
76,134,159
89,88,296
32,126,188
77,126,173
65,108,113
82,244,148
73,116,287
69,96,95
68,115,188
190,134,148
32,117,173
16,323,324
77,105,173
89,99,223
32,96,195
66,89,248
79,137,219
83,123,159
32,101,150
72,110,261
65,96,116
83,138,168
32,88,96
66,86,314
69,120,127
68,121,230
8,141,570
78,98,637
32,82,137
72,106,443
65,104,135
80,206,176
73,106,243
69,103,191
82,125,130
32,84,244
65,113,188
78,103,118
68,86,107
32,98,79
77,102,369
79,101,154
82,109,95
69,120,101
32,111,144
69,85,200
65,122,131
83,146,173
89,98,127
32,95,138
8,531,586
78,93,695
68,103,198
32,111,113
65,115,144
32,94,163
66,106,208
69,124,112
84,152,219
69,123,161
82,110,107
32,99,137
80,104,186
69,106,193
82,104,115
83,126,142
79,102,79
78,83,209
