VK,HT,FT
16,167,-1
70,103,364
69,90,129
68,522,475
32,98,100
89,71,169
79,123,75
85,87,137
82,94,156
32,98,100
72,89,93
85,87,137
78,98,119
71,587,229
69,90,129
82,94,156
32,98,100
65,113,120
84,95,134
32,98,100
84,95,134
72,89,72
73,108,102
83,88,134
32,77,98
67,90,127
76,107,143
65,114,111
83,88,134
73,108,102
67,90,127
32,98,100
16,167,607
65,114,111
77,368,486
69,90,129
82,94,156
73,108,102
67,90,127
65,114,111
78,98,119
32,98,100
16,167,508
68,278,274
8,150,472
68,882,858
73,108,102
78,98,119
69,90,129
82,94,156
190,313,878
32,98,100
16,167,123
84,95,134
72,89,72
69,90,129
82,94,156
69,90,129
32,75,106
73,108,102
83,88,134
32,77,98
83,88,134
79,123,75
77,80,530
69,90,129
84,95,134
72,89,72
73,108,102
78,98,119
71,364,742
32,98,100
70,681,565
79,123,75
82,94,156
32,98,100
84,95,134
72,89,72
69,90,129
32,75,106
69,90,129
78,98,119
84,95,134
73,108,102
82,94,156
69,90,129
32,75,106
70,170,558
65,114,111
77,455,857
73,108,102
76,107,143
89,71,169
32,98,100
72,89,93
69,90,129
82,94,156
69,90,129
190,234,787
32,98,100
16,167,105
84,95,134
72,89,72
69,90,129
32,75,106
75,411,778
73,108,102
68,453,220
83,88,134
32,77,98
77,504,110
69,90,129
78,98,119
85,87,137
32,98,100
65,113,120
83,88,134
32,77,98
65,113,120
32,98,100
78,98,119
73,108,102
67,90,127
69,90,129
32,75,106
83,88,134
69,90,129
76,107,143
69,90,129
67,90,127
84,95,134
73,108,102
79,123,75
78,98,119
188,49,849
32,98,100
65,113,120
76,107,143
79,123,75
78,98,119
71,122,165
32,98,100
87,708,688
73,108,102
84,95,134
72,89,72
32,98,100
82,94,156
69,90,129
65,114,111
83,88,134
79,123,75
78,98,119
65,114,111
66,448,383
76,107,143
69,90,129
32,75,106
80,772,993
82,94,156
73,108,102
69,90,129
67,90,127
8,60,300
67,90,127
69,90,129
83,88,134
190,299,696
32,98,100
16,167,487
84,95,134
72,89,72
69,90,129
32,75,106
80,857,510
79,123,75
82,94,156
84,95,134
73,108,102
79,123,75
78,98,119
83,88,134
32,77,98
72,89,93
69,90,129
82,94,156
69,90,129
32,75,106
65,113,120
82,94,156
69,90,129
32,75,106
65,113,120
66,649,89
79,123,75
85,87,137
84,95,134
32,98,100
87,25,172
72,89,93
65,114,111
84,95,134
32,98,100
89,71,169
79,123,75
85,87,137
32,98,100
87,218,762
79,123,75
85,87,137
76,107,143
68,625,73
32,98,100
69,90,129
88,21,562
80,968,743
69,90,129
67,90,127
84,95,134
188,631,364
32,98,100
83,88,134
79,123,75
32,98,100
16,167,378
80,119,817
76,107,143
65,114,111
78,98,119
32,98,100
79,123,75
78,98,119
32,98,100
84,95,134
65,114,111
75,485,433
73,108,102
78,98,119
71,344,239
32,98,100
65,113,120
32,98,100
76,107,143
73,108,102
84,95,134
76,107,143
69,90,129
32,75,106
66,375,875
73,108,102
84,95,134
32,98,100
72,89,93
79,123,75
77,605,556
69,90,129
32,75,106
87,636,605
73,108,102
84,95,134
72,89,72
32,98,100
89,71,169
79,123,75
85,87,137
190,555,623
32,98,100
16,167,165
84,95,134
72,89,72
69,90,129
32,75,106
83,88,134
84,95,134
65,114,111
70,344,837
32,98,100
73,108,102
83,88,134
32,77,98
70,257,21
82,94,156
73,108,102
69,90,129
78,98,119
68,674,519
76,107,143
89,71,169
188,363,232
32,98,100
84,95,134
72,89,72
69,90,129
32,75,106
75,338,813
73,108,102
84,95,134
67,90,127
72,89,93
69,90,129
78,98,119
32,98,100
73,108,102
83,88,134
32,77,98
80,564,817
69,90,129
8,399,961
83,88,134
80,384,333
69,90,129
68,375,941
89,71,169
188,782,514
32,98,100
65,113,120
78,98,119
68,544,309
32,98,100
83,88,134
80,447,540
69,90,129
67,90,127
73,108,102
65,114,111
76,107,143
32,98,100
79,123,75
82,94,156
68,80,224
69,90,129
82,94,156
83,88,134
32,77,98
65,113,120
82,94,156
69,90,129
32,75,106
78,98,119
79,123,75
84,95,134
32,98,100
65,113,120
32,98,100
80,856,492
82,94,156
79,123,75
66,541,208
76,107,143
69,90,129
77,374,578
190,331,984
32,98,100
16,167,348
73,108,102
32,98,100
72,89,93
65,114,111
86,462,788
69,90,129
32,75,106
72,89,93
8,288,950
69,90,129
65,114,111
84,95,134
69,90,129
78,98,119
32,98,100
72,89,93
69,90,129
82,94,156
69,90,129
32,75,106
84,95,134
82,94,156
8,510,767
87,628,668
73,108,102
67,90,127
69,90,129
32,75,106
65,113,120
32,98,100
87,125,3
69,90,129
75,664,815
32,98,100
70,688,493
79,123,75
82,94,156
32,98,100
65,113,120
83,88,134
32,77,98
76,107,143
79,123,75
78,98,119
71,59,409
32,98,100
65,113,120
83,88,134
32,77,98
16,167,288
73,108,102
32,98,100
67,90,127
65,114,111
78,98,119
32,98,100
82,94,156
69,90,129
77,396,345
69,90,129
77,49,980
66,50,234
69,90,129
82,94,156
188,969,293
32,98,100
65,113,120
78,98,119
68,890,560
32,98,100
16,167,65
73,108,102
32,98,100
80,36,217
76,107,143
65,114,111
78,98,119
32,98,100
79,123,75
78,98,119
32,98,100
67,90,127
79,123,75
78,98,119
84,95,134
85,87,137
78,98,119
73,108,102
8,847,156
73,108,102
78,98,119
85,87,137
73,108,102
78,98,119
71,868,279
32,98,100
84,95,134
79,123,75
32,98,100
68,493,177
79,123,75
32,98,100
83,88,134
79,123,75
190,777,254
32,98,100
16,167,696
73,108,102
32,98,100
87,450,271
79,123,75
85,87,137
76,107,143
68,773,210
32,98,100
82,94,156
69,90,129
67,90,127
79,123,75
77,408,429
69,90,129
78,98,119
68,721,132
32,98,100
84,95,134
72,89,72
73,108,102
83,88,134
32,77,98
80,734,48
76,107,143
65,114,111
67,90,127
69,90,129
32,75,106
84,95,134
79,123,75
32,98,100
73,108,102
78,98,119
68,458,433
73,108,102
86,264,824
85,87,137
8,650,154
73,108,102
68,435,324
85,87,137
65,114,111
76,107,143
83,88,134
32,77,98
65,113,120
78,98,119
68,80,225
32,98,100
70,573,661
65,114,111
77,887,890
73,108,102
76,107,143
73,108,102
69,90,129
83,88,134
190,775,207
32,98,100
16,167,816
84,95,134
72,89,72
69,90,129
82,94,156
69,90,129
32,75,106
83,88,134
73,108,102
8,578,672
73,108,102
83,88,134
32,77,98
83,88,134
79,123,75
77,110,398
69,90,129
84,95,134
72,89,72
73,108,102
78,98,119
71,12,168
