VK,HT,FT
16,473,-1
70,92,562
69,82,307
68,75,314
32,108,111
89,65,201
79,138,60
85,98,64
82,80,209
32,106,35
72,108,102
85,71,124
78,47,262
71,67,62
69,79,0
82,59,88
32,94,474
65,146,204
84,104,153
32,89,49
84,79,305
72,91,130
73,92,71
83,78,56
32,76,85
67,146,280
76,145,159
65,108,58
83,57,138
73,78,0
67,96,143
32,98,128
16,265,523
65,102,368
77,67,149
69,147,91
82,62,55
73,105,56
67,93,136
65,111,84
78,96,111
32,146,121
16,140,514
68,125,231
8,0,1095
68,38,161
73,93,367
78,156,133
69,99,46
82,100,54
190,78,197
32,211,79
16,183,404
84,110,35
72,84,128
69,45,110
82,78,69
69,94,98
32,92,71
73,136,130
83,91,134
32,118,70
83,60,28
79,128,73
77,161,118
69,94,42
84,136,116
72,83,51
73,114,81
78,123,107
71,57,110
32,100,115
70,103,178
79,145,85
82,92,75
32,86,0
84,79,352
72,103,60
69,59,53
32,62,50
69,115,0
78,119,124
84,91,129
73,114,69
82,76,228
69,66,95
32,77,101
70,68,170
65,143,85
77,67,202
73,119,304
76,36,332
89,97,148
32,115,140
72,104,201
69,87,57
82,182,77
69,88,97
190,60,186
32,229,266
16,231,868
84,88,223
72,97,10
69,88,99
32,40,88
75,86,0
73,161,201
68,82,255
83,87,170
32,125,0
77,94,411
69,111,128
78,99,54
85,78,0
32,131,170
65,84,384
83,160,178
32,117,98
65,120,17
32,172,394
78,123,17
73,140,217
67,105,170
69,99,47
32,78,154
83,86,156
69,105,105
76,118,117
69,116,105
67,23,296
84,77,116
73,119,104
79,117,92
78,82,65
188,74,530
32,70,107
65,88,352
76,173,153
79,99,44
78,105,69
71,54,109
32,56,122
87,109,138
73,116,43
84,213,131
72,65,124
32,102,83
82,112,445
69,94,71
65,128,209
83,136,85
79,143,85
78,73,100
65,120,156
66,80,352
76,152,177
69,67,83
32,103,90
80,93,116
82,120,343
73,117,107
69,52,142
67,73,177
8,164,826
67,66,110
69,120,63
83,143,199
190,79,556
32,260,59
16,0,578
84,108,211
72,68,230
69,69,114
32,62,124
80,53,252
79,134,60
82,95,96
84,82,86
73,145,0
79,80,37
78,92,125
83,122,644
32,89,256
72,75,579
69,65,100
82,160,103
69,108,92
32,66,48
65,90,148
82,77,48
69,73,0
32,97,74
65,124,52
66,93,175
79,90,61
85,80,56
84,50,149
32,94,63
87,85,40
72,110,87
65,110,100
84,102,240
32,109,133
89,95,177
79,108,60
85,109,89
32,82,123
87,117,226
79,88,153
85,113,102
76,185,212
68,72,368
32,95,76
69,118,580
88,393,765
80,71,143
69,186,48
67,116,120
84,119,259
188,59,367
32,74,81
83,140,0
79,142,108
32,87,0
16,196,123
80,71,265
76,158,57
65,111,77
78,67,194
32,100,1
79,107,113
78,100,39
32,119,154
84,112,142
65,107,87
75,62,327
73,130,185
78,105,71
71,74,69
32,63,109
65,128,0
32,81,277
76,121,47
73,111,54
84,83,155
76,169,212
69,119,124
32,92,73
66,63,317
73,99,193
84,149,224
32,74,46
72,92,198
79,176,55
77,77,140
69,160,200
32,86,122
87,84,235
73,114,69
84,110,100
72,74,0
32,143,70
89,75,65
79,210,111
85,74,81
190,85,233
32,239,5
16,118,0
84,91,53
72,77,132
69,77,60
32,81,87
83,53,296
84,87,6
65,119,127
70,51,0
32,92,114
73,91,372
83,83,120
32,101,63
70,77,364
82,120,151
73,55,92
69,16,170
78,76,0
68,61,65
76,76,105
89,53,206
188,119,113
32,91,103
84,55,279
72,93,111
69,52,91
32,63,86
75,88,248
73,108,92
84,37,0
67,83,94
72,87,74
69,43,128
78,113,84
32,107,111
73,93,370
83,89,0
32,92,78
80,66,379
69,109,199
8,147,688
83,106,116
80,47,353
69,80,97
68,76,146
89,51,200
188,119,164
32,93,94
65,90,606
78,91,67
68,97,88
32,64,77
83,28,173
80,83,227
69,135,162
67,109,232
73,86,110
65,140,210
76,264,0
32,113,147
79,138,128
82,112,180
68,49,182
69,104,158
82,143,98
83,88,34
32,81,0
65,96,356
82,138,104
69,94,204
32,95,99
78,109,259
79,157,141
84,119,366
32,141,49
65,144,55
32,140,66
80,78,382
82,131,170
79,198,115
66,80,446
76,112,88
69,116,168
77,105,70
190,55,212
32,252,113
16,53,456
73,98,378
32,65,140
72,89,246
65,99,94
86,97,38
69,97,151
32,98,44
72,118,158
8,591,656
69,90,62
65,171,212
84,70,272
69,98,304
78,103,20
32,106,67
72,81,144
69,78,143
82,166,59
69,87,101
32,96,96
84,84,714
82,99,123
8,353,921
87,99,0
73,107,78
67,97,270
69,65,81
32,49,196
65,82,184
32,77,200
87,121,186
69,151,176
75,36,105
32,122,122
70,96,0
79,103,90
82,87,196
32,76,0
65,77,344
83,228,194
32,77,117
76,211,168
79,72,81
78,96,120
71,88,120
32,108,103
65,89,158
83,162,126
32,65,107
16,26,146
73,77,0
32,117,106
67,92,126
65,116,115
78,78,145
32,55,100
82,136,99
69,64,64
77,48,0
69,107,0
77,51,171
66,96,335
69,73,127
82,68,58
188,99,415
32,114,91
65,90,341
78,92,86
68,79,142
32,85,77
16,116,0
73,87,98
32,95,105
80,79,229
76,81,184
65,123,70
78,57,86
32,103,48
79,127,104
78,82,95
32,129,140
67,123,202
79,187,77
78,126,119
84,86,113
85,86,134
78,130,109
73,122,262
8,1143,216
73,144,2
78,118,112
85,102,180
73,145,305
78,97,104
71,69,131
32,33,93
84,105,458
79,89,87
32,109,215
68,70,0
79,141,89
32,115,435
83,102,113
79,163,138
190,85,127
32,233,130
16,205,1025
73,144,120
