VK,HT,FT
16,70,-1
83,240,251
69,110,0
65,129,176
84,128,313
76,429,298
69,85,762
222,322,246
83,336,511
32,87,271
16,633,734
66,469,490
69,89,258
83,396,174
84,140,318
32,107,0
16,943,145
84,130,73
69,108,174
82,970,275
73,339,467
89,134,668
65,112,148
75,124,324
73,574,249
32,83,59
73,931,144
83,755,925
32,111,418
69,128,512
88,378,601
65,113,103
67,75,815
84,112,231
76,430,580
89,303,913
32,89,0
87,835,714
72,342,346
65,115,63
84,74,194
32,81,361
73,563,793
84,110,214
32,103,665
83,178,547
65,130,99
89,314,106
83,245,312
32,120,174
73,169,301
84,109,150
32,122,349
73,459,513
83,915,8
190,804,609
32,79,66
16,516,562
87,257,76
72,349,646
69,76,363
78,347,414
32,77,214
16,922,511
73,123,798
32,58,146
70,25,673
73,403,860
82,810,339
83,358,374
84,118,325
32,88,0
65,143,137
82,90,151
73,435,153
86,92,367
69,142,0
68,408,919
188,952,799
32,78,10
84,136,220
72,437,960
69,133,171
32,113,33
68,671,191
69,123,211
67,275,931
79,89,170
82,206,875
32,104,162
87,447,982
65,117,84
83,85,919
32,84,0
69,114,0
88,197,403
65,138,44
67,738,15
84,106,181
76,640,277
89,904,17
32,96,0
87,230,98
72,233,294
65,142,149
84,102,358
32,106,0
89,54,571
79,186,193
85,637,196
32,106,0
87,166,614
65,136,143
78,988,205
84,133,81
32,70,417
70,799,158
82,544,497
79,149,221
77,640,555
32,90,42
65,148,120
32,108,108
84,114,99
69,81,0
82,301,696
73,977,631
89,66,327
65,94,183
75,238,938
73,595,284
32,93,87
83,251,412
80,218,370
79,72,120
84,109,55
186,301,36
8,33,979
16,84,408
186,394,221
32,97,197
83,176,571
85,366,963
66,520,192
84,127,351
76,817,241
69,109,246
32,107,224
66,242,242
85,164,283
84,108,54
32,83,50
67,179,709
77,524,463
8,505,211
79,108,130
77,985,598
70,191,157
79,125,197
82,368,209
84,103,177
65,124,135
66,223,940
76,299,230
69,122,502
190,233,417
32,102,189
16,839,598
65,152,168
78,504,712
68,797,269
32,75,143
84,67,304
72,125,332
69,126,564
8,843,196
78,460,990
68,225,241
32,75,248
84,106,0
72,733,579
69,133,520
32,92,264
70,29,330
79,101,118
68,496,491
32,100,0
73,153,224
32,107,288
68,246,700
69,132,105
8,754,106
83,138,487
32,118,422
68,868,818
69,114,377
67,681,94
76,856,153
73,53,990
8,3,191
76,436,743
73,114,486
67,583,323
73,696,314
79,78,160
85,220,833
83,370,254
188,239,945
32,84,202
84,115,210
79,143,144
190,917,724
32,87,106
16,740,138
32,71,386
73,205,757
32,76,321
72,172,820
65,122,114
86,807,395
8,956,552
68,467,849
32,90,112
84,117,40
72,304,512
69,77,397
32,106,86
84,163,214
69,109,0
82,772,427
73,984,797
89,156,259
65,130,143
75,506,788
73,205,530
32,106,218
66,948,791
79,71,161
87,765,975
76,315,849
32,72,0
65,127,138
78,204,255
68,249,639
32,89,289
77,48,388
89,555,840
32,95,89
87,317,540
73,168,779
70,221,578
69,151,287
188,791,178
32,68,110
16,296,34
76,832,792
65,157,126
85,853,972
82,58,896
65,100,171
188,793,487
32,94,48
72,22,207
65,140,105
68,679,410
32,110,272
84,108,297
72,654,619
69,120,191
32,110,13
66,977,377
82,431,813
79,46,170
67,414,362
8,221,790
86,918,360
69,84,0
71,513,526
65,120,41
84,127,269
65,136,210
66,799,923
76,216,822
69,149,355
8,12,458
69,102,427
84,111,319
65,94,137
66,940,507
76,122,763
69,150,32
32,82,211
66,269,899
79,115,134
8,741,206
16,989,391
55,52,387
32,66,341
84,103,182
79,177,189
70,644,369
89,956,998
8,141,7
85,800,285
32,102,181
66,998,513
79,129,179
87,840,938
76,469,282
190,44,22
32,81,288
16,955,647
65,154,67
66,480,546
83,547,47
79,46,152
76,111,93
85,196,976
84,90,211
69,95,348
76,327,0
89,105,620
32,78,69
68,203,572
69,90,686
76,435,854
73,851,587
67,600,368
73,255,930
79,90,74
85,161,886
83,719,485
16,718,802
49,388,647
32,111,174
16,318,254
65,161,180
78,529,694
68,560,183
8,586,179
70,483,425
73,979,936
78,752,62
