VK,HT,FT
16,271,-1
78,86,274
85,86,275
77,118,232
69,133,168
82,141,260
79,132,175
32,103,86
16,196,209
85,93,246
78,119,186
79,106,165
32,106,200
73,87,173
83,129,175
32,98,123
65,140,188
32,91,106
71,112,310
82,172,264
69,137,135
65,135,216
84,108,209
32,77,117
82,106,250
69,135,179
83,121,693
84,105,283
65,115,230
85,89,339
82,120,269
65,107,183
78,80,133
84,79,215
32,83,113
70,104,270
79,156,162
82,99,387
32,103,252
75,94,240
73,91,208
68,155,151
83,151,189
32,95,271
65,136,169
78,72,127
68,129,161
32,92,82
65,138,268
8,163,557
84,108,258
72,71,153
69,131,175
32,84,135
69,96,486
78,121,264
84,92,245
73,94,191
82,128,200
69,126,184
32,100,179
70,104,314
65,132,152
77,105,233
73,102,173
76,126,176
89,102,174
190,78,376
32,149,100
16,227,215
75,81,356
73,101,211
68,149,158
83,152,171
32,100,366
76,89,235
79,112,195
86,148,241
69,126,82
32,100,123
73,89,169
84,114,161
32,91,94
65,117,252
78,75,102
68,135,160
32,86,82
84,122,353
72,82,174
69,126,168
32,87,134
80,92,364
65,118,146
82,135,158
69,132,94
78,117,227
84,86,187
83,125,170
32,91,192
76,82,258
79,111,180
86,153,255
69,134,76
32,97,170
84,125,236
72,79,149
69,136,143
32,96,207
80,100,350
82,164,245
73,123,209
67,110,292
69,152,212
83,164,642
190,94,490
32,100,118
83,132,430
79,141,149
32,101,157
68,129,281
79,121,212
32,102,107
84,119,297
72,71,136
69,130,183
32,97,77
46,459,845
39,765,20
46,243,914
39,888,737
32,89,114
16,270,347
84,121,160
72,73,129
69,128,127
32,98,162
73,88,142
78,122,133
86,135,343
73,113,171
82,130,178
79,136,208
77,123,225
69,116,105
78,117,216
84,90,245
32,82,177
73,89,154
83,125,183
32,97,92
86,148,362
69,170,161
82,129,198
89,93,224
32,138,218
67,127,263
76,122,251
69,128,225
65,148,222
78,72,152
32,117,215
65,115,186
78,82,136
68,133,160
32,87,83
77,113,285
79,125,162
83,140,324
84,95,226
32,96,152
73,90,168
77,111,258
80,143,310
79,117,148
82,121,200
84,116,151
65,107,404
78,70,148
84,90,189
76,110,264
89,104,182
32,135,178
73,87,224
84,106,164
32,80,109
73,86,153
83,128,180
32,103,113
70,92,263
32,131,138
73,87,247
83,120,175
32,93,85
86,131,197
69,170,103
82,130,168
89,131,235
32,121,207
70,103,320
82,175,229
73,122,212
69,130,162
78,106,328
68,132,158
76,105,206
89,93,177
32,144,159
65,104,212
78,70,128
68,129,163
32,85,84
46,562,166
8,346,570
67,125,323
76,115,204
69,121,149
65,120,224
78,83,121
190,87,508
32,152,132
16,432,252
84,123,199
72,77,161
69,134,112
32,95,163
80,106,325
73,100,472
83,124,169
8,227,615
90,496,918
65,128,153
222,877,989
83,122,169
32,94,328
65,129,155
32,94,110
8,227,572
82,156,209
69,127,131
32,99,167
65,123,262
66,675,920
83,127,344
79,143,163
76,108,244
85,99,264
84,109,290
69,146,151
76,122,239
89,102,172
32,124,168
