VK,HT,FT
16,299,-1
84,746,2
72,462,642
73,193,207
83,128,15
32,167,316
73,216,82
83,597,342
32,149,314
65,47,153
66,502,869
83,242,751
79,971,445
76,46,559
85,268,588
84,793,256
69,407,100
76,47,931
89,702,846
32,111,248
84,883,505
72,188,489
69,220,194
32,182,1204
66,712,194
69,334,119
83,762,559
84,933,2
32,185,105
82,838,906
69,188,168
83,693,904
84,233,143
65,223,708
85,22,903
65,184,146
8,72,820
82,577,270
65,184,178
78,903,267
84,543,68
32,148,309
84,424,101
72,168,536
65,221,205
84,562,296
32,147,254
16,167,752
73,184,192
32,115,133
72,740,309
65,186,234
86,84,554
69,203,207
32,147,170
69,170,427
86,934,993
69,185,252
82,1,378
32,70,170
66,252,707
69,245,551
78,832,414
32,147,386
84,509,900
79,366,249
190,892,491
32,181,248
16,305,610
84,335,289
72,66,391
69,373,205
32,148,278
16,445,801
80,764,71
73,21,172
90,752,545
65,184,125
32,149,834
87,324,233
65,39,313
83,304,783
32,148,227
79,332,455
85,914,44
84,380,652
32,113,210
79,950,814
70,393,461
32,111,222
84,192,62
72,234,283
73,76,173
83,962,893
32,149,199
87,965,578
79,924,428
82,918,997
76,555,576
68,875,162
32,141,215
65,185,50
78,657,351
68,716,507
32,137,271
84,132,706
72,857,576
69,184,246
32,93,344
68,152,346
82,197,932
73,104,272
78,469,913
75,52,340
83,964,223
32,184,182
74,518,261
85,789,39
83,113,667
84,495,838
32,181,792
75,269,964
69,187,258
80,5,341
84,567,292
32,165,270
66,489,456
69,189,534
73,151,190
78,614,180
71,936,704
32,147,268
82,444,187
69,300,45
70,594,50
73,40,222
76,890,577
69,218,142
68,910,939
32,146,137
87,372,933
73,150,208
84,221,669
72,890,399
79,382,717
85,863,742
84,747,89
32,145,205
77,296,863
89,554,926
32,151,238
72,242,198
65,185,222
86,404,804
69,158,214
8,566,780
73,149,265
78,914,427
71,536,778
32,148,252
84,232,165
79,219,909
32,149,137
65,209,204
75,494,555
8,117,522
83,122,565
75,876,282
32,152,158
70,232,463
79,73,962
82,586,396
32,146,456
82,902,376
69,178,176
70,616,874
73,141,209
76,214,477
83,99,432
190,560,897
8,671,853
76,693,330
83,196,340
190,217,163
32,150,528
16,630,923
84,904,118
72,630,577
69,218,100
89,714,198
32,184,215
72,903,123
65,169,223
68,736,602
32,150,271
65,22,205
32,147,314
78,117,968
69,149,243
86,65,103
69,215,240
82,943,217
189,722,225
69,159,207
78,968,703
68,801,224
73,221,176
78,247,25
71,328,746
32,147,208
83,442,385
65,185,241
76,513,684
65,186,252
68,291,247
32,150,1380
66,540,89
65,186,246
82,443,318
32,151,750
87,859,589
73,151,144
84,551,246
72,564,820
32,145,67
65,223,332
66,312,526
79,543,53
85,946,664
84,101,899
32,145,177
52,489,577
48,893,222
32,181,185
68,621,148
73,103,40
70,604,283
69,220,300
82,773,856
69,223,241
78,402,128
84,730,716
32,150,167
83,360,383
69,18,236
76,804,206
69,223,229
67,562,393
84,285,951
73,150,150
79,423,816
78,200,158
83,720,813
32,145,212
73,150,215
78,50,512
67,98,286
76,934,311
85,654,84
68,985,172
73,177,202
78,495,911
71,868,21
32,181,1085
82,207,589
69,178,258
65,186,210
76,891,915
32,65,259
66,607,180
65,223,237
67,116,722
79,956,60
78,503,282
32,148,638
66,643,219
73,48,170
84,98,778
83,583,507
32,147,434
189,351,616
32,69,252
78,997,53
79,374,210
84,294,496
32,147,194
84,761,797
72,868,131
69,169,182
32,146,223
70,307,632
65,223,312
75,958,818
69,223,550
32,145,315
83,982,563
84,977,250
85,150,802
70,615,396
190,347,869
32,113,324
16,840,651
84,810,589
72,208,456
69,168,242
32,149,314
16,349,22
80,893,862
73,159,103
