VK,HT,FT
16,389,-1
73,113,242
32,120,194
76,93,181
79,133,171
86,107,137
69,118,139
32,110,116
16,265,314
83,114,177
79,128,143
85,138,122
80,133,196
32,134,222
16,297,309
55,676,694
32,112,182
84,104,210
79,123,113
8,401,513
65,121,208
67,123,210
79,124,225
190,112,428
32,281,216
16,341,325
73,103,177
84,106,222
222,106,216
83,110,178
32,109,145
77,99,253
89,97,207
32,103,158
71,100,322
79,155,125
32,111,140
84,111,140
79,113,101
32,113,147
79,102,264
78,115,141
32,108,139
65,117,260
32,113,137
17,810,584
70,117,249
16,327,344
70,126,172
82,111,216
73,94,143
68,103,167
65,119,176
89,103,137
32,104,171
78,98,332
73,107,150
71,91,155
72,92,179
84,90,128
32,111,133
87,96,231
72,98,125
69,101,127
78,96,113
32,103,131
16,178,211
73,95,113
32,100,173
68,96,226
79,118,120
78,99,147
222,151,200
84,92,127
32,107,127
70,102,272
69,221,213
76,126,329
32,111,273
76,102,293
73,96,184
75,101,216
69,107,126
32,106,129
67,99,260
79,108,118
75,95,310
73,98,180
78,93,139
71,86,169
190,115,297
32,135,226
16,341,325
84,112,191
82,112,189
89,103,173
32,120,258
84,120,202
72,96,115
69,102,130
32,103,92
84,98,307
65,134,193
67,123,210
79,124,225
83,127,178
189,94,436
84,105,195
72,98,132
69,106,122
89,107,153
80,120,260
82,101,169
8,392,535
82,108,380
222,108,303
8,403,516
222,97,507
82,117,135
69,113,108
32,103,95
68,99,224
69,96,177
76,119,148
73,107,164
67,108,188
73,139,170
79,145,165
85,113,135
83,97,168
190,133,318
32,169,227
16,304,352
73,103,132
32,112,183
72,98,191
65,110,95
86,107,157
69,112,119
32,111,124
65,154,150
76,126,130
83,117,159
79,116,119
32,116,165
72,90,353
65,88,129
68,109,225
32,91,179
84,109,167
72,93,113
69,98,118
32,99,144
67,95,271
72,98,140
73,115,141
77,118,188
73,103,180
67,107,176
72,106,117
65,104,141
78,81,243
71,91,385
65,133,169
83,123,192
32,98,156
65,109,241
78,98,139
68,102,130
32,96,130
81,105,352
85,107,143
69,114,168
83,109,239
65,119,224
68,123,223
73,106,216
76,199,194
69,95,203
8,365,500
65,110,376
83,123,192
190,106,343
32,151,226
