VK,HT,FT
16,199,-1
84,57,238
72,107,272
73,115,168
83,148,214
32,153,167
80,83,220
76,69,170
65,143,125
67,123,220
69,122,127
32,76,189
73,103,231
83,104,165
32,102,236
78,98,431
73,110,200
67,118,106
69,92,116
16,146,302
49,96,147
32,165,833
16,267,210
87,94,493
84,55,140
8,71,372
73,79,350
84,101,612
72,69,125
32,109,240
84,2,182
72,64,146
69,98,110
32,108,200
70,95,817
65,155,177
78,69,164
84,71,186
65,69,222
83,94,221
84,92,476
73,120,157
67,99,224
32,120,210
68,42,243
73,79,189
83,86,413
72,97,228
69,115,175
83,115,122
32,77,238
84,102,166
72,111,153
69,109,87
89,96,152
32,93,262
72,101,203
65,147,221
86,134,180
69,123,206
188,136,494
32,163,239
16,207,373
89,83,219
8,94,437
89,82,133
79,177,173
85,121,141
76,24,165
32,119,110
66,91,190
69,103,182
32,86,127
83,159,709
85,89,220
82,164,80
69,140,84
32,65,151
84,76,187
79,135,180
32,68,149
70,119,342
73,101,173
78,117,170
68,78,164
32,94,157
83,148,311
79,133,189
77,86,167
69,0,174
84,123,156
72,52,263
73,143,222
78,143,169
71,62,102
32,134,99
70,132,915
79,127,176
82,123,188
32,105,169
69,82,179
86,70,289
69,159,184
82,94,215
89,123,181
79,119,254
78,102,229
69,122,81
32,103,148
84,87,178
79,230,157
32,70,207
69,146,357
78,78,217
74,34,256
79,95,95
89,87,181
32,103,216
72,102,290
69,70,181
82,198,173
69,94,210
190,94,129
32,25,195
16,176,357
84,72,277
72,67,278
73,103,147
83,103,140
32,135,129
80,64,193
73,145,265
90,270,450
65,141,713
32,121,142
73,108,179
83,102,238
32,87,172
84,107,247
79,111,135
32,119,132
68,85,361
73,0,204
69,74,175
32,71,186
70,82,686
79,193,200
82,108,155
190,127,832
32,95,311
16,266,1094
84,151,400
72,42,183
73,123,136
83,37,197
32,87,107
82,80,200
69,68,265
84,102,285
85,106,157
65,115,71
82,115,102
65,128,387
78,95,207
84,105,162
32,94,149
72,129,237
65,132,218
83,145,246
32,88,211
65,138,583
32,79,149
86,79,406
65,105,164
82,127,440
73,94,205
69,79,144
84,84,240
89,104,164
32,119,887
79,115,291
70,73,289
32,114,208
68,94,248
73,97,141
70,286,195
69,94,382
82,194,171
69,78,121
78,178,197
84,132,219
32,112,158
84,94,145
79,80,129
80,213,157
73,9,215
78,125,239
71,131,167
32,103,133
8,87,768
83,93,458
32,78,166
84,86,273
79,66,180
32,141,179
80,85,200
84,122,431
8,103,384
85,131,466
84,97,678
32,20,177
79,133,180
78,114,238
84,52,253
79,175,139
32,90,229
89,95,298
79,119,186
85,135,212
82,69,83
32,179,251
80,67,393
73,33,152
90,256,153
65,154,309
188,83,318
32,118,158
83,22,102
79,83,101
8,171,835
83,127,139
79,106,172
8,69,757
188,99,371
32,107,238
83,127,324
79,103,115
32,126,157
77,95,237
85,66,305
67,60,134
72,2,115
32,94,114
