VK,HT,FT
16,278,-1
84,109,243
72,904,61
73,154,137
83,126,256
32,111,217
80,552,555
76,154,428
65,101,206
67,692,880
69,110,182
32,111,217
73,234,864
83,126,256
32,111,217
78,577,639
73,977,471
67,789,63
69,110,182
16,717,818
49,32,129
32,111,217
16,373,250
87,699,896
84,109,243
8,690,447
73,700,740
84,109,243
72,303,795
32,111,217
84,109,243
72,672,869
69,110,182
32,111,217
70,429,373
65,101,206
78,606,532
84,109,243
65,101,206
83,126,256
84,109,243
73,290,203
67,723,618
32,111,217
68,947,222
73,208,325
83,126,256
72,482,342
69,110,182
83,126,256
32,111,217
84,109,243
72,437,43
69,110,182
89,644,358
32,111,217
72,759,37
65,101,206
86,894,920
69,110,182
188,742,629
32,111,217
16,11,221
89,542,68
8,280,832
89,397,458
79,111,201
85,121,276
76,378,288
32,111,217
66,54,356
69,110,182
32,111,217
83,126,256
85,121,276
82,859,762
69,110,182
32,111,217
84,109,243
79,111,201
32,111,217
70,188,585
73,680,717
78,15,684
68,193,420
32,111,217
83,126,256
79,111,201
77,305,477
69,110,182
84,109,243
72,757,833
73,257,957
78,800,102
71,268,273
32,111,217
70,654,422
79,111,201
82,794,681
32,111,217
69,110,182
86,453,327
69,110,182
82,375,577
89,812,208
79,111,201
78,652,391
69,110,182
32,111,217
84,109,243
79,111,201
32,111,217
69,110,182
78,738,381
74,839,930
79,111,201
89,310,698
32,111,217
72,555,331
69,110,182
82,957,838
69,110,182
190,945,812
32,111,217
16,70,213
84,109,243
72,717,385
73,47,521
83,126,256
32,111,217
80,474,827
73,682,718
90,234,842
65,101,206
32,111,217
73,778,842
83,126,256
32,111,217
84,109,243
79,111,201
32,111,217
68,174,750
73,751,296
69,110,182
32,111,217
70,975,791
79,111,201
82,321,607
190,635,91
32,111,217
16,841,977
84,109,243
72,115,210
73,991,151
83,126,256
32,111,217
82,414,689
69,110,182
84,109,243
85,121,276
65,101,206
82,412,111
65,101,206
78,985,726
84,109,243
32,111,217
72,965,785
65,101,206
83,126,256
32,111,217
65,101,206
32,111,217
86,690,265
65,101,206
82,407,223
73,213,69
69,110,182
84,109,243
89,782,621
32,111,217
79,111,201
70,850,677
32,111,217
68,306,709
73,519,343
70,930,420
69,110,182
82,359,829
69,110,182
78,804,686
84,109,243
32,111,217
84,109,243
79,111,201
80,441,902
73,87,760
78,823,956
71,97,517
32,111,217
8,913,950
83,126,256
32,111,217
84,109,243
79,111,201
32,111,217
80,117,372
84,109,243
8,963,332
85,121,276
84,109,243
32,111,217
79,111,201
78,967,163
84,109,243
79,111,201
32,111,217
89,718,593
79,111,201
85,121,276
82,622,758
32,111,217
80,522,991
73,478,114
90,626,352
65,101,206
188,517,976
32,111,217
83,126,256
79,111,201
8,679,630
83,126,256
79,111,201
8,472,73
188,817,235
32,111,217
83,126,256
79,111,201
32,111,217
77,534,599
85,121,276
67,696,998
72,661,239
32,111,217
83,126,256
79,111,201
32,111,217
84,109,243
72,323,692
65,101,206
84,109,243
32,111,217
89,426,818
79,111,201
85,121,276
32,111,217
83,126,256
69,110,182
84,109,243
76,324,972
69,110,182
32,111,217
70,589,546
79,111,201
82,266,573
32,111,217
76,537,589
69,110,182
83,126,256
32,111,217
74,857,144
85,121,276
83,126,256
84,109,243
32,111,217
67,934,763
65,101,206
8,197,843
66,168,117
69,110,182
67,163,375
65,101,206
85,121,276
83,126,256
69,110,182
32,111,217
89,304,421
79,111,201
85,121,276
32,111,217
68,418,12
79,111,201
78,369,63
8,310,393
72,887,31
65,101,206
86,498,650
69,110,182
32,111,217
83,126,256
79,111,201
32,111,217
77,538,574
85,121,276
67,927,27
72,998,837
32,111,217
79,111,201
78,27,819
32,111,217
89,446,526
79,111,201
85,121,276
82,694,518
32,111,217
80,362,967
76,442,794
65,101,206
84,109,243
69,110,182
32,111,217
65,101,206
76,211,150
82,781,870
69,110,182
65,101,206
68,696,92
89,103,990
190,377,603
32,111,217
16,489,474
87,984,744
72,233,422
69,110,182
78,698,589
32,111,217
16,480,994
73,14,84
32,111,217
87,762,788
69,110,182
78,233,410
84,109,243
188,830,944
32,111,217
16,376,360
73,260,228
32,111,217
79,111,201
68,29,568
8,770,319
82,549,476
68,458,383
69,110,182
82,218,570
73,60,101
8,256,288
69,110,182
68,206,582
32,111,217
84,109,243
72,791,599
69,110,182
73,974,422
82,278,661
32,111,217
16,607,572
222,698,161
79,111,201
82,634,420
73,877,166
71,732,300
73,962,4
78,146,751
65,101,206
76,55,422
32,111,217
16,755,718
80,160,51
8,830,773
80,820,239
69,110,182
82,679,642
8,178,631
80,70,999
69,110,182
82,720,423
79,111,201
78,888,69
73,295,309
32,111,217
16,125,242
55,264,240
32,111,217
67,707,630
72,551,666
69,110,182
83,126,256
69,110,182
16,737,609
222,997,250
40,675,207
8,144,41
16,903,584
48,224,224
32,111,217
65,101,206
78,151,49
68,525,582
32,111,217
73,489,509
8,312,390
16,402,181
73,210,813
32,111,217
67,377,171
79,111,201
85,121,276
76,534,260
68,64,169
32,111,217
78,603,828
79,111,201
84,109,243
32,111,217
67,281,784
79,111,201
77,800,784
80,86,658
76,775,521
65,101,206
73,620,641
78,99,176
32,111,217
65,101,206
66,199,795
79,111,201
85,121,276
84,109,243
32,111,217
73,950,79
84,109,243
32,111,217
73,870,833
70,280,751
32,111,217
16,147,571
73,339,678
32,111,217
84,109,243
82,367,218
73,910,272
69,110,182
68,666,356
190,709,182
32,111,217
16,570,31
84,109,243
72,56,905
69,110,182
