VK,HT,FT
16,805,-1
66,487,758
85,136,243
83,193,101
8,431,449
90,693,760
89,5,12
83,91,10
32,100,176
16,485,37
80,589,403
73,457,780
90,410,804
69,104,103
82,156,248
73,675,393
65,105,209
188,626,120
32,134,160
87,215,743
72,298,697
65,107,143
84,101,267
32,101,21
84,99,137
79,99,263
32,54,217
83,104,157
65,89,370
89,485,224
32,89,981
65,103,221
66,555,816
79,136,164
85,135,188
84,89,105
32,137,191
84,101,301
72,725,374
73,132,751
83,36,145
32,143,160
80,728,146
76,935,573
65,93,93
67,253,595
69,63,161
190,372,356
32,53,207
16,483,457
73,575,637
70,141,896
32,104,161
89,336,309
79,104,431
85,135,173
82,956,539
32,104,145
69,104,130
86,346,435
69,92,166
82,327,499
32,153,176
76,991,24
79,104,219
75,276,533
73,233,420
78,230,450
71,251,717
32,89,191
70,739,808
79,136,196
82,823,890
32,65,173
65,63,79
32,99,100
71,340,796
79,103,205
68,538,291
32,89,176
80,320,283
76,61,169
65,105,100
67,434,550
69,49,263
32,46,145
84,103,83
79,93,0
32,74,225
69,89,165
65,25,135
84,102,47
32,136,32
87,589,768
73,630,582
84,97,120
72,938,435
32,137,160
71,516,401
79,104,3
68,36,943
32,89,135
70,672,948
79,106,98
68,886,912
32,97,176
65,94,133
78,440,321
68,106,799
32,104,160
65,105,158
78,949,438
32,102,216
65,104,151
87,529,883
69,146,4
83,136,126
79,74,160
77,676,505
69,144,85
32,61,100
65,101,305
84,105,127
77,798,627
79,94,198
83,85,154
80,7,803
72,548,679
69,104,199
82,665,211
69,104,128
188,90,907
8,903,966
32,137,155
84,96,153
72,383,253
73,930,141
83,69,156
32,99,160
73,919,521
83,104,163
32,89,148
87,32,745
72,839,999
65,97,208
84,87,301
32,97,158
89,252,308
79,103,68
85,135,180
82,753,793
32,134,176
76,451,192
79,99,353
75,485,108
73,353,669
78,651,157
71,753,659
32,0,161
70,186,341
79,126,0
82,765,137
190,939,273
84,101,75
72,251,359
69,104,1
32,104,161
8,308,600
32,134,114
16,188,393
84,76,251
72,892,366
69,89,164
32,99,188
80,756,839
73,647,798
90,468,328
65,96,265
32,136,185
65,62,133
78,135,940
68,341,191
32,102,187
83,101,118
85,136,177
66,109,983
83,138,130
32,91,221
65,61,154
8,424,957
72,532,767
69,105,172
82,480,570
69,89,139
32,98,365
65,16,99
82,118,339
69,101,91
32,100,113
65,61,137
77,738,871
65,115,137
90,418,712
73,281,489
78,702,907
71,991,737
190,858,551
32,134,127
16,801,582
69,87,331
78,431,980
79,100,211
85,135,56
71,513,496
72,43,955
32,89,98
83,104,137
65,73,100
73,425,283
68,452,880
190,841,90
32,13,185
16,998,951
84,82,114
72,586,986
69,89,119
89,6,245
32,104,206
72,800,975
79,136,185
78,430,236
69,98,7
83,104,119
76,645,692
84,104,162
89,322,298
8,926,652
84,89,156
76,512,824
89,482,967
32,9,192
83,87,158
80,538,857
69,99,129
65,105,208
75,202,941
32,136,937
70,731,977
79,104,98
82,527,737
32,89,988
84,90,176
72,521,278
69,34,285
73,942,690
82,797,61
32,118,226
83,128,144
69,104,151
76,940,875
86,73,162
69,105,120
83,73,687
190,318,183
32,104,176
16,469,179
84,80,171
72,183,59
69,105,126
32,157,183
87,93,336
65,47,371
73,838,503
84,87,97
48,961,689
8,779,705
189,8,755
83,96,160
84,92,228
65,40,96
70,730,331
32,13,198
73,770,831
83,93,125
32,100,192
83,258,246
79,136,121
32,100,191
81,828,919
85,67,240
73,891,473
67,698,228
75,658,606
32,66,154
65,50,135
78,878,903
68,298,10
32,152,199
70,941,411
82,839,621
73,529,448
69,105,225
78,630,568
68,430,209
76,657,639
89,251,141
188,12,395
32,104,150
8,414,617
32,100,166
16,857,641
73,262,988
32,89,114
69,89,266
78,502,790
74,464,728
79,104,108
89,28,751
32,105,693
66,687,401
69,108,288
73,173,266
78,359,834
71,703,962
32,135,227
84,96,156
72,65,565
69,8,160
82,170,279
69,23,143
190,448,36
32,89,1180
16,500,986
65,120,134
76,743,456
83,80,224
79,126,338
32,99,230
84,104,196
72,753,69
69,106,105
89,970,238
32,72,166
72,269,171
65,104,208
86,930,497
69,97,116
32,89,145
73,923,136
78,308,465
67,9,557
82,73,133
69,96,97
68,555,433
73,783,762
66,663,352
76,7,117
89,706,24
32,97,232
81,2,384
85,137,32
73,22,704
67,386,990
75,762,161
32,95,174
83,89,127
69,89,179
82,881,970
86,179,865
73,794,437
67,533,334
69,31,129
32,137,234
69,89,172
86,368,60
69,97,140
78,911,603
32,73,115
87,969,307
72,801,877
69,93,101
78,986,983
