VK,HT,FT
16,668,-1
84,90,789
72,106,211
73,102,127
83,138,122
32,139,348
80,75,478
76,147,182
65,82,92
67,81,185
69,130,185
32,103,83
73,94,728
83,149,112
32,103,131
78,109,202
73,97,20
67,99,133
69,107,186
16,333,418
49,842,234
32,135,105
65,114,388
87,118,182
69,94,60
83,164,0
79,106,0
77,119,213
69,126,274
32,117,0
8,195,411
16,831,716
87,141,431
73,86,245
84,83,287
72,120,96
32,84,210
84,107,202
72,125,72
69,113,166
32,94,158
65,142,142
8,388,599
70,112,355
65,114,294
78,131,105
84,100,201
65,124,55
83,121,242
84,92,77
73,75,131
67,95,251
32,100,8
68,122,1037
73,78,102
83,99,164
72,132,0
69,91,0
83,108,106
32,111,398
84,117,92
72,81,128
69,75,132
89,117,101
32,111,204
72,101,80
65,91,92
86,107,363
69,118,129
188,123,545
32,104,469
89,104,242
79,119,170
85,81,119
76,117,275
32,74,170
66,136,266
69,256,216
32,109,25
83,119,236
85,105,415
82,153,173
69,95,192
32,102,108
84,121,302
79,80,208
32,122,303
70,90,298
73,138,411
78,112,217
68,122,158
32,49,173
83,85,27
79,96,120
77,135,201
69,106,0
79,99,188
78,137,212
69,107,244
8,0,771
84,128,214
72,135,146
73,86,251
78,123,212
71,105,97
32,97,110
69,102,99
86,77,46
69,119,102
82,104,173
89,97,231
79,89,215
78,133,239
69,113,235
32,100,35
69,99,259
76,134,142
8,0,715
78,130,0
74,538,251
79,142,133
89,93,292
83,194,210
32,109,254
72,145,290
69,113,367
82,111,127
69,102,165
190,109,687
32,70,635
16,209,271
84,100,495
72,106,155
69,102,243
32,114,254
80,126,671
73,95,0
90,237,315
65,144,330
32,118,223
72,189,366
69,103,0
82,88,139
69,124,147
32,118,360
73,109,360
83,107,81
32,122,180
84,92,596
79,160,172
32,128,299
68,90,718
73,95,53
69,129,169
32,94,164
70,165,107
73,98,348
8,0,674
79,120,237
82,79,202
190,157,359
32,93,566
16,504,622
70,113,246
79,0,92
82,116,45
32,124,297
39,114,949
32,117,151
84,104,21
79,137,302
39,259,418
8,409,328
39,326,691
8,308,1016
190,86,413
32,133,746
16,496,0
84,127,69
72,98,282
69,110,205
8,6,163
73,127,255
83,89,102
32,96,437
82,139,200
69,122,193
83,217,289
84,84,396
85,147,203
65,86,154
82,121,429
65,136,294
78,95,0
84,109,156
32,108,164
72,138,306
65,105,148
83,116,177
32,150,213
65,104,221
32,139,303
86,81,288
65,141,152
82,104,404
73,91,262
69,122,127
84,126,169
89,112,96
32,151,191
79,119,0
70,95,410
32,99,131
68,79,389
73,79,93
70,165,248
69,57,245
82,85,149
69,112,98
78,97,149
84,116,218
32,78,110
84,84,318
79,33,213
80,168,538
73,134,428
78,134,157
71,134,89
32,103,135
84,95,359
79,154,124
32,114,186
80,98,696
85,78,281
84,92,349
32,142,47
79,134,453
78,133,194
84,93,176
79,80,26
32,109,144
89,113,310
79,141,0
85,60,79
82,129,205
32,107,175
80,110,563
73,142,588
90,255,473
188,80,804
8,153,458
65,117,151
188,115,1045
32,77,494
8,600,840
37,689,563
83,91,448
39,562,562
8,118,848
188,87,100
32,135,252
83,101,190
79,56,142
32,78,238
77,98,233
85,70,267
67,105,43
72,108,76
32,142,367
83,51,402
79,94,86
32,125,180
84,92,131
72,118,167
65,93,142
84,88,244
32,128,142
89,73,50
79,100,320
85,83,55
32,108,55
83,148,392
69,126,170
84,85,75
76,131,231
69,96,105
32,112,86
70,106,139
79,172,107
82,93,147
32,129,0
76,115,95
69,116,108
83,136,302
32,128,90
67,80,204
65,100,0
8,427,587
74,393,744
85,95,316
83,127,120
84,84,269
32,108,227
66,121,156
69,122,132
67,96,241
65,150,0
85,102,206
83,82,286
69,135,170
32,108,180
89,119,294
79,100,146
85,117,107
32,86,0
72,99,377
65,125,161
86,114,914
69,97,111
32,124,261
83,113,571
79,112,127
32,113,237
77,103,136
85,89,203
67,123,260
72,70,138
32,94,150
