VK,HT,FT
16,314,-1
65,118,129
76,114,200
32,101,156
80,98,289
69,104,118
79,113,238
80,118,225
76,74,186
69,85,140
32,95,226
72,111,348
65,114,101
86,95,279
69,94,189
32,93,200
84,104,238
72,131,64
69,88,120
32,86,117
82,113,276
73,94,138
71,91,262
72,102,157
84,113,185
32,91,190
84,92,184
79,112,94
32,134,90
76,89,171
73,87,216
70,108,173
69,107,195
32,104,195
8,354,650
188,83,775
32,142,256
76,92,199
73,107,245
66,82,270
69,86,218
82,108,156
84,112,226
89,86,157
188,92,407
32,98,118
65,88,267
78,71,206
68,72,211
32,102,133
84,106,180
72,111,70
69,87,145
32,99,168
80,87,244
69,90,112
8,560,618
85,98,152
82,83,194
83,92,136
85,103,218
73,127,162
84,88,186
32,93,133
79,80,387
70,87,159
32,106,92
72,114,240
65,107,94
80,92,236
73,107,210
78,97,140
69,90,129
83,83,215
190,71,416
32,113,229
16,288,449
87,94,188
72,113,157
73,109,110
76,95,199
69,80,174
32,106,271
84,106,227
72,134,68
73,109,88
83,87,98
32,111,121
77,94,194
65,102,193
89,95,160
32,117,201
77,85,323
69,98,181
65,129,86
78,78,185
32,104,165
8,500,596
72,116,123
65,116,94
86,98,253
69,98,145
32,102,144
65,113,316
32,92,97
86,108,276
65,98,150
82,140,332
73,96,193
69,104,192
84,100,220
89,85,149
32,102,121
79,94,324
70,88,153
32,95,100
77,96,260
69,90,150
65,129,82
78,92,197
73,108,230
78,95,132
71,100,114
83,99,208
32,126,141
70,97,235
79,113,105
82,109,253
32,113,121
80,101,269
69,121,183
79,97,265
80,97,157
76,78,220
69,81,135
32,87,261
8,517,567
68,80,239
73,106,132
70,109,159
69,94,198
82,96,167
69,106,127
78,92,157
84,94,124
32,89,129
80,95,247
69,110,147
79,114,265
80,120,183
76,81,182
69,80,165
188,87,117
32,80,203
70,92,217
79,106,116
82,99,139
32,105,126
77,87,348
65,99,179
78,95,194
89,95,220
32,110,167
72,114,331
79,110,137
77,84,186
79,90,327
83,86,177
69,111,192
88,770,951
85,120,226
65,116,83
76,82,173
32,103,223
69,107,215
78,95,163
8,786,629
73,121,117
78,118,185
68,78,224
73,93,120
86,90,268
73,117,262
68,82,616
85,114,177
65,115,101
76,86,205
83,90,183
32,179,147
75,837,373
32,124,247
75,954,933
32,116,183
8,664,582
32,126,252
84,102,173
72,109,65
73,107,115
83,93,98
32,100,115
80,94,203
85,107,121
82,84,156
83,92,135
85,93,187
73,105,143
84,86,347
32,98,151
79,83,314
70,90,120
32,99,106
72,112,387
65,111,98
80,99,169
73,118,133
78,116,175
69,102,125
83,100,180
32,60,124
79,86,380
8,355,656
67,117,290
79,96,207
78,111,153
8,375,502
74,898,913
78,93,206
8,516,522
73,117,245
78,119,177
67,118,271
76,93,240
85,125,226
68,90,205
69,126,246
83,112,169
32,184,146
84,96,180
72,97,75
69,86,120
32,99,103
82,107,226
73,96,258
71,100,223
72,100,84
84,91,268
32,90,140
84,93,166
79,129,92
32,140,80
77,92,327
65,90,165
82,130,300
73,85,167
65,100,216
71,95,254
69,92,158
32,101,191
79,77,385
70,77,135
32,93,121
84,104,230
72,98,83
69,89,102
73,96,132
82,138,222
32,109,112
80,101,241
65,111,207
82,117,333
84,113,242
78,100,211
69,88,117
82,108,194
190,126,476
32,133,150
16,244,468
87,98,147
72,94,249
89,83,152
32,111,204
83,96,186
72,100,208
79,114,182
85,114,94
76,96,237
68,86,245
32,103,165
84,96,191
72,119,93
69,88,168
89,85,198
32,108,249
8,784,660
32,91,214
16,313,445
65,119,247
78,78,214
68,84,180
32,98,190
87,98,296
72,103,267
89,94,220
32,121,182
87,108,262
72,92,154
8,754,566
83,99,179
72,94,158
79,109,181
85,122,79
76,103,184
68,89,396
32,92,186
84,102,253
72,92,72
69,87,163
89,92,116
32,107,121
78,113,191
79,99,106
84,97,158
32,93,122
66,92,352
69,105,196
32,104,163
65,96,335
76,108,153
79,103,166
87,114,163
69,115,143
68,97,338
32,99,193
84,104,142
79,121,93
32,140,95
80,94,287
85,105,163
82,104,216
83,91,201
85,118,178
69,120,204
32,103,104
65,109,410
32,92,99
76,97,223
73,98,227
70,85,122
69,93,197
32,91,181
84,103,229
72,134,71
65,116,95
84,113,70
32,96,147
84,105,171
72,83,126
69,93,144
89,91,276
32,103,136
87,107,245
65,102,249
78,92,130
84,86,140
16,309,389
191,566,490
32,85,179
16,297,523
87,103,179
72,109,140
65,112,91
84,127,99
32,92,126
72,106,252
65,115,101
82,159,267
77,113,242
32,134,126
68,90,136
79,112,130
69,95,196
83,90,177
32,81,137
84,95,179
72,108,80
73,107,96
83,83,109
32,101,120
67,127,333
65,111,100
85,125,135
83,113,158
69,149,211
32,104,237
84,100,194
79,118,95
32,125,90
65,103,280
78,73,203
89,99,163
32,111,139
79,98,415
84,93,167
72,102,130
69,92,116
82,104,148
32,113,148
73,113,208
78,108,138
68,80,180
73,125,126
86,88,349
73,107,184
68,89,510
85,117,175
65,110,254
76,87,147
32,104,179
79,86,298
82,100,244
32,106,135
77,95,296
8,751,540
84,108,172
82,132,270
65,121,94
68,80,421
73,119,117
84,94,182
73,188,91
79,138,121
78,131,91
65,110,144
76,116,212
32,103,233
77,88,368
65,96,196
82,175,351
73,95,240
69,117,185
68,86,282
32,93,159
67,123,354
79,107,156
85,134,85
80,122,191
8,495,678
85,106,240
80,90,174
76,98,187
69,83,120
190,108,420
8,369,521
16,321,528
191,325,613
32,121,215
16,234,470
84,108,216
72,108,139
73,112,81
83,90,97
32,97,117
83,98,178
69,102,220
77,108,263
83,116,216
8,535,550
16,319,456
70,85,176
82,111,223
79,91,159
77,86,175
32,137,190
84,104,245
72,92,77
73,106,83
83,97,110
32,95,122
80,100,277
79,111,180
73,113,147
78,109,204
84,99,198
