VK,HT,FT
16,247,-1
65,129,54
78,134,111
32,121,98
73,115,70
77,153,125
80,178,5
79,207,86
82,30,163
84,185,103
65,193,87
78,160,174
84,185,223
32,137,102
73,185,114
83,311,75
85,136,150
69,185,142
32,32,46
73,133,138
78,145,115
84,129,148
79,193,77
32,113,102
83,176,245
79,153,62
67,150,190
73,228,46
69,139,164
84,311,182
89,127,209
8,265,526
32,96,182
84,121,129
79,68,62
68,153,126
65,129,239
89,197,183
222,845,504
83,201,370
32,105,94
83,186,98
79,105,150
67,191,310
73,105,64
69,162,14
84,144,30
89,156,286
32,137,70
83,185,95
85,105,104
82,225,70
79,80,138
85,144,49
78,145,110
68,145,98
83,193,384
32,121,110
84,113,117
72,153,105
69,133,27
32,113,58
73,114,86
83,361,70
85,145,303
69,138,94
32,145,55
79,155,250
70,179,3
32,98,135
71,83,241
65,168,0
89,194,13
32,121,70
77,122,184
65,177,68
82,225,93
73,164,131
65,169,138
71,141,113
69,174,118
190,129,271
32,324,78
16,232,373
32,129,6
73,145,78
84,120,142
32,121,74
73,185,153
83,206,112
32,145,137
73,185,144
83,185,78
8,96,670
69,192,131
83,201,272
69,167,413
78,134,102
84,234,70
73,185,54
65,152,35
76,241,110
32,145,195
84,113,94
72,193,46
65,98,142
84,53,40
32,153,175
71,126,262
65,112,33
89,161,126
32,113,83
77,136,165
65,142,110
82,354,2
73,147,381
65,161,161
71,136,72
69,69,118
32,160,96
66,145,143
69,170,142
32,112,46
80,169,161
69,184,62
82,190,91
77,161,126
73,145,86
84,156,160
69,137,105
68,145,174
32,113,106
66,110,110
89,169,148
32,129,62
76,193,182
65,185,31
87,145,70
32,121,150
87,193,182
73,206,52
84,294,103
72,153,0
32,105,238
71,64,569
65,40,137
89,179,48
32,104,82
73,104,309
78,145,126
68,147,314
73,114,102
86,172,174
73,161,126
68,169,47
85,161,308
65,228,119
76,82,124
83,217,75
32,89,103
82,174,333
69,193,70
67,152,209
69,220,39
73,145,110
86,177,172
69,174,41
73,169,46
8,263,759
73,114,131
78,145,112
71,153,67
32,135,94
84,129,86
