VK,HT,FT
16,128,-1
84,135,165
72,155,75
69,175,221
82,208,104
69,217,131
32,131,150
65,195,169
82,155,156
69,195,129
32,36,87
77,130,232
65,189,135
78,145,128
89,147,120
32,49,117
73,213,120
78,33,184
68,195,173
73,141,128
86,156,62
73,143,114
85,122,152
8,1500,515
68,147,64
85,194,388
65,181,152
76,155,184
83,228,88
32,131,157
87,159,176
72,131,216
79,194,114
32,131,112
72,169,176
65,83,140
86,165,208
69,195,183
32,123,97
80,112,185
85,163,113
83,179,144
72,139,160
69,146,96
68,139,57
32,98,60
70,188,135
79,187,513
82,139,129
32,123,211
65,154,56
76,212,121
79,227,198
87,179,108
73,196,53
78,155,152
71,228,56
32,155,98
84,156,347
72,171,112
69,114,58
32,123,40
77,123,232
65,155,87
82,465,110
73,152,336
65,163,120
71,147,139
69,178,157
32,122,151
79,162,183
70,174,103
32,123,168
72,163,232
79,186,144
77,155,229
79,139,198
83,163,333
69,136,160
88,27,225
85,130,137
65,148,151
76,171,174
83,212,152
32,91,214
84,156,161
79,155,96
32,129,138
66,91,317
69,171,174
32,110,123
80,145,214
69,123,120
82,180,96
77,90,224
73,177,162
84,205,222
69,191,289
68,139,233
32,115,136
66,130,128
89,163,233
32,168,350
76,147,192
65,155,188
87,187,104
190,148,312
32,218,677
16,424,158
32,91,56
84,106,89
72,155,89
69,167,122
32,96,81
65,108,145
82,146,136
71,117,543
85,147,99
77,87,242
69,139,160
78,143,187
84,195,188
32,155,104
73,185,1023
83,220,112
32,139,120
84,167,184
72,171,104
65,180,139
84,205,112
32,139,112
72,107,114
79,264,120
77,169,173
79,170,197
83,163,332
69,146,87
88,171,335
85,142,137
65,186,97
76,140,231
83,219,152
32,120,275
83,126,208
72,229,160
79,143,112
85,92,111
76,235,160
68,115,131
32,123,219
66,18,132
69,171,176
32,20,126
84,147,224
82,120,200
69,195,144
65,196,138
84,235,79
69,131,282
68,147,224
32,115,152
65,139,117
83,162,81
32,130,136
69,174,212
81,53,528
85,155,355
65,171,184
76,187,192
83,211,364
