VK,HT,FT
16,346,-1
73,75,260
78,110,584
32,259,134
79,86,0
82,89,137
68,149,270
69,84,319
82,128,0
32,0,165
84,108,272
79,123,50
32,39,27
79,134,252
80,324,99
79,146,365
83,150,566
69,130,197
32,130,184
8,172,264
16,41,-1
84,120,59
72,113,228
69,126,123
32,97,129
67,128,403
79,96,296
78,144,123
67,113,249
76,73,311
85,55,122
83,176,240
73,107,84
79,79,32
78,163,244
32,131,217
16,133,109
73,109,15
222,66,34
86,135,105
32,123,124
8,107,202
69,116,554
8,431,714
32,133,651
72,103,0
65,106,85
86,117,72
69,124,5
32,71,162
67,51,472
79,113,238
77,347,257
69,122,351
32,102,0
84,47,339
79,113,56
32,78,89
82,110,175
69,37,91
71,132,116
65,132,0
82,159,58
68,124,240
73,90,240
78,145,123
71,47,0
32,148,137
71,151,466
65,88,187
89,125,448
32,139,181
77,190,0
65,153,245
82,182,317
73,147,443
65,166,176
71,65,88
69,69,20
32,35,120
73,83,0
83,79,81
32,20,0
66,121,554
65,56,126
83,114,92
69,93,306
68,87,245
32,41,146
79,153,410
78,144,187
32,68,212
8,755,419
83,149,76
79,173,263
76,57,299
69,76,282
89,22,43
32,98,0
79,111,0
78,147,169
8,234,540
69,77,569
76,70,164
89,115,303
32,50,382
79,253,125
78,74,250
32,111,174
78,143,478
65,157,173
84,154,387
85,101,144
82,144,151
69,118,205
32,119,475
65,127,242
82,146,141
79,36,256
85,97,208
78,104,48
68,129,0
32,75,183
85,124,135
83,154,119
190,171,486
32,281,85
16,0,0
69,58,520
86,117,264
69,62,104
82,90,161
89,70,175
32,82,8
8,265,1134
87,85,375
72,103,225
69,133,72
82,19,301
69,155,246
32,148,210
73,108,0
78,124,33
32,83,117
84,129,103
72,108,120
69,109,43
32,61,107
78,90,94
65,100,187
84,90,204
85,119,106
82,121,169
65,168,160
76,114,110
32,94,701
87,147,0
79,78,242
82,157,201
76,110,82
68,61,23
188,67,76
32,179,168
89,100,441
79,194,112
85,60,90
32,115,151
72,62,533
65,67,273
86,54,182
69,74,40
32,98,138
66,128,178
79,98,61
84,67,118
72,49,59
32,86,279
65,115,143
32,30,196
77,111,389
65,108,151
76,72,138
69,84,42
32,78,0
65,159,771
78,92,166
68,28,84
32,118,561
70,50,438
69,318,111
77,179,32
65,0,138
76,89,142
69,39,0
32,175,349
83,135,241
80,56,230
69,109,189
67,87,226
73,144,130
69,118,0
83,81,181
190,129,0
32,47,185
16,66,154
87,107,369
72,103,292
69,201,57
78,90,131
32,98,205
84,140,287
72,91,72
69,113,218
83,137,221
69,117,162
32,146,115
84,83,277
87,38,124
79,62,168
32,118,0
68,93,293
73,122,188
70,204,332
69,157,246
8,530,347
82,139,580
69,146,204
78,119,206
84,118,168
32,86,80
71,80,460
69,172,120
78,95,251
68,71,333
69,122,146
82,62,71
83,21,187
32,56,208
77,118,437
65,135,44
84,243,242
69,238,285
188,89,332
32,107,152
84,116,110
72,80,0
69,117,17
89,83,99
32,152,392
73,77,585
78,108,150
32,95,123
84,78,0
85,127,121
82,107,337
78,102,165
188,56,236
32,169,74
72,93,288
65,98,196
86,151,0
32,129,0
69,85,144
79,125,0
8,182,384
69,25,94
32,123,214
79,100,53
70,18,100
83,162,64
80,125,141
82,103,78
73,101,415
78,79,65
71,0,144
32,64,237
79,116,239
70,30,213
32,68,44
68,123,789
73,94,172
70,161,303
69,106,290
82,27,78
69,144,155
78,89,0
84,150,136
32,43,110
71,59,268
69,38,186
78,53,167
68,66,213
69,146,409
82,116,123
83,156,203
190,122,182
32,255,91
16,316,36
69,154,172
86,128,290
69,92,223
78,111,67
32,125,129
73,151,0
78,51,82
32,120,189
84,103,9
72,153,92
69,106,56
32,81,58
80,73,310
76,154,89
65,122,79
78,86,33
84,85,205
8,0,630
32,62,622
87,132,0
79,130,94
82,139,227
76,187,393
68,186,0
32,115,9
70,147,234
79,121,79
32,132,116
8,0,732
32,63,934
80,85,251
76,134,176
65,175,176
84,82,137
78,70,478
83,128,46
8,0,714
78,179,268
84,124,135
83,121,0
188,6,388
32,54,50
84,55,43
72,95,132
69,154,44
82,51,114
69,55,277
32,92,158
65,159,245
82,144,167
69,128,68
32,156,39
77,89,0
65,71,149
76,99,190
69,110,132
32,68,312
65,97,140
78,87,88
68,77,0
32,103,40
70,116,32
69,162,137
77,97,153
65,63,82
76,151,120
69,72,394
32,133,128
70,136,69
69,258,170
82,136,122
84,140,354
73,55,310
76,178,100
73,138,232
90,111,99
65,188,0
84,123,224
73,50,193
79,146,124
78,60,0
83,97,325
32,103,161
80,45,0
82,76,182
79,124,79
67,68,300
69,86,122
83,151,265
69,118,242
83,0,184
32,96,229
84,114,671
72,114,200
65,141,103
84,118,0
32,121,46
67,59,169
82,132,120
85,49,359
68,165,241
69,102,205
76,0,270
89,109,274
32,92,76
82,19,186
69,120,113
83,134,165
85,80,162
77,81,82
66,89,262
76,26,176
8,575,614
83,140,498
69,145,103
77,57,167
66,75,355
76,135,196
69,71,0
32,16,157
87,70,156
72,137,208
65,183,103
84,102,94
32,74,43
65,95,471
32,60,176
77,108,317
65,88,123
76,144,73
69,45,344
32,66,182
68,97,187
79,115,61
69,95,167
83,54,75
32,127,202
87,180,359
84,56,139
73,169,0
72,91,228
32,58,348
65,109,217
8,0,747
73,92,446
84,97,228
72,86,134
32,128,95
65,117,126
32,55,513
70,105,259
69,214,157
77,109,102
65,46,145
73,74,62
76,272,243
69,141,302
190,111,167
32,125,0
8,85,386
76,109,282
69,119,102
190,138,324
32,139,137
16,0,331
78,62,62
79,106,124
87,205,279
32,0,0
76,119,474
79,131,159
75,89,350
32,154,147
84,92,0
79,152,0
32,108,0
72,119,434
85,56,231
75,91,139
8,501,482
77,147,411
65,118,161
78,136,170
32,80,199
66,55,364
69,122,101
73,72,192
78,100,260
71,45,0
83,119,230
190,53,20
32,163,341
16,0,622
65,123,660
32,134,220
77,68,116
65,50,102
78,159,102
32,52,200
65,68,395
78,161,61
68,100,138
32,55,78
87,171,355
79,118,30
77,110,136
65,122,104
78,34,79
32,83,668
77,51,342
65,116,142
84,70,348
69,88,189
188,91,0
32,145,0
65,114,66
78,95,89
68,94,62
32,126,103
73,184,394
78,73,261
32,27,0
84,108,77
85,41,525
82,110,126
78,113,54
32,134,89
84,105,146
72,61,313
69,117,234
89,114,264
32,109,148
72,76,51
65,160,111
86,130,42
69,40,169
32,91,86
79,129,266
70,20,123
83,39,0
80,87,207
82,47,120
73,138,237
78,153,36
71,43,119
32,54,184
79,66,314
70,135,174
32,42,129
68,117,298
73,111,257
70,74,248
69,55,357
82,149,113
69,47,125
78,122,158
84,112,205
32,98,120
71,37,67
69,84,191
78,97,135
68,41,45
69,85,458
82,107,104
83,101,329
32,106,535
8,127,842
190,75,270
32,89,294
16,196,215
87,139,224
72,75,344
65,179,105
84,81,9
32,61,172
73,120,177
83,40,51
32,89,166
84,107,164
72,111,166
69,90,208
32,57,143
84,49,254
72,57,80
69,105,114
77,94,212
69,102,65
32,35,231
72,116,0
69,50,157
82,112,94
69,116,256
16,244,486
191,149,117
32,215,400
16,856,465
84,125,300
72,144,232
69,38,159
32,103,131
83,139,353
8,323,611
65,102,0
78,81,128
83,153,135
69,162,417
82,50,330
32,106,243
73,129,315
83,176,88
32,152,92
8,327,774
87,87,20
69,73,93
82,69,121
32,91,307
73,84,221
83,103,213
32,28,253
84,38,469
72,147,96
69,109,132
32,49,86
67,177,440
79,154,142
78,163,26
84,68,267
73,61,155
78,89,18
85,86,431
65,99,160
84,77,50
73,102,19
79,130,73
78,91,260
32,133,237
79,69,80
70,129,233
32,114,45
76,37,362
73,38,191
70,83,171
69,110,85
190,101,0
32,193,49
16,302,150
73,83,155
70,99,325
32,94,139
71,45,99
65,85,245
89,65,240
32,57,67
77,55,194
65,95,84
82,186,279
73,85,414
65,90,144
71,89,344
69,108,193
32,165,198
73,117,446
83,74,83
32,129,0
65,152,39
76,194,144
79,89,592
87,43,105
69,104,270
68,154,230
188,90,244
32,58,167
73,87,416
84,110,49
32,95,85
73,50,68
83,112,0
32,125,162
78,151,202
79,187,199
84,101,93
72,73,63
73,86,201
78,142,103
71,125,131
32,50,130
77,136,0
79,77,224
82,122,51
69,144,109
32,119,234
84,164,111
72,90,70
65,130,141
78,113,0
32,163,211
84,76,92
72,40,180
69,146,97
32,93,170
69,84,478
78,39,384
68,112,43
32,96,227
79,122,467
70,92,122
32,85,83
76,77,309
73,31,0
70,188,396
69,65,266
190,27,242
32,406,197
16,333,262
71,137,67
65,132,103
89,43,172
32,69,0
80,95,391
69,137,179
79,128,187
80,76,169
76,104,161
69,78,112
32,133,281
67,94,266
65,242,169
78,72,127
79,192,409
84,70,212
32,116,108
80,159,210
79,19,105
82,150,114
8,265,367
82,30,256
79,80,96
67,82,654
82,213,208
69,97,65
65,13,83
84,80,121
69,91,167
188,72,325
32,99,164
84,138,293
72,90,171
69,70,213
78,147,188
8,0,398
85,27,737
83,123,119
32,111,37
69,111,788
78,118,164
68,71,100
73,132,143
78,77,166
71,41,84
32,40,133
65,151,456
32,27,86
84,175,128
82,175,30
69,132,0
77,0,2
69,144,218
78,65,129
68,168,196
79,56,190
85,102,119
83,104,414
32,67,280
65,113,409
77,86,162
79,109,232
85,150,14
78,124,200
84,51,175
32,34,0
79,140,290
70,171,38
32,134,257
80,145,292
79,0,151
84,28,110
69,106,293
78,95,435
84,137,207
73,158,43
65,149,269
76,251,58
32,71,585
76,63,607
73,0,156
86,114,268
69,119,0
83,194,192
32,102,288
73,68,308
70,114,100
32,165,164
84,82,838
72,171,87
69,146,106
89,113,117
32,101,0
87,72,169
69,215,125
82,217,87
69,159,139
188,64,291
32,146,291
83,161,214
8,646,344
73,98,695
78,39,173
32,135,141
84,60,339
85,116,248
82,139,140
78,138,0
188,81,511
32,131,90
83,52,171
84,96,101
82,71,147
65,161,189
73,150,0
71,89,119
72,72,120
84,177,67
190,82,299
32,164,0
16,264,369
84,77,552
72,14,506
69,127,115
32,128,122
73,119,118
68,107,258
69,75,306
65,145,225
32,7,31
79,100,89
70,88,0
32,60,33
77,128,372
65,132,180
82,255,191
73,113,305
65,0,62
71,131,123
69,144,161
32,145,0
73,136,294
83,151,75
32,144,229
65,143,0
32,158,225
72,64,300
79,86,165
76,94,387
89,137,89
32,76,245
65,134,132
78,116,199
68,120,166
32,126,78
83,109,110
67,62,262
8,20,415
65,172,399
67,97,221
82,160,235
69,93,81
68,120,215
32,73,88
71,76,0
73,136,52
70,138,0
84,161,233
188,94,2
32,5,269
16,130,91
66,135,366
73,61,512
66,69,367
73,81,180
8,376,581
76,90,752
73,142,523
67,62,119
65,140,0
76,172,0
89,42,276
32,116,211
66,99,450
69,143,152
83,209,184
84,94,308
79,140,107
87,139,172
69,72,342
68,205,305
32,150,198
85,80,160
80,80,157
79,111,139
78,89,47
32,163,0
72,71,165
85,45,189
77,74,213
65,124,186
78,24,167
73,66,184
84,192,243
89,120,237
190,85,0
32,184,472
16,0,606
73,120,283
70,75,211
32,88,155
71,113,80
65,161,221
89,87,120
32,109,138
77,99,182
65,118,203
82,240,301
73,82,204
65,59,112
71,80,226
69,111,55
32,100,135
73,75,443
83,63,116
32,177,211
65,153,197
76,265,114
79,158,394
87,156,166
69,152,202
68,91,40
188,120,595
32,59,147
84,133,420
72,112,18
69,59,78
78,108,184
32,141,100
87,94,1108
72,144,221
65,142,127
84,66,128
32,117,104
72,64,345
65,145,144
80,287,409
69,67,61
78,108,197
83,67,124
32,87,301
78,28,177
69,159,0
88,97,111
84,76,134
16,196,540
191,134,216
32,141,227
16,426,647
87,122,0
72,78,384
89,56,245
32,124,224
67,213,129
65,52,0
78,326,21
222,154,431
84,84,170
32,68,22
84,39,0
72,111,10
82,92,116
69,130,52
32,258,155
80,118,123
69,50,167
79,73,132
80,37,104
76,151,172
69,105,220
