VK,HT,FT
16,600,-1
71,79,227
85,69,113
78,80,134
32,89,122
16,17,454
67,89,147
79,112,115
78,80,134
84,86,160
82,96,125
79,112,115
76,105,177
32,89,122
73,83,129
83,98,148
32,75,181
65,111,145
32,89,122
71,79,227
79,112,115
68,78,189
32,89,122
84,86,160
72,71,146
73,83,129
78,80,134
71,79,227
32,89,122
83,98,148
8,324,428
70,106,246
79,112,115
82,96,125
32,89,122
83,98,148
79,112,115
67,89,147
73,83,129
69,93,145
84,86,160
89,99,133
190,397,750
32,89,122
16,20,551
80,83,459
69,93,145
79,112,115
80,941,341
76,105,177
69,93,145
32,83,93
68,78,189
79,112,115
78,80,134
222,136,773
84,86,160
32,89,122
82,96,125
69,93,145
65,111,145
76,105,177
89,881,825
32,89,122
78,80,134
69,93,145
68,78,189
32,89,122
71,79,227
85,69,113
78,80,134
83,98,148
32,75,181
84,86,160
79,112,115
32,89,122
76,105,177
73,83,129
86,90,122
69,93,145
32,83,93
84,86,160
72,71,146
69,93,145
73,83,129
82,96,125
32,89,122
76,105,177
73,83,129
86,90,122
69,93,145
83,98,148
190,672,811
32,89,122
16,350,584
73,83,129
70,106,246
32,89,122
8,324,428
70,106,246
32,89,122
87,154,251
69,93,145
32,83,93
82,96,125
69,93,145
77,433,42
79,112,115
86,90,122
69,93,145
32,83,93
70,106,246
85,69,113
78,80,134
83,98,148
32,75,181
67,89,147
79,112,115
77,122,631
80,993,679
76,105,177
69,93,145
84,86,160
69,93,145
76,105,177
8,324,428
71,79,227
85,69,113
78,80,134
83,98,148
32,75,181
67,89,147
79,112,115
77,207,722
80,519,346
76,105,177
69,93,145
84,86,160
69,93,145
76,105,177
89,229,83
32,89,122
70,106,246
82,96,125
79,112,115
77,777,247
32,89,122
79,112,115
85,69,113
82,96,125
32,89,122
83,98,148
79,112,115
67,89,147
73,83,129
69,93,145
84,86,160
89,91,915
188,659,654
32,89,122
84,86,160
72,71,146
69,93,145
82,96,125
69,93,145
32,83,93
87,401,781
73,83,129
76,105,177
32,89,122
66,799,933
69,93,145
32,83,93
78,80,134
79,112,115
32,89,122
77,631,108
79,112,115
82,96,125
69,93,145
32,83,93
85,69,113
8,324,428
71,79,227
85,69,113
78,80,134
32,89,122
86,90,122
73,83,129
79,112,115
76,105,177
69,93,145
78,80,134
67,89,147
69,93,145
190,519,257
32,89,122
16,136,379
79,112,115
78,80,134
69,93,145
32,83,93
83,98,148
84,86,160
69,93,145
80,360,609
32,89,122
73,83,129
78,80,134
32,89,122
84,86,160
72,71,146
65,111,145
84,86,160
32,89,122
68,78,189
73,83,129
82,96,125
69,93,145
67,89,147
84,86,160
73,83,129
79,112,115
78,80,134
32,89,122
87,624,187
79,112,115
85,69,113
76,105,177
68,78,189
32,89,122
66,161,371
69,93,145
32,83,93
84,86,160
79,112,115
32,89,122
70,106,246
73,83,129
82,96,125
83,98,148
84,86,160
32,89,122
79,112,115
85,69,113
84,86,160
76,105,177
65,111,145
87,673,552
32,89,122
70,106,246
85,69,113
78,80,134
83,98,148
8,324,428
71,79,227
85,69,113
8,324,428
71,79,227
85,69,113
78,80,134
83,98,148
190,260,186
32,89,122
16,961,569
84,86,160
82,96,125
85,69,113
69,93,145
188,643,532
32,89,122
83,98,148
79,112,115
77,228,154
69,93,145
32,83,93
80,830,787
69,93,145
79,112,115
80,897,763
76,105,177
69,93,145
32,83,93
87,190,334
73,83,129
76,105,177
32,89,122
83,98,148
84,86,160
73,83,129
76,105,177
32,89,122
72,71,146
65,111,145
86,90,122
69,93,145
32,83,93
65,111,145
67,89,147
69,93,145
83,98,148
32,75,181
84,86,160
79,112,115
32,89,122
71,79,227
85,69,113
78,80,134
69,93,145
8,324,428
83,98,148
188,224,127
32,89,122
66,967,332
85,69,113
84,86,160
32,89,122
84,86,160
72,71,146
69,93,145
32,83,93
79,112,115
86,90,122
82,96,125
8,324,428
86,90,122
69,93,145
82,96,125
65,111,145
76,105,177
32,89,122
76,105,177
69,93,145
86,90,122
69,93,145
76,105,177
32,89,122
79,112,115
70,106,246
32,89,122
71,79,227
85,69,113
78,80,134
83,98,148
32,75,181
87,969,262
73,83,129
76,105,177
32,89,122
8,324,428
76,105,177
32,89,122
83,98,148
84,86,160
65,111,145
82,96,125
84,86,160
32,89,122
84,86,160
79,112,115
32,89,122
68,78,189
69,93,145
67,89,147
82,96,125
69,93,145
65,111,145
83,98,148
69,93,145
190,233,976
32,89,122
65,111,145
79,112,115
8,324,428
16,628,200
79,112,115
86,90,122
69,93,145
82,96,125
32,89,122
84,86,160
73,83,129
77,989,382
69,93,145
188,344,599
32,89,122
84,86,160
72,71,146
73,83,129
83,98,148
32,75,181
77,497,804
69,93,145
65,111,145
78,80,134
83,98,148
32,75,181
76,105,177
69,93,145
83,98,148
32,75,181
71,79,227
85,69,113
78,80,134
173,769,260
82,96,125
69,93,145
76,105,177
65,111,145
84,86,160
69,93,145
68,78,189
32,89,122
73,83,129
78,80,134
85,69,113
82,96,125
8,324,428
74,584,162
85,69,113
82,96,125
89,901,660
32,89,122
65,111,145
78,80,134
68,78,189
32,89,122
68,78,189
69,93,145
65,111,145
84,86,160
72,71,146
32,89,122
70,106,246
79,112,115
82,96,125
32,89,122
84,86,160
72,71,146
69,93,145
32,83,93
67,89,147
73,83,129
84,86,160
73,83,129
90,283,416
69,93,145
78,80,134
83,98,148
32,75,181
79,112,115
70,106,246
32,89,122
16,388,294
65,111,145
77,847,948
69,93,145
82,96,125
73,83,129
67,89,147
65,111,145
190,448,178
8,324,428
190,377,560
32,89,122
16,391,943
87,186,377
69,93,145
32,83,93
72,71,146
65,111,145
86,90,122
69,93,145
32,83,93
65,111,145
76,105,177
82,96,125
69,93,145
65,111,145
68,78,189
89,199,630
32,89,122
77,217,521
79,112,115
86,90,122
69,93,145
68,78,189
32,89,122
70,106,246
79,112,115
82,96,125
87,468,25
65,111,145
82,96,125
68,78,189
32,89,122
65,111,145
32,89,122
66,877,492
73,83,129
84,86,160
32,89,122
73,83,129
78,80,134
32,89,122
79,112,115
85,69,113
84,86,160
76,105,177
65,111,145
87,884,172
73,83,129
78,80,134
71,79,227
32,89,122
65,111,145
77,722,850
8,324,428
77,317,153
65,111,145
67,89,147
72,71,146
73,83,129
78,80,134
69,93,145
32,83,93
71,79,227
85,69,113
78,80,134
83,98,148
190,974,402
32,89,122
16,208,272
84,86,160
72,71,146
69,93,145
83,98,148
69,93,145
32,83,93
65,111,145
82,96,125
69,93,145
32,83,93
84,86,160
82,96,125
85,69,113
76,105,177
89,411,625
32,89,122
78,80,134
79,112,115
84,86,160
32,89,122
78,80,134
69,93,145
68,78,189
69,93,145
68,78,189
32,89,122
73,83,129
78,80,134
32,89,122
79,112,115
85,69,113
82,96,125
32,89,122
83,98,148
79,112,115
67,89,147
73,83,129
69,93,145
84,86,160
89,388,14
32,89,122
65,111,145
78,80,134
8,324,428
65,111,145
78,80,134
68,78,189
32,89,122
87,511,718
72,71,146
73,83,129
76,105,177
69,93,145
32,83,93
72,71,146
85,69,113
78,80,134
84,86,160
69,93,145
82,96,125
83,98,148
32,75,181
87,205,887
73,83,129
76,105,177
32,89,122
76,105,177
65,111,145
77,291,843
69,93,145
78,80,134
84,86,160
32,89,122
84,86,160
72,71,146
69,93,145
32,83,93
76,105,177
65,111,145
67,89,147
75,96,916
32,89,122
79,112,115
70,106,246
32,89,122
71,79,227
70,106,246
85,69,113
8,324,428
85,69,113
78,80,134
83,98,148
32,75,181
65,111,145
86,90,122
65,111,145
73,83,129
76,105,177
65,111,145
66,16,387
76,105,177
69,93,145
32,83,93
84,86,160
79,112,115
32,89,122
84,86,160
72,71,146
69,93,145
77,295,219
32,89,122
70,106,246
79,112,115
82,96,125
32,89,122
72,71,146
85,69,113
78,80,134
84,86,160
73,83,129
78,80,134
71,79,227
188,262,750
32,89,122
84,86,160
72,71,146
69,93,145
89,808,984
32,89,122
83,98,148
72,71,146
79,112,115
85,69,113
76,105,177
68,78,189
32,89,122
82,96,125
69,93,145
67,89,147
79,112,115
71,79,227
78,80,134
73,83,129
90,858,939
69,93,145
32,83,93
84,86,160
72,71,146
65,111,145
84,86,160
32,89,122
73,83,129
83,98,148
32,75,181
73,83,129
83,98,148
32,75,181
70,106,246
79,112,115
82,96,125
32,89,122
84,86,160
72,71,146
32,89,122
71,79,227
8,324,428
69,93,145
32,83,93
71,79,227
82,96,125
69,93,145
65,111,145
84,86,160
69,93,145
82,96,125
32,89,122
70,106,246
8,324,428
71,79,227
79,112,115
68,78,189
190,31,453
