VK,HT,FT
17,167,-1
86,101,123
17,108,50
86,83,110
17,797,828
86,101,131
16,978,545
71,76,267
85,75,125
78,74,116
32,81,158
79,111,120
87,87,218
78,79,160
68,77,179
69,74,183
82,85,101
83,100,159
72,70,169
73,97,162
80,167,288
32,80,103
87,96,819
65,120,139
83,110,115
8,228,506
78,71,120
69,75,100
87,687,376
82,82,122
83,89,153
8,375,357
69,96,141
82,96,120
8,416,460
82,95,144
83,103,125
72,78,113
73,68,99
80,662,955
32,88,143
87,12,876
65,128,215
83,105,176
32,78,152
71,90,158
85,71,128
65,100,102
84,91,166
8,250,466
82,98,150
65,117,159
78,89,140
84,94,134
69,99,146
68,70,208
32,99,139
66,374,592
89,332,49
32,90,153
79,126,117
85,76,109
82,102,119
32,98,105
70,97,260
79,114,142
82,108,102
69,96,180
70,110,220
65,129,153
84,83,169
72,67,183
69,94,125
82,105,143
83,97,185
32,66,171
65,100,119
78,77,159
68,71,161
32,98,86
87,582,168
82,109,99
73,79,137
84,82,174
69,90,142
78,81,159
32,95,119
73,93,93
78,88,155
32,95,162
84,88,129
72,64,156
69,90,93
32,82,92
16,807,438
67,90,139
79,105,114
78,69,142
83,104,126
84,73,152
73,70,202
84,73,202
85,69,136
84,92,118
73,96,67
79,100,76
78,71,121
190,83,782
32,85,100
16,490,99
84,95,149
72,71,165
73,76,109
83,97,187
32,87,206
73,97,129
83,100,180
32,69,208
65,108,195
32,88,133
83,108,137
65,96,194
67,96,165
82,110,115
69,89,135
68,72,234
32,100,156
68,71,227
79,131,107
67,101,153
85,74,136
77,125,684
69,102,173
78,69,150
84,94,127
32,89,96
65,108,80
78,84,135
68,79,193
32,82,119
84,84,180
79,118,131
32,88,83
71,76,272
79,128,124
32,78,113
65,130,107
71,90,163
65,111,180
73,95,200
78,92,130
83,83,168
84,90,189
32,81,130
73,75,54
84,71,129
32,84,87
78,80,140
8,252,447
73,91,72
83,91,115
32,63,165
78,70,128
79,109,124
84,90,132
32,93,137
16,780,995
65,101,156
77,676,859
69,91,148
82,97,120
73,95,106
67,97,134
65,99,122
78,69,156
190,138,674
32,92,145
16,373,92
73,69,163
32,85,81
66,158,711
69,111,185
76,110,114
73,71,123
69,109,111
86,96,111
69,92,186
32,84,84
69,104,176
82,104,150
8,214,360
86,99,121
69,88,194
82,104,119
89,972,365
32,85,110
77,584,306
65,94,134
78,84,141
188,234,918
32,83,114
87,767,688
79,104,92
77,27,197
65,106,149
78,70,111
32,82,126
65,110,142
78,70,144
68,72,176
32,86,110
67,102,169
72,70,178
73,98,145
76,110,165
68,75,165
32,88,96
68,87,229
69,94,134
83,110,188
69,81,184
82,88,144
86,88,132
69,109,189
83,91,140
32,78,231
84,86,155
72,57,170
69,81,202
32,88,95
82,98,118
73,86,104
71,83,221
72,80,169
84,72,169
32,86,82
84,90,172
79,114,154
32,95,158
79,123,86
87,550,623
78,68,127
32,87,118
65,118,130
32,86,132
70,100,198
73,81,142
82,94,115
69,80,197
65,117,84
82,107,107
77,621,386
188,519,26
32,97,134
80,24,85
82,83,127
79,105,147
86,87,116
73,92,176
68,83,197
69,97,160
68,74,213
32,82,121
84,83,129
72,72,186
69,105,89
89,279,527
32,92,89
75,911,997
79,99,109
78,83,140
87,943,210
8,216,512
78,85,122
79,104,105
87,192,453
32,97,114
72,78,137
79,112,96
84,71,142
32,81,110
84,73,127
79,124,144
32,90,153
80,815,382
82,109,150
79,95,101
80,838,814
69,105,169
82,111,101
76,80,106
89,256,307
32,96,96
72,57,134
65,99,145
78,75,154
68,83,226
76,77,141
69,77,134
32,86,96
73,98,145
84,94,158
190,498,321
32,76,125
16,994,493
73,97,204
70,104,234
32,96,143
76,107,134
65,124,166
87,241,149
32,91,122
65,126,78
66,735,505
73,85,85
68,79,190
73,80,195
78,84,140
71,81,265
32,92,82
67,96,156
73,81,164
84,96,152
73,97,202
90,128,283
69,89,123
78,71,108
83,88,159
32,76,213
65,130,145
82,94,128
69,105,97
32,87,106
65,127,171
76,80,213
79,108,146
87,594,799
69,106,124
68,80,177
32,98,115
84,86,167
79,103,120
32,84,125
79,130,81
87,757,902
78,79,141
32,85,100
71,69,254
85,68,92
78,83,160
83,112,186
188,85,277
32,86,127
84,85,151
72,81,178
69,94,190
78,90,111
32,91,111
84,97,139
72,73,121
69,104,196
32,77,100
8,228,512
76,107,232
65,108,78
87,433,60
32,100,123
66,990,408
82,101,142
69,78,127
65,128,179
75,578,586
69,78,114
82,103,116
83,86,143
32,74,139
87,122,174
73,96,101
76,85,89
32,92,134
66,43,72
69,77,126
32,88,94
77,904,783
79,95,118
82,91,113
69,90,148
32,75,96
65,94,187
87,540,799
65,111,195
82,82,121
69,111,95
32,94,86
79,96,114
70,101,285
32,77,129
84,94,183
72,72,106
73,78,185
69,95,101
82,92,142
32,86,152
65,104,188
8,405,390
69,87,131
73,98,56
82,101,110
32,85,159
65,108,186
67,85,157
84,72,182
73,81,102
79,101,123
78,81,113
83,104,156
32,75,153
65,105,98
78,79,120
68,71,216
32,76,124
73,92,196
84,99,173
32,79,82
87,658,531
73,97,94
76,113,182
32,80,83
76,113,245
69,107,161
65,108,154
86,86,119
8,264,396
68,84,160
32,79,124
84,91,138
79,121,113
32,86,142
68,73,189
69,102,105
84,82,138
69,103,122
82,105,133
69,98,88
68,72,149
32,87,86
67,91,129
82,103,123
73,81,62
77,435,883
69,103,151
190,713,384
32,84,123
16,476,221
65,104,115
83,107,124
73,81,78
68,74,221
69,99,115
32,90,106
70,110,292
82,106,99
79,94,105
77,525,312
32,101,97
67,75,138
82,102,121
73,87,69
77,131,73
69,108,188
188,942,123
32,79,123
71,71,256
85,73,91
78,85,136
83,90,126
32,87,154
65,104,167
82,111,148
69,81,141
32,80,86
85,75,89
83,105,184
69,80,199
68,71,149
32,94,94
70,96,298
79,126,83
82,97,146
32,84,106
65,102,76
32,88,133
77,726,501
89,378,510
82,82,114
73,85,84
65,120,213
68,74,173
32,92,147
79,95,139
70,110,264
72,84,183
8,355,409
32,90,98
72,70,167
69,97,91
65,114,175
76,110,161
84,94,176
89,57,80
32,96,159
8,177,436
72,63,178
89,449,775
32,88,147
83,108,172
80,98,69
79,125,108
82,94,110
84,79,120
73,69,111
78,88,125
71,70,188
32,96,143
65,116,194
67,87,147
84,83,118
73,92,78
86,95,132
73,72,100
84,86,143
73,91,198
69,100,185
83,112,118
8,316,485
73,79,86
69,86,165
83,87,167
32,80,148
8,317,350
188,135,479
32,87,121
83,85,141
85,68,129
67,90,141
72,61,147
32,82,141
65,103,181
83,112,165
32,67,181
83,97,119
75,878,517
69,106,100
84,81,183
32,76,114
83,111,132
72,81,164
79,123,126
84,99,152
73,68,92
78,73,108
71,86,228
32,98,131
65,116,122
78,80,149
68,70,143
32,86,139
84,81,184
65,129,216
82,84,128
71,78,172
69,110,127
84,75,134
32,100,94
83,87,152
72,74,178
79,122,148
84,89,154
73,75,111
78,78,123
71,73,265
190,127,285
32,97,119
16,514,304
71,83,178
85,71,128
78,90,150
68,76,148
32,99,141
8,356,432
32,89,122
79,114,78
87,224,318
78,84,157
69,83,90
82,91,150
83,100,179
72,70,111
73,97,54
80,520,342
32,95,148
83,110,185
8,254,477
65,124,90
78,86,127
68,79,219
32,94,106
83,110,184
72,62,122
79,107,116
84,75,151
73,75,97
78,80,120
71,79,170
32,96,123
83,85,167
75,952,34
73,78,98
76,130,116
83,110,188
32,65,148
73,69,150
83,97,110
32,72,172
65,114,76
78,90,112
32,94,82
8,319,388
32,93,92
