VK,HT,FT
16,250,-1
73,55,9
32,108,105
72,65,200
65,82,80
68,66,184
32,80,111
72,80,188
69,63,79
65,93,133
82,36,120
68,86,200
32,88,158
77,72,528
65,64,112
78,71,112
89,64,216
32,79,152
79,68,130
70,72,1196
32,88,100
77,80,168
89,56,128
32,64,151
70,64,324
82,63,196
73,71,148
69,56,179
78,63,142
68,55,96
83,111,136
8,87,368
83,63,96
69,78,181
86,72,238
69,89,192
82,111,84
65,71,128
76,23,111
32,87,148
80,102,160
69,72,112
79,79,128
80,83,89
76,215,136
69,71,80
32,87,96
82,71,568
69,71,55
67,79,8
79,216,176
77,56,195
69,55,172
78,64,144
68,55,116
32,88,135
16,1500,437
67,63,128
72,64,88
65,106,88
78,63,112
71,55,128
32,97,160
16,128,119
84,55,128
72,71,142
65,119,70
73,79,58
8,197,302
16,396,39
73,86,114
222,71,256
77,80,95
32,96,96
65,96,381
32,80,135
66,104,168
73,63,120
84,59,119
32,69,176
70,71,368
79,65,103
8,63,320
79,226,120
70,64,194
32,84,146
65,79,136
32,47,128
70,64,720
79,87,233
68,57,284
8,69,506
16,144,71
65,79,80
83,119,79
32,71,152
68,68,342
73,78,112
78,80,107
73,63,89
78,88,168
71,64,168
32,88,94
8,67,320
79,80,128
85,66,48
84,64,127
32,95,118
73,63,165
8,71,564
32,63,120
79,79,102
85,79,80
84,64,129
32,56,136
73,64,167
83,87,88
32,88,146
8,1194,834
16,192,87
79,72,231
86,103,104
69,63,56
82,111,43
32,87,110
84,63,112
72,72,72
69,64,88
32,72,112
76,95,634
65,117,135
83,119,104
84,85,152
32,88,176
70,63,376
69,127,192
87,72,172
32,63,96
77,79,398
79,151,136
78,76,150
84,72,144
72,64,168
83,89,200
32,88,168
69,63,43
68,33,78
32,95,112
16,196,98
73,64,113
32,14,144
84,56,174
82,55,185
89,71,262
32,94,672
65,71,88
83,23,187
32,88,193
16,216,1007
73,79,113
32,56,131
65,70,136
77,63,200
32,64,120
65,63,154
32,100,173
83,87,842
69,71,172
76,55,144
70,96,112
189,176,99
80,104,104
82,32,184
79,207,144
67,95,364
76,72,184
65,12,136
73,64,28
77,59,494
69,47,155
68,63,184
32,95,144
16,151,52
222,85,256
67,79,152
85,60,184
82,63,104
89,69,151
32,73,88
70,60,352
73,63,384
69,63,112
78,79,224
68,79,93
16,184,1182
222,79,176
32,55,334
65,87,168
78,80,104
68,79,127
32,121,112
87,72,112
72,79,167
73,120,228
76,217,373
69,87,112
32,63,176
16,167,257
73,79,89
32,51,144
85,95,227
83,63,152
85,63,216
65,72,72
76,67,180
89,63,639
32,99,95
72,79,192
65,69,112
86,63,123
69,63,200
8,71,724
72,71,152
65,80,56
86,63,120
69,72,113
32,96,143
83,63,393
69,57,189
86,42,112
69,72,190
82,63,72
65,143,144
76,192,183
32,89,302
84,63,544
72,63,72
65,119,76
73,64,125
32,87,153
82,8,643
69,79,67
83,79,197
84,64,13
65,87,95
85,79,86
82,112,94
65,71,128
78,71,120
