VK,HT,FT
16,753,-1
73,70,214
222,129,160
77,105,111
32,107,322
78,133,1306
79,3,131
84,140,111
32,88,40
65,60,110
32,109,112
78,130,157
65,145,102
84,103,91
73,225,122
86,138,103
69,118,82
32,97,118
84,46,91
79,101,95
32,115,90
16,231,310
83,72,32
80,122,306
79,79,118
75,139,360
65,112,176
78,105,64
69,96,136
188,101,448
32,110,296
16,185,1
73,146,118
222,136,231
77,85,243
32,113,110
65,139,62
32,90,1
67,137,177
79,124,73
65,109,220
83,126,120
84,107,172
73,93,149
69,174,85
188,105,232
8,7,701
32,86,516
87,107,120
72,66,256
73,96,72
67,113,188
72,76,61
32,122,135
77,101,187
69,108,120
65,119,347
78,128,236
83,49,177
32,100,80
16,191,787
73,88,47
32,98,176
71,143,128
82,94,195
69,76,403
87,112,70
32,146,85
85,128,300
80,135,248
8,705,320
87,129,64
72,88,177
79,71,174
32,89,201
77,101,179
79,45,246
86,176,100
69,144,103
68,125,158
32,150,365
72,142,75
69,130,149
82,93,80
69,144,90
32,105,126
65,69,106
32,120,25
89,96,652
8,1472,522
66,94,816
79,111,199
85,108,64
84,60,107
32,102,114
65,112,120
32,105,104
89,128,169
69,96,38
65,96,175
82,136,189
32,66,1196
65,106,110
78,43,164
68,119,89
32,111,95
65,96,372
32,115,157
72,67,233
65,138,79
76,95,128
70,88,135
32,138,60
65,105,285
71,141,114
79,118,195
188,88,199
8,109,824
186,95,1
32,131,80
84,126,416
72,66,176
65,17,161
84,71,88
32,152,107
66,118,171
69,100,20
73,129,68
78,136,82
71,53,72
32,92,109
83,79,280
65,112,211
73,63,136
68,111,185
8,85,613
77,142,405
89,64,81
32,23,280
70,77,149
65,131,109
86,136,160
79,151,203
82,96,159
73,94,150
84,100,135
69,135,102
32,40,120
16,161,241
80,49,112
72,111,104
79,133,305
32,106,423
82,149,495
69,6,125
83,122,710
84,118,172
65,128,176
85,87,146
82,68,257
65,84,117
78,118,108
84,112,87
83,124,261
32,171,202
66,62,168
65,129,340
67,115,88
75,119,68
8,121,735
16,617,322
80,134,32
72,152,493
79,156,254
32,146,708
83,46,249
69,277,184
77,74,378
69,71,81
68,105,217
32,128,110
84,103,140
79,121,140
32,66,75
8,744,496
188,107,239
32,79,109
66,154,352
65,70,237
67,160,371
75,89,152
32,115,13
72,96,129
79,33,55
