VK,HT,FT
191,215,-1
16,173,225
8,299,346
16,173,225
72,82,87
65,95,147
82,75,134
68,81,129
32,77,135
84,72,126
73,89,123
8,299,346
16,173,225
84,72,126
73,89,123
77,88,196
69,87,105
83,82,192
32,82,105
67,82,145
65,95,147
70,109,126
69,87,105
32,78,86
73,89,123
83,82,192
32,82,105
65,94,114
32,77,135
80,99,232
76,105,104
65,95,147
67,82,145
69,87,105
32,78,86
89,77,191
79,77,122
85,77,87
32,77,135
83,82,192
72,82,87
79,77,122
85,77,87
76,105,104
68,81,129
8,299,346
17,832,821
65,95,147
16,173,225
73,89,123
70,109,126
32,77,135
89,77,191
79,77,122
85,77,87
222,507,803
82,75,134
69,87,105
32,78,86
65,94,114
32,77,135
68,81,129
73,89,123
83,82,192
67,82,145
69,87,105
82,75,134
78,76,136
73,89,123
78,76,136
71,75,157
32,77,135
86,94,724
69,87,105
71,75,157
65,95,147
78,76,136
188,601,41
32,77,135
65,94,114
32,77,135
78,76,136
8,299,346
78,76,136
32,77,135
8,299,346
32,77,135
83,82,192
8,299,346
83,82,192
79,77,122
8,299,346
80,99,232
8,299,346
86,97,898
69,87,105
8,299,346
32,77,135
8,299,346
65,95,147
32,77,135
80,99,232
73,89,123
67,82,145
8,299,346
65,95,147
32,77,135
72,82,87
65,95,147
82,75,134
68,81,129
8,299,346
77,88,196
69,87,105
84,72,126
65,95,147
76,105,104
32,77,135
65,94,114
70,109,126
8,299,346
65,95,147
70,109,126
73,89,123
67,82,145
73,89,123
65,95,147
78,76,136
79,77,122
8,299,346
65,95,147
68,81,129
79,77,122
188,776,667
32,77,135
79,77,122
82,75,134
32,77,135
65,94,114
78,76,136
89,77,191
32,77,135
83,82,192
79,77,122
82,75,134
84,72,126
32,77,135
79,77,122
70,109,126
32,77,135
77,88,196
65,95,147
8,299,346
71,75,157
65,95,147
82,75,134
68,81,129
69,87,105
78,76,136
189,885,130
86,207,896
65,95,147
73,89,123
82,75,134
69,87,105
78,76,136
84,72,126
8,299,346
82,75,134
