VK,HT,FT
16,163,-1
73,90,144
84,73,159
222,62,909
83,81,284
32,75,106
78,79,123
79,83,126
84,66,147
32,81,202
65,105,132
76,118,123
87,312,900
65,86,172
89,80,157
32,75,104
8,191,363
83,69,210
32,72,118
69,94,104
65,112,87
83,93,161
89,83,201
32,77,195
84,68,135
79,82,100
32,73,138
70,112,143
73,100,119
78,75,162
68,87,127
32,79,136
68,62,104
69,70,105
76,99,106
73,104,124
67,83,182
73,81,145
79,83,122
85,80,91
83,85,169
188,289,347
32,74,169
89,67,188
69,80,81
84,77,158
32,80,192
16,155,146
75,404,42
79,66,118
83,86,219
8,243,370
83,94,114
72,74,90
69,74,131
82,75,99
188,700,203
32,70,201
77,96,153
69,96,125
65,110,208
84,67,131
83,93,111
32,84,78
73,76,125
78,73,135
32,83,181
84,69,118
72,88,76
73,94,135
83,93,163
32,91,122
84,69,95
79,72,100
87,66,85
78,80,155
188,581,596
190,776,118
8,208,415
190,293,687
8,167,286
190,813,664
32,71,172
16,174,98
65,106,97
78,73,173
68,89,122
32,69,128
89,85,195
69,100,93
84,69,112
188,435,922
32,75,138
16,130,133
74,784,648
69,88,123
70,103,112
222,723,707
83,95,285
32,93,108
16,130,102
67,80,147
79,78,133
85,81,84
82,69,67
77,93,269
69,70,108
8,322,267
16,205,226
71,74,139
79,87,132
85,84,76
82,84,71
77,90,218
69,94,116
84,67,113
32,85,174
16,136,102
75,758,949
79,83,134
83,86,112
72,86,83
69,82,125
82,65,196
32,75,115
16,154,122
83,84,143
65,87,141
85,78,86
83,84,141
65,89,139
71,80,190
69,99,88
32,73,80
70,94,131
8,352,368
16,156,332
70,104,121
65,97,204
67,73,122
84,69,109
79,66,113
82,66,202
89,76,163
32,85,148
65,90,104
76,107,120
87,744,917
65,91,201
83,87,154
89,78,141
32,74,87
8,439,390
89,72,162
83,78,179
32,76,116
77,78,231
65,95,183
78,74,81
65,105,163
71,70,164
69,99,83
83,69,214
32,79,90
84,67,153
79,64,138
32,71,190
67,86,167
79,72,96
77,99,107
69,100,98
32,78,82
84,73,98
72,84,94
82,74,124
79,77,138
85,81,86
71,81,167
72,76,81
190,9,119
32,84,150
16,177,117
73,101,124
84,77,97
222,990,216
83,69,148
32,91,83
65,96,129
32,83,190
81,36,899
85,80,100
65,105,107
73,76,114
78,81,117
84,77,139
32,77,92
80,92,274
76,113,114
65,90,132
67,92,173
69,78,96
32,84,71
84,71,157
72,80,99
65,107,205
84,66,138
32,81,69
83,76,100
69,98,122
82,83,157
86,499,252
69,72,81
83,78,188
32,79,128
65,105,96
76,101,90
32,85,145
83,72,189
79,73,97
82,66,144
84,67,137
83,83,292
32,89,125
79,71,101
70,99,105
32,70,91
68,80,155
69,99,122
76,115,80
73,104,104
67,81,104
73,74,141
79,78,108
85,73,87
83,90,254
32,93,106
79,74,119
70,110,134
69,70,87
82,85,143
73,84,106
78,78,87
71,79,125
83,68,140
32,83,113
84,73,158
72,81,94
65,102,146
84,77,112
32,78,128
65,95,117
78,83,107
89,73,209
32,73,178
16,174,106
74,709,345
69,71,91
87,99,803
32,69,169
16,175,142
57,580,666
79,87,107
82,75,64
32,83,142
71,73,165
79,76,123
89,77,224
16,147,335
48,593,101
32,84,134
87,954,793
73,87,153
76,92,95
32,76,131
68,92,117
69,89,110
76,114,121
73,99,129
71,79,154
72,86,76
84,74,124
32,82,136
73,102,121
78,72,144
190,422,650
32,78,178
16,169,101
74,327,418
69,86,97
70,82,123
222,914,290
83,77,220
32,82,129
70,94,119
8,258,413
69,85,82
70,85,101
222,978,576
83,85,226
32,72,83
16,130,103
71,71,175
79,66,116
85,84,96
82,77,158
77,81,235
69,98,128
84,77,103
32,77,139
16,141,130
75,956,499
79,70,130
83,77,159
72,78,89
69,74,95
82,82,82
32,85,166
16,145,124
83,79,276
65,108,181
85,82,85
83,74,169
67,87,158
8,312,372
65,112,109
71,77,128
69,103,79
32,84,103
70,84,130
8,245,298
16,170,238
70,125,114
65,85,200
67,88,128
84,75,93
79,72,137
82,79,75
89,86,207
32,80,191
68,72,154
69,96,128
70,125,146
73,100,151
78,72,167
73,77,156
84,74,137
69,105,94
76,96,96
89,69,143
32,78,166
73,89,110
83,91,203
32,84,115
69,96,126
88,221,721
65,106,175
67,85,105
84,73,144
76,122,110
89,86,190
32,73,158
87,917,949
72,86,91
65,84,123
84,75,89
32,72,98
73,76,139
84,73,90
32,78,134
83,91,201
65,84,90
89,87,145
83,85,203
32,73,130
79,67,142
78,68,140
32,75,135
84,71,154
72,81,94
69,82,109
32,81,99
84,74,139
73,98,152
78,77,176
188,841,885
32,80,68
87,184,595
73,88,89
84,72,133
72,88,82
32,81,161
68,65,122
69,106,80
76,113,100
73,76,108
67,90,187
73,104,106
79,81,127
85,77,95
83,94,239
32,84,130
72,80,79
79,82,141
84,69,127
32,75,160
68,81,116
79,69,149
71,74,178
83,84,91
32,75,86
65,93,104
78,71,102
68,66,104
32,79,77
79,71,129
84,73,164
72,76,72
69,79,119
82,71,122
32,71,68
70,138,133
65,99,169
78,69,128
65,99,102
84,67,152
8,172,374
84,78,92
65,109,101
83,70,220
84,70,157
73,76,105
67,87,183
32,85,83
68,83,154
69,97,113
76,98,109
73,104,146
32,78,120
70,88,108
79,73,129
68,79,102
83,88,266
188,894,23
32,74,122
73,88,95
78,76,136
67,93,130
76,101,127
85,77,96
68,81,118
73,95,152
78,79,139
71,72,128
32,75,169
83,94,106
65,112,115
78,72,174
68,65,140
87,152,664
73,83,88
67,82,118
72,79,100
69,84,84
83,75,110
32,73,130
65,102,106
78,72,89
68,84,105
32,83,126
83,96,91
79,79,105
85,79,92
80,93,248
83,96,253
190,700,0
32,74,173
16,171,134
65,105,87
78,70,80
89,79,175
79,66,113
78,78,90
69,85,96
32,79,80
75,663,999
69,82,118
80,96,279
73,92,112
78,78,180
71,79,148
32,69,172
65,104,99
8,260,384
84,77,99
79,86,118
32,71,86
65,88,123
32,80,191
79,69,121
8,351,402
75,285,412
79,74,110
83,83,197
72,81,97
69,103,85
82,65,96
32,79,194
79,73,115
82,79,173
32,79,109
65,88,117
76,105,119
32,85,163
8,319,313
189,204,701
70,130,105
65,107,152
78,82,167
84,73,96
65,104,109
83,80,202
84,74,143
73,103,99
67,72,103
189,952,244
70,121,104
79,70,146
68,72,126
83,71,165
32,84,126
68,61,104
73,76,140
69,90,108
84,72,102
32,74,194
87,699,45
73,77,128
76,122,106
32,80,96
68,85,142
69,99,122
70,137,120
73,103,131
78,68,144
73,90,145
84,73,161
69,103,100
76,116,99
89,80,185
32,69,109
87,265,598
65,93,206
78,69,171
84,71,109
32,73,105
84,74,140
79,75,101
32,77,132
67,83,148
72,77,71
69,100,95
67,78,144
75,277,995
32,70,187
79,80,111
85,73,97
84,77,108
32,77,138
16,144,118
74,504,655
69,98,108
70,131,152
222,215,564
83,96,163
32,92,99
16,155,106
71,78,123
79,88,128
85,78,80
82,73,101
80,103,266
77,87,202
69,92,132
8,177,270
77,84,147
69,90,82
84,78,159
32,71,104
16,143,149
75,656,248
79,70,147
83,86,106
72,81,70
69,84,88
82,81,123
32,78,108
16,170,119
83,93,239
65,91,121
85,74,100
83,87,234
65,94,194
71,75,117
69,74,121
32,74,96
16,152,132
70,92,121
65,82,140
67,83,179
84,76,97
79,89,127
82,75,132
89,86,163
190,110,256
32,76,115
16,151,142
73,94,122
84,68,159
222,762,625
83,70,133
32,77,129
65,101,132
32,72,150
70,115,106
77,83,240
65,84,140
73,86,158
76,116,98
89,71,237
8,277,276
65,104,180
77,95,173
73,91,109
76,96,93
89,82,200
189,321,806
70,132,125
73,89,101
82,84,102
78,83,154
69,81,114
8,402,343
82,78,117
73,87,144
69,95,115
78,80,132
68,89,148
76,100,116
89,87,225
32,75,154
80,104,288
76,106,102
65,82,97
67,78,106
69,69,80
32,84,93
87,253,265
73,102,153
84,77,94
72,75,81
32,86,151
65,92,96
32,84,137
76,91,118
79,65,114
84,67,103
32,85,91
79,82,147
70,101,135
32,71,142
16,157,114
67,74,125
72,79,92
85,83,100
82,80,143
84,71,121
8,197,364
84,76,150
90,907,455
80,99,184
65,94,159
72,75,78
190,809,576
8,397,309
32,79,107
70,93,116
65,102,121
77,82,140
73,81,104
76,118,123
89,68,195
32,86,144
