VK,HT,FT
16,750,-1
83,78,555
84,115,207
69,6,81
70,148,531
65,77,39
78,571,584
79,101,132
222,241,420
83,21,728
32,58,954
173,814,977
16,963,565
32,100,117
84,79,210
87,396,332
79,147,166
32,100,168
16,774,822
71,449,372
85,553,513
89,329,298
32,100,81
8,193,354
83,101,699
32,86,120
16,951,953
70,605,489
82,110,112
79,263,115
77,841,136
32,69,56
16,7,517
84,120,56
65,128,61
8,368,864
16,373,868
73,180,124
84,96,56
65,110,45
76,781,525
89,284,572
32,41,233
73,130,105
83,103,64
32,117,45
65,138,125
71,12,321
8,57,23
32,147,125
71,470,988
82,90,72
69,74,104
65,73,106
84,53,72
32,62,92
80,7,434
76,428,477
65,147,127
67,949,16
69,102,65
32,82,877
84,137,219
79,60,177
32,117,77
69,168,80
78,975,378
74,888,314
79,112,64
89,503,787
32,110,253
65,22,72
32,73,162
87,422,334
79,75,65
78,900,152
68,331,367
69,131,123
82,113,44
70,882,87
85,832,11
76,834,274
32,83,76
16,647,112
73,125,11
84,69,63
65,144,74
76,150,147
73,129,19
65,73,6
78,797,222
32,111,91
77,814,385
69,138,116
65,77,74
76,401,512
190,57,97
32,151,143
16,520,753
73,115,580
70,602,584
32,62,94
89,142,366
79,3,103
85,76,956
82,119,76
69,115,119
8,811,945
222,207,680
82,93,58
69,90,13
32,80,78
67,899,24
82,119,52
65,95,58
67,937,317
8,316,623
86,393,718
73,123,9
78,775,927
32,65,111
71,902,638
32,55,153
65,30,124
80,573,722
73,87,184
90,720,265
65,152,130
8,968,484
71,809,235
32,90,624
65,74,72
32,67,154
80,241,877
73,110,210
90,167,793
65,6,114
188,696,255
32,120,96
65,77,72
32,137,107
66,104,641
73,147,102
71,736,332
32,143,112
83,108,815
80,497,292
65,72,97
71,700,758
72,535,234
69,109,67
84,26,74
8,794,653
84,115,60
73,116,28
32,109,27
69,147,104
65,77,124
8,368,587
69,108,121
65,89,130
8,181,309
77,864,537
69,61,179
65,41,102
76,282,288
188,25,780
32,120,112
79,99,151
82,119,107
32,62,112
74,352,383
85,732,481
83,103,761
84,66,217
32,120,91
65,89,70
32,110,138
89,668,145
85,423,676
77,60,228
89,584,619
32,99,117
83,109,785
65,145,122
76,430,405
65,97,64
68,537,16
188,259,508
32,113,263
84,125,52
72,390,202
73,87,620
83,108,427
32,161,78
73,49,2
83,101,117
32,68,80
84,131,79
72,357,795
69,118,128
32,110,55
80,148,393
76,194,920
65,148,70
67,673,169
69,51,69
32,55,98
84,146,103
79,98,105
32,83,136
71,479,47
79,115,109
190,355,782
32,128,91
16,640,24
84,116,161
72,801,502
69,75,115
89,381,543
32,69,59
72,320,64
65,151,73
86,640,455
69,71,107
32,105,966
71,342,801
82,120,43
69,108,111
65,79,72
84,115,91
32,68,96
80,320,534
82,119,115
73,129,110
67,789,771
69,128,92
83,114,347
32,39,96
84,115,108
72,987,294
65,148,71
84,115,27
32,59,114
68,2,155
79,68,5
32,89,100
78,961,610
79,98,102
84,104,88
32,120,74
69,74,39
86,256,288
69,119,71
78,207,80
32,69,120
67,352,190
79,146,115
77,619,261
80,391,397
65,77,71
82,116,72
69,71,113
32,110,118
84,73,56
79,144,133
32,110,117
84,112,99
72,574,44
69,108,119
32,73,65
66,428,323
73,129,9
71,808,139
32,171,111
67,755,65
65,145,73
72,479,14
8,467,459
72,445,753
65,77,126
73,122,55
78,783,49
32,83,196
82,69,72
69,168,129
83,85,833
84,120,64
65,146,44
85,777,18
82,169,50
65,73,72
78,543,129
84,122,97
83,103,925
190,189,136
32,145,77
16,395,674
84,115,51
8,21,237
16,813,995
84,64,109
72,771,671
69,73,95
32,111,249
65,77,129
84,115,56
77,485,753
79,104,116
83,113,506
80,920,86
72,746,937
69,53,62
82,128,107
69,119,26
32,136,114
65,104,126
84,120,103
32,136,7
16,301,940
83,102,648
84,26,69
69,107,118
71,644,593
8,706,527
70,971,152
65,150,43
78,364,351
79,275,172
222,922,937
32,201,111
8,474,157
83,109,95
32,101,79
73,122,135
83,107,429
32,86,126
65,151,129
76,534,242
87,87,81
65,77,12
89,111,604
83,109,812
32,163,61
70,273,333
85,869,174
78,372,965
32,110,91
65,95,18
78,915,381
68,996,469
32,60,128
70,218,7
69,51,97
8,841,418
68,359,227
69,50,104
76,250,804
73,105,39
71,140,408
72,382,892
84,16,216
70,725,648
85,779,284
76,749,70
59,7,926
32,70,125
65,74,96
32,141,101
71,103,320
82,146,118
69,139,92
65,148,21
84,42,69
32,120,144
80,261,293
76,39,746
65,150,70
67,933,394
69,109,20
32,110,450
84,115,56
79,141,104
32,152,100
84,153,67
65,151,71
75,576,276
69,119,124
32,116,55
84,70,133
72,121,212
69,108,62
32,117,81
70,245,421
65,77,61
77,464,355
73,179,118
76,183,688
89,888,653
32,145,111
79,240,172
82,121,20
32,109,93
84,158,47
79,262,120
32,70,68
65,131,72
86,526,473
69,39,104
32,110,99
65,77,106
32,62,149
71,327,477
8,242,859
72,429,357
65,77,70
8,178,884
72,722,603
65,77,120
8,389,607
65,150,60
86,830,908
69,58,27
32,115,96
65,77,70
32,117,110
71,644,908
82,139,42
84,164,189
8,930,867
69,70,100
84,6,205
32,32,80
84,112,4
79,110,122
71,312,168
69,119,50
84,33,146
72,875,772
69,133,158
82,133,105
32,149,111
70,967,186
79,153,101
82,119,112
32,117,114
65,106,70
32,99,110
83,108,16
80,576,762
69,90,104
67,95,646
73,60,266
65,146,97
76,778,878
32,26,91
79,160,10
67,528,157
65,77,52
83,109,799
73,125,149
79,97,130
78,343,333
190,411,298
32,110,120
16,359,324
84,66,104
72,760,448
69,108,72
89,561,777
32,111,77
87,808,455
65,147,51
73,128,430
84,64,102
32,102,117
8,603,830
32,142,68
87,910,418
