VK,HT,FT
16,41,-1
71,386,504
85,503,71
78,257,768
32,69,152
67,475,392
79,496,752
78,276,895
84,68,308
82,168,228
79,150,851
76,451,134
32,69,152
73,87,263
83,135,371
32,69,152
65,70,199
78,298,750
32,69,152
73,87,263
77,979,754
80,517,919
79,415,749
82,634,283
84,68,308
65,70,199
78,727,746
84,68,308
32,69,152
73,87,263
83,416,354
85,759,759
69,751,593
188,995,90
32,69,152
65,70,199
78,488,970
68,656,773
32,69,152
84,68,308
72,42,530
69,27,396
32,69,152
71,901,383
79,631,958
86,410,888
69,779,545
82,17,41
78,630,984
77,142,168
69,575,586
78,482,827
84,68,308
32,69,152
78,866,325
69,815,250
68,298,321
83,534,436
32,69,152
84,68,308
79,262,218
32,69,152
65,70,199
67,992,247
84,68,308
32,69,152
73,87,263
77,759,8
69,455,665
68,268,659
73,87,263
65,70,199
84,68,308
69,521,931
76,247,153
89,0,315
32,69,152
84,68,308
79,342,389
32,69,152
82,213,711
69,733,557
83,606,974
84,68,308
82,964,255
73,87,263
67,930,537
84,68,308
32,69,152
84,68,308
72,995,235
69,710,207
32,69,152
80,462,891
85,552,178
82,730,731
67,461,540
72,229,371
65,70,199
83,574,9
69,864,793
32,69,152
65,70,199
78,866,7
68,388,683
32,69,152
79,132,809
87,821,149
78,993,203
69,723,163
82,496,927
83,651,594
72,600,498
73,87,263
80,336,961
32,69,152
79,192,310
70,154,135
32,69,152
70,766,511
73,87,263
82,991,585
69,539,424
65,70,199
82,219,310
84,68,308
77,135,842
8,794,376
77,26,80
83,559,993
32,69,152
73,87,263
78,418,247
32,69,152
79,676,330
85,172,571
82,52,786
32,69,152
67,699,447
79,146,933
85,864,379
78,20,935
84,68,308
82,313,146
89,85,519
190,837,780
32,69,152
16,304,64
73,87,263
84,68,308
32,69,152
72,688,209
65,70,199
83,127,453
32,69,152
66,893,0
69,67,982
78,136,850
32,69,152
83,699,781
72,254,950
79,277,152
87,845,462
78,562,116
32,69,152
84,68,308
73,87,263
77,133,59
69,270,12
32,69,152
65,70,199
78,771,944
68,776,401
32,69,152
84,68,308
73,87,263
77,229,723
69,718,622
32,69,152
65,70,199
71,922,467
65,70,199
73,87,263
78,333,868
32,69,152
84,68,308
72,594,889
65,70,199
84,68,308
32,69,152
84,68,308
72,667,164
69,203,290
32,69,152
87,15,15
73,87,263
68,446,545
69,189,676
83,216,112
80,80,23
82,122,702
69,846,269
65,70,199
