VK,HT,FT
16,336,-1
71,73,517
85,107,192
78,81,151
32,74,183
67,79,306
79,77,239
78,77,359
84,74,91
82,84,162
79,85,120
76,102,185
32,72,146
73,97,248
83,87,211
32,76,184
65,77,150
78,61,150
32,72,125
73,88,364
77,95,162
80,87,346
79,56,252
82,65,110
84,69,101
65,75,269
78,62,152
84,74,98
32,69,276
73,97,284
83,93,200
85,89,155
69,87,145
188,84,278
32,79,136
65,79,246
78,63,155
68,69,180
32,64,119
84,76,76
72,68,125
69,87,115
32,81,90
71,71,582
79,82,145
86,66,277
69,76,183
82,69,177
78,70,98
77,80,199
69,84,172
78,64,191
84,78,99
32,64,245
78,67,263
69,84,103
68,74,231
83,89,187
32,76,202
84,76,146
79,61,96
32,85,83
65,75,134
67,81,269
84,68,203
32,66,166
73,90,170
77,105,126
69,78,255
68,78,206
73,88,275
65,76,166
84,60,191
69,77,171
76,88,188
89,65,205
32,66,225
84,76,228
79,59,109
32,80,94
82,74,317
69,76,167
83,73,235
84,70,257
82,79,175
73,69,162
67,74,184
84,73,207
32,71,192
84,73,219
72,65,150
69,85,117
32,77,89
80,67,311
85,55,223
82,63,104
67,69,216
72,72,128
65,88,149
83,88,228
69,74,211
32,86,134
65,75,133
78,62,156
68,73,129
32,67,119
79,73,286
87,81,116
78,69,130
69,113,107
82,69,170
83,72,297
72,69,128
73,95,147
80,89,351
32,72,101
79,76,287
70,68,133
32,74,124
70,80,505
73,74,150
82,79,164
69,74,175
65,74,321
82,75,157
84,78,171
77,91,328
8,476,562
77,85,162
83,78,162
32,84,139
73,110,163
78,95,79
32,87,176
79,75,233
85,92,80
82,72,115
32,73,125
67,76,204
79,81,168
85,89,66
78,75,170
84,77,101
82,83,162
89,68,262
190,72,236
32,70,191
16,409,331
73,71,200
84,79,133
32,71,152
72,71,285
65,78,117
83,76,237
32,83,110
66,62,214
69,121,102
78,58,186
32,85,194
83,89,222
72,67,156
79,81,279
87,75,115
78,66,141
32,81,128
84,79,188
73,93,372
77,84,157
69,80,241
32,80,118
65,77,134
78,66,133
68,72,109
32,62,117
84,74,251
73,99,261
77,116,153
69,82,114
32,81,115
65,76,141
71,71,392
65,80,149
73,89,226
78,102,30
32,76,181
84,74,196
72,61,135
65,74,185
84,64,216
32,78,121
84,71,78
72,67,109
69,84,111
32,73,92
87,78,164
73,89,154
68,69,196
69,81,204
83,72,216
80,70,253
82,81,132
69,73,172
65,71,287
68,72,285
32,70,136
65,75,210
86,66,247
65,75,199
73,91,141
76,71,204
65,75,276
66,60,198
73,71,196
76,90,178
73,68,183
84,74,162
89,61,184
32,62,168
79,67,328
70,68,137
32,72,103
71,65,393
85,97,161
78,78,118
83,77,133
32,76,176
76,58,409
69,72,150
65,68,394
68,68,270
83,82,224
32,77,207
84,75,182
79,65,119
32,81,79
77,67,254
79,69,279
82,71,119
69,79,169
32,76,118
67,79,335
82,79,252
73,78,164
77,89,178
69,83,250
32,78,133
73,95,336
78,90,77
32,80,150
79,79,209
85,92,84
82,71,107
32,68,131
67,78,295
79,72,155
85,91,66
78,79,129
84,73,104
82,80,164
89,67,153
190,71,319
32,73,181
16,331,253
77,78,223
79,78,237
82,71,125
69,82,175
32,75,117
80,65,311
79,59,213
80,58,300
76,64,217
69,77,110
32,76,123
8,444,538
69,82,138
79,72,149
189,283,249
76,93,203
8,258,526
80,68,362
76,67,152
69,80,149
32,73,130
65,79,173
82,78,176
69,74,180
32,81,102
75,72,200
73,81,132
76,98,161
69,80,105
68,78,201
32,78,133
66,62,274
89,63,171
32,62,204
71,66,545
85,97,164
78,81,146
83,78,127
32,78,148
73,104,277
78,95,82
32,90,168
84,80,103
72,61,135
69,82,121
32,74,85
16,320,424
85,76,206
78,75,169
73,82,180
84,81,181
69,74,185
68,79,214
32,70,130
16,243,370
83,92,178
84,65,205
65,77,145
84,67,206
69,78,259
83,79,208
32,81,219
84,71,167
72,64,126
65,75,149
78,62,145
32,84,162
73,90,313
78,94,74
32,94,190
77,64,312
79,66,172
83,77,194
84,68,245
32,71,199
79,82,202
84,78,219
72,67,103
69,83,126
82,71,177
32,67,127
67,76,192
79,86,170
85,85,78
78,84,135
84,74,101
82,82,165
73,83,149
69,71,185
83,74,197
190,75,237
32,100,179
16,238,326
66,72,262
89,69,184
32,66,165
80,62,366
82,71,195
69,78,169
86,65,276
69,75,217
78,59,154
84,80,97
73,97,342
78,90,126
71,75,103
32,69,152
71,68,649
85,110,187
78,77,129
32,81,169
80,62,215
85,55,234
82,65,109
67,71,310
72,70,115
65,79,142
83,87,239
69,75,204
83,73,235
188,85,308
32,75,139
87,72,126
69,72,175
32,71,141
67,78,338
65,71,235
78,67,154
32,80,136
75,71,199
69,79,161
80,82,227
32,83,108
71,67,634
85,86,161
78,86,128
83,72,171
32,79,152
79,60,191
85,88,81
84,71,94
32,66,189
84,78,258
79,68,109
32,77,100
71,65,671
32,76,143
84,79,143
72,63,142
69,79,119
32,77,103
8,625,591
79,62,167
70,67,139
32,81,123
84,76,265
72,63,110
69,85,137
32,73,110
72,71,256
65,78,101
78,70,149
68,76,137
83,77,155
32,83,97
79,69,208
70,67,125
32,80,122
67,75,222
82,84,180
73,73,136
77,88,102
73,62,282
78,85,156
65,77,215
76,69,135
83,74,163
32,74,221
65,80,150
78,60,133
68,73,160
32,68,106
80,60,202
79,55,305
84,68,94
69,76,230
78,61,202
84,78,103
73,99,110
65,78,186
76,70,136
32,73,167
67,80,270
82,65,205
73,81,146
77,111,137
73,56,200
78,92,97
65,69,163
76,72,135
83,80,218
190,71,358
32,95,147
16,257,215
73,73,172
70,73,346
32,70,115
87,78,158
69,84,130
32,69,125
72,64,268
65,81,107
68,72,250
32,65,130
82,72,415
69,78,168
83,74,244
84,68,280
82,76,161
73,71,152
67,79,212
84,77,165
69,71,269
68,71,194
32,68,112
70,80,496
71,70,352
8,459,582
71,68,305
85,106,194
78,78,108
32,80,182
80,60,340
85,62,243
82,69,105
67,69,226
72,70,115
65,78,147
83,82,235
69,78,206
83,77,202
32,78,158
73,82,243
78,95,69
32,93,174
72,71,293
8,409,549
84,74,209
72,68,141
69,81,118
32,76,110
80,68,342
65,71,185
83,109,208
84,65,291
188,84,220
32,88,137
87,74,183
69,92,127
8,239,479
84,76,120
72,66,116
65,76,151
78,72,132
32,81,195
84,76,249
72,62,146
69,87,135
32,73,99
77,70,287
65,75,341
83,78,222
32,72,96
77,68,314
85,83,156
82,66,113
68,77,137
69,83,150
82,71,169
83,75,250
32,76,114
87,72,164
69,92,134
32,79,139
82,72,258
69,82,176
65,72,420
68,69,208
32,76,106
65,72,329
66,64,235
79,67,136
85,84,75
84,69,104
32,77,124
73,86,323
78,99,64
32,84,159
84,81,265
72,62,150
69,80,112
32,76,86
78,68,129
69,128,104
87,72,144
83,79,221
32,80,134
87,74,153
79,64,140
85,91,65
76,93,170
68,73,168
32,76,121
78,73,224
69,113,100
86,69,240
69,75,181
82,75,167
32,70,107
72,64,294
65,78,101
86,60,242
69,73,204
32,70,126
72,66,179
65,75,119
80,94,230
69,91,168
78,65,175
69,102,112
68,73,237
190,74,401
32,83,175
