VK,HT,FT
16,239,-1
71,78,0
85,124,194
78,71,96
32,88,198
67,78,340
79,101,282
78,70,0
84,71,97
82,83,157
79,26,294
76,61,367
32,78,271
73,86,408
83,70,135
32,93,104
65,67,0
78,50,217
32,73,102
73,46,418
77,118,131
80,128,541
79,69,367
82,57,52
84,83,243
65,71,0
78,95,149
84,93,96
32,71,298
73,136,425
83,97,216
85,81,200
69,126,231
188,98,282
32,73,170
65,49,297
78,58,133
68,69,6
32,78,117
84,69,0
72,69,127
69,94,65
32,88,85
71,65,275
79,111,32
86,82,318
69,69,175
82,77,163
78,93,139
77,57,292
69,74,138
78,57,200
84,83,107
32,84,150
78,69,293
69,179,127
68,52,199
83,71,61
32,80,173
84,86,247
79,59,92
32,65,82
65,64,172
67,81,502
84,63,243
32,62,124
73,140,198
77,34,61
69,83,193
68,59,241
73,50,302
65,71,212
84,57,258
69,79,64
76,78,241
89,71,173
32,61,225
84,65,456
79,59,87
32,87,66
82,72,775
69,65,176
83,87,181
84,58,146
82,85,179
73,100,155
67,68,510
84,65,0
32,69,226
84,84,257
72,58,172
69,75,195
32,74,139
80,52,206
85,67,222
82,64,107
67,71,84
72,73,78
65,79,161
83,88,194
69,79,167
32,79,102
65,80,129
78,68,154
68,75,167
32,63,139
79,29,218
87,82,161
78,76,121
69,23,96
82,63,172
83,81,176
72,62,302
73,118,180
80,15,142
32,49,191
79,99,552
70,71,200
32,51,98
70,58,792
73,67,141
82,97,15
69,80,166
65,79,185
82,78,229
84,66,191
77,64,220
8,967,224
77,70,440
83,59,194
32,89,227
73,30,128
78,101,90
32,77,77
79,71,194
85,95,63
82,79,122
32,90,129
67,71,257
79,107,323
85,118,62
78,57,98
84,77,123
82,78,146
89,64,240
190,74,129
32,82,146
16,403,616
73,47,113
84,66,106
32,80,117
72,73,162
65,84,70
83,79,212
32,53,309
66,72,296
69,84,116
78,52,217
32,74,239
83,86,30
72,78,135
79,80,190
87,81,66
78,58,121
32,68,177
84,78,266
73,52,242
77,68,0
69,88,224
32,93,123
65,79,176
78,65,183
68,65,230
32,53,131
84,70,478
73,36,429
77,117,0
69,69,401
32,66,87
65,97,154
71,67,448
65,69,378
73,88,0
78,110,15
32,120,132
84,75,7
72,60,135
65,80,97
84,56,113
32,104,183
84,77,174
72,68,24
69,77,141
32,75,118
87,81,116
73,76,205
68,71,260
69,74,311
83,68,322
80,42,256
82,80,291
69,81,164
65,82,327
68,81,252
32,90,103
