VK,HT,FT
16,568,-1
87,123,233
72,93,138
89,568,53
32,112,190
68,145,171
79,91,136
32,141,80
16,443,270
73,120,112
32,124,106
79,90,164
80,117,160
79,99,106
83,135,140
69,104,170
32,115,131
71,88,119
85,95,169
78,102,159
32,113,216
16,275,420
67,140,178
79,97,109
78,103,122
84,119,240
82,130,178
79,105,136
76,123,346
16,718,542
190,334,361
8,421,549
16,727,340
191,616,872
32,141,219
16,292,387
73,122,131
32,142,166
79,105,134
80,105,160
79,94,207
83,146,119
69,101,116
32,117,126
73,126,175
84,109,191
32,103,134
66,201,941
69,102,111
67,141,116
65,136,234
85,98,133
83,157,139
69,101,85
32,101,154
84,131,227
72,77,44
69,88,90
32,104,70
83,156,131
84,125,210
82,125,117
73,108,107
67,135,117
84,116,276
69,118,114
82,122,135
32,138,123
84,138,139
72,76,80
69,96,83
32,119,76
71,89,203
85,94,158
78,97,171
32,133,205
76,141,200
65,164,233
87,142,281
83,142,116
32,117,96
83,131,172
69,117,83
77,634,923
32,138,222
84,135,157
79,104,173
32,140,107
66,608,178
69,105,84
32,116,105
84,131,170
72,85,74
69,86,93
32,110,71
77,82,824
79,93,104
82,127,136
69,113,171
32,102,205
84,139,231
72,78,47
69,92,91
89,37,292
32,117,146
87,126,144
8,378,410
68,459,844
79,87,115
78,100,163
222,580,729
84,114,154
32,126,86
87,136,282
79,95,117
82,128,152
75,582,1
190,628,141
32,148,85
16,418,413
32,144,183
84,128,138
72,76,49
69,94,70
32,108,62
77,59,198
85,89,133
82,143,117
68,999,692
69,96,95
82,126,182
32,126,219
84,128,152
65,152,213
8,402,389
82,118,121
65,160,233
84,125,272
69,103,133
32,110,196
73,109,152
78,103,146
32,136,94
77,294,358
89,732,287
32,132,131
67,141,151
73,111,103
84,126,305
89,948,354
32,123,198
72,92,136
65,144,153
83,162,134
32,105,116
66,473,962
69,100,187
78,108,166
32,138,185
83,133,132
8,277,547
67,129,129
79,95,123
78,96,174
83,163,176
84,108,282
65,160,220
78,108,123
84,129,281
76,113,164
89,564,495
32,143,119
79,94,189
78,102,111
32,124,137
84,131,136
72,82,78
69,104,88
32,116,68
82,133,131
73,104,243
83,152,121
69,102,94
32,102,94
83,142,133
73,119,98
78,100,152
69,108,183
8,364,478
67,113,118
69,122,97
32,117,56
50,905,975
48,936,182
53,394,30
32,125,218
65,166,248
78,105,113
32,115,137
8,421,479
