VK,HT,FT
16,141,-1
71,951,590
65,92,114
89,863,339
32,112,73
77,263,382
65,64,158
82,94,68
73,86,83
65,56,337
71,323,430
69,56,33
32,25,112
73,2,185
83,145,104
32,104,72
87,920,885
82,64,104
79,401,363
78,303,945
70,330,653
32,104,72
8,778,283
190,13,239
32,113,112
16,759,241
84,15,919
72,251,717
69,64,163
32,112,75
66,151,928
73,80,88
66,249,44
76,230,547
69,58,96
32,112,89
83,981,284
84,92,260
65,64,104
84,529,685
69,67,152
83,755,463
32,112,72
84,379,563
72,624,187
65,90,567
84,777,973
32,70,72
78,465,652
79,479,112
32,72,38
77,402,614
65,64,128
78,430,444
32,87,64
83,453,560
72,791,87
65,48,160
76,799,797
32,74,73
76,486,186
73,61,104
69,56,39
32,72,67
87,495,254
73,69,113
84,930,794
72,90,472
32,75,72
65,56,104
78,182,210
79,797,202
84,24,36
72,668,178
69,61,152
82,52,104
32,80,182
77,176,563
65,82,112
78,672,341
32,112,112
65,64,102
83,451,783
32,112,72
72,501,921
69,42,152
32,112,131
68,602,544
79,125,975
69,56,310
83,900,581
32,112,64
87,519,854
73,72,88
84,775,761
72,600,171
32,119,72
65,92,98
32,72,64
87,120,883
79,652,250
77,530,878
65,64,203
78,349,28
190,735,636
32,112,72
16,597,401
84,408,884
72,680,289
73,104,98
83,381,360
32,122,60
67,685,764
76,342,661
69,56,120
65,64,330
82,78,212
76,132,530
89,805,4
32,78,44
83,544,266
72,216,667
79,903,209
87,226,230
83,44,343
32,112,73
84,78,981
72,474,814
65,63,168
84,604,336
32,104,72
16,166,807
71,111,970
79,316,247
68,679,662
32,80,112
66,394,221
69,54,142
76,617,478
73,104,200
69,64,129
86,86,357
69,59,96
83,544,23
32,112,35
72,180,294
65,64,203
8,454,58
71,615,300
65,64,329
89,997,776
32,80,72
83,879,29
69,56,170
88,686,349
32,104,72
73,80,200
83,872,614
32,112,190
87,614,875
82,64,201
79,881,293
78,287,422
71,10,573
190,673,162
32,71,175
16,890,87
87,918,607
69,56,130
32,112,37
83,606,295
72,862,189
79,64,361
85,152,799
76,473,19
68,396,444
32,130,2
78,737,448
79,19,520
84,529,82
32,104,72
76,753,805
69,3,128
72,672,409
65,72,96
8,566,418
71,353,584
65,64,314
76,327,878
89,769,16
32,5,58
65,59,115
76,961,421
79,702,52
87,780,383
32,112,334
84,726,256
72,495,367
73,104,188
83,60,833
32,80,112
84,81,127
79,547,283
32,112,72
72,645,714
65,49,332
80,926,521
69,56,96
78,176,245
188,523,353
32,104,72
74,387,351
85,289,425
83,737,483
84,382,783
32,104,67
65,64,168
