VK,HT,FT
16,9,-1
71,101,30
85,105,139
78,146,262
32,89,151
16,51,42
67,62,246
79,147,114
78,146,85
84,92,321
82,88,0
79,110,92
76,56,246
32,143,202
65,116,190
68,91,66
86,71,169
79,167,168
67,77,0
65,143,0
84,145,134
69,126,167
83,188,0
8,239,771
79,139,114
80,157,42
79,154,116
83,125,175
73,85,139
84,51,147
73,136,91
79,141,120
78,136,56
32,115,66
87,114,305
79,130,128
85,128,135
76,123,125
68,116,72
32,115,195
65,159,267
82,88,137
71,89,277
85,123,123
69,75,0
32,118,222
84,86,135
72,123,104
65,105,109
84,77,0
32,105,100
71,86,775
85,79,138
78,74,223
32,119,81
8,730,319
84,59,443
69,58,130
72,110,127
83,112,63
69,127,103
8,1012,958
72,62,137
69,67,79
83,164,485
69,75,103
32,103,219
76,123,110
65,103,241
87,97,0
83,125,285
32,106,102
65,95,69
82,59,123
69,89,126
32,108,68
65,112,265
32,121,94
76,161,49
83,118,280
73,114,311
8,183,574
83,80,77
76,225,139
73,100,171
80,119,162
8,1500,404
83,69,3
76,156,174
73,81,130
80,149,250
69,79,59
82,116,82
89,106,60
32,85,103
83,75,246
76,80,165
79,125,0
80,52,401
69,84,152
32,100,0
73,145,411
78,148,162
32,113,127
87,98,316
72,111,130
73,109,41
67,95,0
72,131,0
32,158,245
77,118,119
79,148,118
82,78,83
69,80,118
32,85,168
65,124,272
78,162,100
68,100,58
32,106,0
77,157,151
79,140,66
82,90,108
69,88,46
32,139,169
82,66,4
73,103,16
71,62,72
72,131,175
84,101,102
83,77,0
32,143,112
87,49,332
79,144,62
8,670,696
32,98,264
87,73,324
79,132,68
85,116,117
76,108,141
68,105,106
32,129,0
66,80,0
69,84,193
32,123,60
84,103,14
65,79,255
75,452,438
69,105,146
78,134,183
32,136,82
65,118,223
87,78,0
65,142,131
89,116,217
190,114,280
32,135,107
16,98,698
84,138,133
72,103,237
69,64,72
32,101,70
79,131,293
82,127,148
71,76,0
73,150,0
8,981,589
16,363,500
72,92,139
79,109,19
87,96,182
69,81,82
86,80,95
69,85,118
82,114,102
188,144,326
32,119,105
84,92,80
72,130,108
69,86,42
32,80,93
79,141,241
82,103,65
73,102,197
71,65,98
73,136,200
78,138,94
65,116,126
76,238,135
32,106,228
67,107,836
79,135,69
78,143,119
83,113,109
84,84,109
73,178,129
84,82,254
85,110,126
84,109,89
73,66,95
79,191,113
78,121,76
32,120,112
87,64,270
82,126,102
73,134,113
84,91,0
69,42,176
78,131,279
32,112,128
87,123,149
65,98,124
83,77,232
32,95,117
65,107,310
68,60,373
82,115,143
69,45,93
83,121,187
73,87,310
78,154,109
71,113,57
32,106,133
65,108,229
32,107,155
78,127,78
65,122,48
84,119,183
73,158,47
79,161,101
78,130,101
32,119,96
87,99,2
73,108,368
84,90,108
72,123,156
79,141,83
85,131,116
84,129,374
32,110,220
65,105,179
32,127,170
76,162,292
65,109,216
82,79,185
71,80,179
69,103,207
32,92,141
83,54,183
84,73,20
65,111,88
78,181,140
68,94,91
