VK,HT,FT
16,487,-1
71,88,351
85,79,217
78,62,131
32,119,117
16,129,72
67,92,196
79,146,101
78,181,110
84,72,497
82,136,341
79,48,2
76,133,184
32,98,268
65,112,114
68,141,443
86,78,76
79,129,86
67,159,454
65,152,75
84,113,163
69,173,144
83,86,815
8,625,139
79,102,909
80,145,324
79,93,200
83,166,172
73,59,590
84,18,114
73,140,114
79,80,64
78,60,140
32,71,158
87,111,616
79,192,149
85,80,152
76,92,21
68,77,3
32,118,105
65,89,127
82,96,88
71,87,192
85,50,138
69,104,154
32,87,155
84,190,113
72,80,69
65,83,188
84,79,21
32,103,145
71,27,551
85,18,0
78,139,137
32,11,80
8,84,406
84,96,75
69,174,304
72,120,0
83,112,206
69,123,184
8,361,811
72,123,786
69,218,72
83,158,116
69,72,165
32,98,117
76,133,101
65,95,102
87,80,131
83,176,209
32,136,144
65,87,116
82,11,99
69,127,40
32,104,81
65,111,261
32,148,229
76,115,186
83,112,172
73,111,272
8,107,586
83,104,79
76,143,103
73,79,80
80,245,312
8,106,293
83,112,184
76,91,136
73,80,185
80,119,120
69,62,240
82,107,72
89,141,219
32,81,409
83,186,88
76,100,100
79,40,177
80,103,886
69,109,287
32,65,33
73,164,825
78,75,79
32,93,9
87,82,515
72,144,109
73,96,40
67,96,116
72,156,91
32,117,101
77,2,812
79,8,112
82,68,558
69,113,157
32,4,79
65,105,509
78,58,96
68,119,96
32,167,87
77,133,186
79,93,159
82,102,67
69,119,115
32,87,107
82,95,325
73,63,94
71,70,145
72,93,113
84,105,124
83,114,257
32,179,105
87,96,451
79,129,479
8,64,314
32,96,363
87,144,110
79,134,188
85,80,40
76,137,226
68,76,72
32,156,121
66,88,341
69,96,51
32,96,162
84,90,113
65,155,135
75,40,22
69,63,159
78,52,152
32,97,64
65,135,128
87,108,218
65,116,155
89,74,110
190,104,188
32,80,63
16,291,393
84,152,138
72,3,231
69,100,88
32,133,229
79,168,184
82,129,340
71,96,326
73,86,95
8,241,402
16,183,288
72,88,2
79,107,224
87,67,246
69,47,104
86,127,21
69,96,158
82,74,79
188,133,73
32,144,183
84,80,137
72,83,110
69,127,132
32,102,77
79,93,39
82,126,120
73,62,522
71,86,159
73,112,128
78,119,406
65,94,160
76,90,239
32,136,305
67,96,158
79,160,77
78,1,188
83,112,88
84,147,238
73,102,137
84,76,139
85,80,120
84,79,112
73,148,129
79,141,56
78,117,73
32,97,13
87,76,27
82,134,274
73,97,317
84,243,112
69,137,112
78,101,110
32,88,120
87,84,201
65,79,159
83,79,100
32,99,85
65,136,163
68,112,262
82,128,285
69,104,119
83,96,164
73,103,106
78,134,63
71,80,68
32,112,154
65,140,103
32,67,355
78,110,333
65,94,107
84,93,151
73,75,223
79,87,8
78,111,186
32,85,106
87,47,286
73,77,59
84,30,112
72,117,18
79,120,180
85,113,39
84,111,112
32,45,107
65,86,106
32,96,130
76,366,108
65,95,194
82,72,109
71,71,742
69,59,205
32,84,104
83,118,85
84,60,127
65,80,153
