VK,HT,FT
16,17,-1
71,105,94
85,105,183
78,129,71
32,105,143
16,332,110
67,89,30
79,105,214
78,129,172
84,48,103
82,88,84
79,112,71
76,129,86
32,120,88
79,112,71
80,94,181
79,161,110
83,109,148
73,113,164
84,105,79
73,71,79
79,147,103
78,129,190
32,120,136
87,134,163
79,136,79
85,100,129
76,136,146
68,105,55
32,128,39
65,141,183
82,71,300
71,112,85
85,137,119
69,72,79
32,145,122
84,102,112
72,138,87
65,96,111
84,103,87
32,112,136
84,94,96
72,8,113
69,96,36
83,72,0
69,89,223
32,112,63
76,23,114
65,89,95
87,88,103
65,120,111
83,89,39
32,112,39
8,835,829
83,214,39
32,105,119
65,145,333
82,104,81
8,161,743
83,112,198
32,129,78
65,152,110
82,73,129
69,48,118
32,113,63
65,96,64
32,96,101
83,120,179
76,136,135
73,113,72
80,120,130
69,80,68
82,96,111
89,867,283
32,129,39
83,120,48
76,97,190
79,105,103
80,81,120
69,89,223
32,106,63
73,108,80
78,124,103
32,112,103
87,97,59
72,97,104
73,81,87
67,89,53
72,123,96
32,112,95
77,114,101
79,120,112
82,97,71
69,48,79
32,152,167
65,114,185
78,131,151
68,88,198
32,128,14
77,64,121
79,70,63
82,104,86
69,103,71
32,152,95
82,96,119
73,121,38
71,89,94
72,129,112
84,107,101
83,113,125
32,129,100
87,72,56
79,120,80
85,104,159
76,136,119
68,104,151
32,128,134
66,527,472
69,89,55
32,120,95
84,105,94
65,120,143
75,2,406
69,96,87
78,129,151
32,105,191
65,153,0
87,137,111
65,83,111
89,143,442
190,605,972
32,112,111
16,865,592
72,141,24
79,137,110
87,113,208
69,48,205
86,460,422
69,96,152
82,104,103
188,943,54
32,100,151
84,105,89
72,118,99
69,81,95
32,113,78
79,120,86
82,80,79
73,120,87
71,112,188
73,121,159
78,138,78
65,104,148
76,154,119
32,113,143
67,19,74
79,145,82
78,105,119
83,127,127
84,104,119
73,97,87
84,80,94
85,137,138
73,137,87
79,145,111
78,105,78
32,129,140
87,75,723
8,675,223
73,136,94
84,110,44
85,103,113
84,40,78
73,152,63
79,138,206
78,129,103
32,97,47
87,72,90
82,73,159
73,120,50
84,107,164
69,48,103
78,173,277
32,137,143
65,105,187
8,498,554
87,124,56
65,129,114
83,72,96
32,112,151
65,97,50
68,88,146
82,73,335
69,105,87
83,121,41
73,97,211
78,144,103
71,112,103
32,113,5
65,145,61
32,127,78
78,121,119
65,89,94
84,100,87
73,113,129
79,93,357
78,147,342
32,104,178
87,97,59
73,152,110
84,40,95
72,41,141
79,128,288
85,137,119
84,81,139
32,112,102
65,96,191
32,120,174
76,137,86
65,80,31
82,105,0
71,93,103
69,89,111
32,113,60
83,89,119
84,74,104
65,129,103
78,74,144
68,105,73
73,113,206
78,151,72
71,73,95
32,105,78
65,152,71
82,91,105
77,86,238
89,874,446
32,104,88
87,97,56
72,129,105
69,81,63
82,120,67
69,43,79
32,97,64
84,97,102
72,112,106
69,88,119
32,113,48
82,81,95
73,120,231
71,112,0
72,13,57
84,97,89
32,111,47
84,98,21
79,137,95
32,105,71
66,757,88
69,97,120
65,105,151
82,9,122
32,82,95
65,37,191
82,104,102
77,142,137
83,72,108
32,14,45
65,108,111
8,518,438
87,131,60
65,102,119
83,112,68
32,145,197
67,89,322
82,73,153
73,113,88
84,95,143
73,113,211
67,108,3
65,121,541
76,130,98
32,112,39
70,88,646
79,181,103
82,73,103
32,105,116
80,135,130
82,73,71
69,64,79
8,83,313
79,106,95
84,84,460
69,22,108
67,73,46
84,93,151
73,203,87
78,150,78
71,112,103
32,112,143
65,50,191
71,88,103
65,97,67
73,120,159
78,144,104
83,88,55
84,80,102
32,137,39
70,110,700
79,103,343
82,88,151
69,100,76
73,128,75
71,72,62
78,136,144
32,144,127
73,137,125
78,136,81
86,196,593
65,128,176
68,89,192
69,89,168
82,102,62
83,105,152
190,480,105
32,129,127
16,921,33
87,73,299
69,98,120
65,120,560
80,112,50
79,120,103
78,129,71
82,95,176
89,773,78
32,162,111
72,129,223
65,86,85
83,119,368
32,120,105
65,152,71
68,88,90
86,902,324
65,92,111
78,129,147
67,90,919
69,119,207
68,94,127
32,103,111
65,119,108
32,121,95
76,97,119
79,112,103
78,153,151
71,22,248
32,104,143
87,112,149
65,105,48
89,740,746
32,96,95
70,221,86
82,73,110
79,129,87
77,136,87
32,112,127
84,97,94
72,89,110
73,120,124
83,72,43
32,112,127
83,88,169
84,105,0
65,128,111
71,88,103
69,97,119
32,79,38
65,21,88
78,129,81
68,89,55
32,129,55
83,112,168
79,128,86
32,113,91
72,112,80
65,97,90
83,89,155
32,120,183
84,104,102
72,129,216
69,87,87
32,120,100
83,89,167
84,118,69
65,137,111
84,95,87
69,80,191
32,102,106
79,137,72
70,88,643
32,129,95
87,112,103
65,152,100
82,100,117
70,112,96
65,96,185
82,115,143
