VK,HT,FT
16,128,-1
73,144,72
32,136,88
83,144,112
85,144,104
80,296,136
79,136,224
82,136,96
84,112,80
32,160,128
71,120,120
65,144,128
89,104,152
32,88,64
77,136,176
65,136,80
82,280,208
73,120,304
65,168,8
71,104,216
69,112,96
32,152,96
66,120,240
69,112,128
65,128,248
85,152,96
8,264,344
67,144,248
65,136,88
85,120,120
83,136,104
69,128,80
32,120,64
16,192,1136
17,184,8
37,104,72
70,128,640
79,112,120
82,112,144
32,112,120
83,152,136
69,96,104
86,152,240
69,128,120
82,121,183
65,136,160
76,120,129
32,135,80
82,120,199
69,119,89
65,112,79
83,112,200
79,112,88
78,104,56
83,121,136
190,112,144
32,96,96
16,137,472
84,112,64
72,96,128
69,104,32
32,144,112
70,112,168
73,112,96
82,96,88
83,96,200
84,88,80
32,144,112
66,112,208
69,112,104
73,120,144
78,128,48
71,112,104
17,336,320
16,312,8
37,112,48
65,128,440
78,104,80
68,104,112
32,120,64
77,152,112
79,144,88
82,128,136
8,104,312
83,128,112
84,96,112
32,136,40
73,112,192
77,104,64
80,112,168
79,120,64
82,96,80
84,112,184
65,120,128
78,112,152
84,96,216
32,136,160
66,104,80
69,104,112
73,144,136
78,120,80
71,104,272
32,128,80
84,96,136
72,112,56
65,128,88
84,112,96
32,120,80
73,112,152
84,112,104
32,128,80
73,128,136
83,128,96
32,128,136
65,120,184
32,152,32
67,136,-1
72,104,72
79,144,168
73,120,80
67,136,72
69,120,96
32,136,136
66,112,104
69,104,104
84,88,136
87,128,216
69,304,64
78,112,280
32,144,48
84,104,160
87,112,160
79,96,136
32,112,56
67,104,120
79,88,88
78,104,40
83,136,128
69,104,120
78,104,176
84,96,136
73,120,104
78,104,64
71,96,280
32,136,128
65,104,152
68,128,600
85,152,104
76,128,104
84,104,88
83,129,119
32,137,152
84,144,232
72,111,129
65,152,119
84,95,145
32,152,55
68,128,232
79,128,88
69,96,112
83,120,184
32,136,112
78,112,168
79,112,64
84,112,96
32,128,120
65,168,144
68,80,152
70,73,8
8,624,608
