VK,HT,FT
16,194,-1
71,103,201
85,108,406
78,169,89
83,125,726
32,47,0
69,83,231
81,123,240
85,110,136
73,120,187
82,170,138
69,132,191
32,130,211
8,782,251
82,102,593
69,58,203
82,186,83
69,140,132
85,87,319
73,130,253
8,0,614
81,113,265
85,151,39
73,116,35
82,157,162
69,112,182
32,126,335
67,115,170
79,153,94
77,220,146
79,67,247
78,123,532
83,91,0
69,108,128
78,63,3
83,50,0
69,123,249
32,75,60
82,96,241
69,120,172
71,23,113
85,78,21
76,91,260
65,153,47
84,15,210
73,89,0
79,53,102
78,110,312
32,104,186
65,77,6
78,134,34
68,59,64
32,87,67
67,130,732
79,114,26
78,87,54
84,132,240
82,128,68
79,108,20
76,124,179
32,196,26
66,60,118
69,72,87
67,92,149
65,240,208
85,107,173
83,115,150
69,132,118
32,147,74
84,63,537
72,91,41
69,28,7
89,103,82
32,74,13
65,112,102
82,77,226
69,115,77
32,130,0
84,159,353
65,67,172
75,104,183
73,102,214
78,81,116
71,133,155
32,133,86
65,173,112
78,84,231
32,97,44
85,136,420
78,0,96
65,96,127
67,134,199
69,126,219
80,143,286
84,106,103
65,168,362
66,115,221
76,146,124
69,38,89
32,67,0
84,142,108
79,124,0
76,95,309
32,129,221
79,153,527
78,102,119
32,120,107
83,124,174
79,92,282
67,74,257
73,77,449
69,41,425
84,32,88
89,123,171
32,93,115
65,92,216
78,128,96
68,21,52
32,70,47
82,224,344
69,115,84
80,53,252
82,45,253
69,92,229
83,378,732
69,37,229
78,74,12
84,135,97
32,81,203
65,58,564
32,126,127
80,166,486
85,115,234
66,77,449
76,124,113
73,156,233
67,110,0
32,66,34
72,36,134
69,118,39
65,113,273
76,60,87
84,57,399
72,98,168
32,32,79
72,148,334
65,141,144
90,150,229
65,113,104
82,94,231
68,121,130
190,72,397
32,306,355
16,161,274
89,65,321
69,21,329
83,179,199
188,97,818
32,112,183
80,49,214
69,141,125
79,138,202
80,112,347
76,120,242
69,101,114
32,62,0
83,99,605
72,117,171
79,127,130
85,95,26
76,140,214
68,121,86
32,126,0
72,113,308
65,103,0
86,160,24
69,94,324
32,83,180
84,93,722
72,108,100
69,138,155
32,76,172
82,126,289
73,82,8
71,130,230
72,78,122
84,110,153
32,107,0
84,75,254
79,132,296
32,99,19
79,158,0
87,92,130
78,113,551
32,115,241
65,20,471
32,126,90
70,108,235
73,111,52
82,120,60
69,167,59
65,92,167
82,100,27
69,56,150
32,117,188
70,56,519
79,153,0
82,96,96
32,98,840
84,130,88
72,78,48
69,71,67
73,104,177
82,110,220
32,92,60
79,60,203
87,112,158
78,173,448
32,57,0
80,158,0
82,144,104
79,80,270
84,94,120
69,184,350
67,88,157
84,63,398
73,25,91
79,107,263
78,120,86
32,116,28
16,84,227
66,95,367
85,116,94
84,64,262
32,104,121
69,121,269
86,75,256
69,142,97
82,172,55
89,97,188
32,91,113
70,175,51
73,130,199
82,168,120
69,116,143
65,106,375
82,105,156
77,135,252
32,91,154
83,76,286
72,30,149
79,59,80
85,107,31
76,88,223
68,109,182
32,127,143
66,97,135
69,105,0
32,167,96
82,126,197
69,128,110
81,50,414
85,70,247
73,171,86
82,171,104
69,141,73
68,69,568
32,114,0
84,115,252
79,45,31
32,128,173
66,71,194
69,122,393
32,56,210
76,90,263
69,91,51
8,406,774
73,136,512
67,52,317
69,140,246
78,94,2
83,217,0
69,123,272
68,144,0
32,112,0
65,123,341
78,83,99
68,94,102
32,123,0
73,65,373
78,83,159
83,70,240
85,66,45
82,146,146
69,96,63
68,5,350
188,69,726
32,122,71
74,102,298
85,114,134
83,135,126
84,76,90
32,64,95
65,166,316
83,86,137
32,85,60
65,115,569
85,87,254
84,75,144
79,163,114
77,150,89
79,99,225
66,263,0
73,117,325
76,218,119
69,65,176
83,88,28
32,130,631
65,95,183
78,95,74
68,83,244
32,76,149
77,94,40
79,38,152
82,130,0
79,102,232
84,20,56
67,109,229
89,100,86
67,113,639
76,104,222
69,156,151
83,117,211
32,102,377
65,94,48
82,105,297
69,196,161
190,123,348
32,222,105
16,180,96
84,119,0
72,67,76
8,399,438
16,512,101
84,92,298
72,115,281
65,105,0
84,125,102
32,177,70
87,75,264
65,144,107
89,111,191
188,0,730
32,90,264
73,64,425
70,142,194
32,92,155
65,44,369
32,111,58
71,111,448
85,63,315
78,115,0
32,79,413
73,119,186
83,169,133
32,110,297
85,98,502
83,87,139
69,127,171
68,84,86
32,94,79
73,129,247
78,64,166
32,0,92
65,70,175
32,65,81
67,132,334
82,107,323
73,75,29
77,101,89
69,116,105
188,139,49
32,104,6
73,90,0
84,81,108
32,116,110
87,54,186
73,75,352
76,364,219
32,129,276
66,104,606
69,138,149
32,75,130
69,127,261
65,177,83
83,126,199
73,50,0
69,67,81
82,121,157
32,125,0
84,124,0
79,100,131
32,58,79
83,91,245
79,124,110
76,110,192
86,22,0
69,42,179
32,60,122
84,38,338
72,145,0
69,96,58
32,112,140
67,123,37
82,88,218
73,74,62
77,137,119
69,90,165
188,71,682
32,79,186
65,118,269
78,62,105
68,169,159
32,141,226
84,93,0
79,143,120
32,99,0
65,84,604
84,121,170
65,125,183
67,31,218
72,91,122
32,80,247
76,149,530
73,36,207
65,115,181
66,61,0
73,77,178
76,134,202
73,67,190
84,62,241
89,92,215
32,128,139
84,161,329
79,172,163
32,33,127
80,98,264
69,79,456
79,110,126
76,107,135
69,91,149
32,115,78
87,99,297
72,70,0
79,60,235
32,113,236
77,87,585
73,58,148
83,186,171
85,81,346
83,164,200
69,115,199
32,51,8
70,61,482
73,65,95
82,49,142
69,55,115
65,100,442
82,90,243
77,121,155
83,35,132
32,128,164
65,126,0
78,56,187
68,79,132
32,89,111
67,139,812
65,106,0
85,111,75
83,111,191
69,77,68
32,124,111
68,112,525
65,154,190
77,136,219
65,24,35
71,130,302
69,25,211
190,108,0
32,307,73
16,745,29
84,105,0
72,68,289
69,48,239
32,162,80
16,541,769
65,120,182
77,67,242
69,73,72
82,70,110
73,72,182
67,53,206
65,53,25
78,109,373
32,139,436
84,106,300
65,150,238
80,216,467
8,0,530
88,13,625
80,142,242
65,42,299
89,71,0
69,97,205
82,0,210
32,127,530
83,145,525
72,94,138
79,265,163
85,56,85
76,69,204
68,54,0
32,140,159
78,163,133
79,128,172
84,129,132
32,71,132
66,122,242
69,118,115
32,163,278
82,101,205
69,31,179
83,94,93
80,107,128
79,201,168
78,103,164
83,155,0
73,125,298
66,80,189
76,54,122
69,94,151
32,128,364
70,86,247
79,116,0
82,102,89
32,112,1033
80,101,227
65,89,0
89,142,0
73,42,268
78,87,321
71,39,147
32,0,167
65,158,314
76,197,231
32,83,233
70,152,457
79,71,307
32,162,101
84,102,787
72,132,15
69,196,101
32,177,207
67,164,245
79,85,113
83,119,207
84,116,172
83,93,253
32,107,0
79,156,246
70,96,113
32,66,96
71,121,42
85,153,62
78,108,79
32,86,75
