VK,HT,FT
16,169,-1
71,112,233
85,79,104
78,88,107
83,98,196
32,89,111
83,90,208
72,77,87
79,105,134
85,89,98
76,125,111
68,85,143
32,77,102
72,76,82
65,111,145
86,719,669
69,118,177
32,84,150
65,102,134
66,110,125
83,98,194
79,103,121
76,128,93
85,88,108
84,113,178
69,117,87
76,120,80
89,294,540
32,84,153
78,89,140
79,107,137
32,73,152
67,134,172
79,98,109
78,89,113
84,114,101
82,100,148
79,106,139
76,128,294
83,101,161
32,78,116
79,110,104
86,793,803
69,98,178
82,94,127
32,76,169
84,94,187
72,79,72
69,114,157
77,86,147
32,83,149
87,816,930
72,79,69
65,127,155
84,100,122
83,95,127
79,97,104
69,96,185
86,800,74
69,105,157
82,98,156
32,85,138
66,119,128
69,115,106
67,131,158
65,118,158
83,111,209
85,81,94
69,105,128
8,209,512
85,81,120
83,97,202
69,119,72
32,83,153
73,112,107
84,107,155
32,85,167
73,104,129
83,104,111
32,84,129
79,104,123
85,86,116
82,99,152
32,81,146
83,93,112
69,116,198
67,133,175
79,107,130
78,81,164
68,85,249
32,81,125
65,110,206
77,95,170
69,97,90
78,82,139
68,87,216
77,86,169
69,118,137
78,90,138
84,109,159
32,77,176
82,94,132
73,100,175
71,109,217
72,81,71
84,100,150
32,87,184
84,90,150
79,95,124
32,83,157
87,546,504
79,109,130
78,86,156
8,144,814
75,959,97
69,112,94
80,88,230
32,74,172
65,118,112
78,86,123
68,80,141
32,76,99
66,112,124
69,119,134
65,116,148
82,104,155
32,82,190
65,122,197
82,99,122
77,85,153
83,98,199
190,744,179
32,82,175
8,971,314
16,155,329
73,101,107
84,104,166
32,89,169
68,85,133
79,112,118
69,94,77
83,98,122
78,87,111
222,411,353
84,113,135
32,73,123
77,96,148
65,122,104
84,100,105
69,102,116
82,98,118
32,72,116
87,292,301
72,78,71
65,121,139
84,114,149
32,90,140
84,93,169
89,179,579
80,87,197
69,111,158
32,87,94
79,105,136
70,91,143
32,76,171
71,112,254
85,81,123
78,86,135
32,75,222
73,109,106
84,102,128
32,78,172
73,108,145
83,106,194
190,400,249
32,85,118
16,169,191
73,113,164
84,97,103
32,78,140
73,114,167
83,108,208
32,83,175
79,96,140
85,86,93
82,97,143
32,80,182
82,92,135
73,101,171
71,107,361
72,77,84
84,98,133
32,85,119
84,94,228
79,98,131
32,73,109
75,824,254
8,551,847
72,76,82
65,109,109
86,840,233
69,105,153
32,86,140
65,115,86
78,81,168
89,93,496
32,80,157
75,548,514
73,94,180
78,91,124
68,81,188
32,75,114
79,99,115
70,90,134
32,78,148
87,863,762
79,101,110
8,443,916
69,100,102
65,127,101
80,89,223
79,96,116
78,82,145
83,98,166
32,77,139
84,92,227
72,78,78
65,112,149
84,106,102
32,78,126
87,862,877
69,98,95
32,83,103
87,908,916
65,118,111
78,85,113
84,113,116
190,44,779
32,73,191
8,614,544
16,175,221
65,128,130
84,97,148
69,103,138
77,87,152
80,87,158
84,111,104
83,109,213
32,72,146
84,93,234
79,107,132
32,79,136
8,265,595
84,102,144
79,109,128
32,85,180
67,131,267
79,104,107
78,84,145
84,111,105
82,99,152
79,97,101
76,98,194
32,85,170
71,103,281
85,89,104
78,87,131
83,98,156
32,77,110
65,126,125
82,107,134
69,109,89
32,81,156
74,671,707
85,88,121
83,99,114
84,98,160
32,86,117
68,81,143
73,97,128
83,99,206
71,110,329
85,81,96
73,97,105
69,111,128
8,481,538
83,110,173
69,100,149
68,80,133
32,81,103
65,100,107
84,103,103
69,113,87
77,87,171
80,87,260
84,110,110
83,109,204
32,78,181
70,86,121
8,223,866
79,105,125
70,87,173
32,83,184
84,90,140
72,77,74
69,102,111
32,78,119
71,109,375
79,101,127
86,339,592
69,110,81
82,101,152
78,85,160
77,86,154
69,103,92
78,90,115
84,114,170
32,88,146
84,89,156
79,105,137
32,72,173
71,106,364
65,112,117
8,511,749
73,115,113
78,86,136
83,102,141
84,98,101
65,120,101
76,106,276
32,82,125
65,120,201
32,80,111
84,101,171
79,105,129
84,114,123
65,108,166
76,102,337
73,111,150
84,102,110
65,117,109
82,97,143
73,116,177
65,125,155
78,82,115
32,72,214
68,79,124
73,108,168
65,127,164
8,264,472
67,138,151
84,97,132
65,114,148
84,109,112
79,97,104
82,95,146
