VK,HT,FT
16,345,-1
73,144,128
32,109,125
84,111,215
82,127,238
85,104,327
76,119,250
89,91,215
32,119,135
83,128,288
85,78,200
80,179,291
79,129,189
82,115,164
84,109,225
32,94,187
71,101,249
65,123,183
89,80,202
32,111,180
77,101,268
65,105,149
82,249,199
73,113,209
65,123,183
71,101,249
69,121,182
32,89,185
65,120,210
78,80,126
68,124,144
32,86,101
87,125,252
73,89,90
72,92,190
8,214,593
83,124,270
72,107,169
32,103,175
69,121,182
86,131,260
69,130,100
82,151,144
89,115,190
79,129,189
78,116,154
69,98,172
32,89,185
87,125,252
79,129,189
85,112,104
76,125,153
68,132,124
32,75,132
83,121,203
85,78,200
80,179,291
79,129,189
82,115,164
84,109,225
32,94,187
73,96,216
84,95,152
190,105,451
32,110,194
16,262,228
71,90,215
65,123,183
89,80,202
32,111,180
80,179,291
69,121,182
79,129,189
80,179,291
76,165,199
69,120,221
32,89,185
65,120,210
82,180,187
69,133,98
32,90,137
65,120,210
76,176,173
32,108,209
72,95,306
85,99,240
77,104,231
65,106,189
78,90,148
32,113,122
66,114,221
69,121,182
73,116,131
78,118,184
71,110,133
83,124,270
32,90,208
74,490,946
85,99,240
76,119,250
75,101,233
69,136,166
8,214,593
83,124,270
84,101,287
32,94,187
76,106,184
73,107,168
75,101,233
69,136,166
32,89,185
72,95,306
69,123,143
84,114,312
69,136,168
82,151,144
83,124,270
69,107,188
88,100,472
85,89,334
65,130,185
76,139,192
32,108,209
73,96,216
78,144,177
68,123,192
73,107,168
86,131,260
73,107,168
68,120,208
85,99,240
65,133,182
76,133,180
83,124,270
190,105,451
32,110,194
16,262,228
87,130,208
69,119,203
32,101,192
65,120,210
82,180,187
69,133,98
32,90,137
65,120,210
76,176,173
32,108,209
72,95,306
85,99,240
77,104,231
65,106,189
78,90,148
32,113,122
65,119,176
78,80,126
68,124,144
32,86,101
83,121,203
72,100,172
79,139,167
85,112,104
76,125,153
68,132,124
32,75,132
66,114,221
69,121,182
32,89,185
84,105,165
82,127,238
69,147,155
65,119,286
84,109,225
69,136,168
68,112,246
32,92,213
65,119,176
83,129,218
32,90,208
83,128,288
85,78,200
67,116,303
72,92,190
190,105,451
32,110,194
16,262,228
87,130,208
69,119,203
32,101,192
65,120,210
76,176,173
32,108,209
83,128,288
72,100,172
79,139,167
85,112,104
76,125,153
68,132,124
32,75,132
72,95,306
65,112,139
86,131,260
69,130,100
32,85,149
84,105,165
72,81,130
69,118,132
32,83,104
83,135,300
65,123,183
77,104,231
69,100,215
32,89,185
82,117,283
73,113,209
71,101,249
72,92,190
84,109,225
83,124,270
186,371,788
32,103,175
78,124,207
79,112,114
32,109,163
69,121,182
88,97,498
67,116,303
69,121,182
80,179,291
84,109,225
73,107,168
79,129,189
78,116,154
83,107,301
190,105,451
32,110,194
16,262,228
73,146,120
70,124,253
32,103,175
65,119,176
32,111,109
72,95,306
79,139,167
77,104,231
69,100,215
8,214,593
79,129,189
83,124,270
69,107,188
88,100,472
85,89,334
65,130,185
76,139,192
32,108,209
70,97,239
65,123,183
76,176,173
65,123,183
8,214,593
76,165,199
83,124,270
32,90,208
73,96,216
78,144,177
32,114,160
76,106,184
79,129,189
86,131,260
69,130,100
188,149,564
32,103,175
84,111,215
72,81,130
69,118,132
89,131,135
32,119,135
83,128,288
72,100,172
79,139,167
85,112,104
76,125,153
68,132,124
32,75,132
72,95,306
65,112,139
86,131,260
69,130,100
32,85,149
84,105,165
72,81,130
69,118,132
32,83,104
82,117,283
73,113,209
71,101,249
72,92,190
84,109,225
32,94,187
84,98,293
79,158,96
32,104,110
71,101,249
69,121,182
84,114,312
32,94,187
77,101,268
65,105,149
82,249,199
73,113,209
69,121,182
68,112,246
32,92,213
65,119,176
68,120,208
8,214,593
78,106,178
68,123,192
32,88,117
76,106,184
73,107,168
86,131,260
69,130,100
32,85,149
65,120,210
32,111,109
72,95,306
79,139,167
8,214,593
65,123,183
80,179,291
89,103,219
32,119,135
76,106,184
73,107,168
70,124,253
69,121,182
190,105,451
32,110,194
16,262,228
87,130,208
72,90,172
79,139,167
32,109,163
65,119,176
82,180,187
69,133,98
32,90,137
89,103,219
79,129,189
48,549,737
85,99,240
8,214,593
85,99,240
32,103,175
84,111,215
79,158,96
32,104,110
77,101,268
65,105,149
75,101,233
69,136,166
32,89,185
82,117,283
85,104,327
76,119,250
69,120,221
83,124,270
32,90,208
65,131,128
68,120,208
8,214,593
78,106,178
68,123,192
32,88,117
83,121,203
65,123,183
89,80,202
32,111,180
84,111,215
72,81,130
69,118,132
89,131,135
32,119,135
67,117,282
65,138,129
78,117,177
222,98,284
84,96,151
16,294,335
191,872,252
32,103,175
16,245,288
87,130,208
72,90,172
79,139,167
32,109,163
79,119,260
78,116,154
32,113,142
16,245,288
69,121,182
65,119,286
82,180,187
84,109,225
72,88,128
32,103,175
72,95,306
65,112,139
83,129,218
32,90,208
65,131,128
32,119,112
82,117,283
73,113,209
71,101,249
72,92,190
84,109,225
32,94,187
84,98,293
79,158,96
32,104,110
84,102,248
69,136,168
76,196,173
32,113,226
79,119,260
84,111,166
72,88,128
69,125,135
82,151,144
83,124,270
32,90,208
87,125,252
72,90,172
79,139,167
32,109,163
84,108,214
72,81,130
69,118,132
89,131,135
32,119,135
67,117,282
65,138,129
78,117,177
32,113,122
79,119,260
82,115,164
32,101,127
67,117,282
65,138,129
78,117,177
222,98,284
84,96,151
32,94,187
77,101,268
65,105,149
82,249,199
89,115,190
190,105,451
32,110,194
16,262,228
73,146,120
32,103,114
65,119,176
77,104,231
32,103,175
65,119,176
32,111,109
72,95,306
69,123,143
84,114,312
69,136,168
82,151,144
83,124,270
69,107,188
88,100,472
85,89,334
65,130,185
76,139,192
188,149,43
190,105,451
8,214,593
32,103,175
65,119,176
78,80,126
68,124,144
32,86,101
16,245,288
73,146,120
32,103,114
87,127,158
73,83,91
76,306,186
32,119,229
78,124,207
79,112,114
84,110,170
32,87,228
76,106,184
69,120,221
84,114,312
32,94,187
65,119,176
78,80,126
89,103,219
79,129,189
78,116,154
69,98,172
32,89,185
84,105,165
69,136,168
76,196,173
32,113,226
77,101,268
69,100,215
32,89,185
87,125,252
72,90,172
79,139,167
32,109,163
16,245,288
73,146,120
32,103,114
67,117,282
65,138,129
78,117,177
32,113,122
79,119,260
82,115,164
32,101,127
67,117,282
65,138,129
78,117,177
222,98,284
84,96,151
32,94,187
77,101,268
65,105,149
82,249,199
89,115,190
190,105,451
32,110,194
16,262,228
76,165,199
79,129,189
86,131,260
69,130,100
32,85,149
72,95,306
65,112,139
80,179,291
69,121,182
78,93,172
83,107,301
32,90,208
65,131,128
78,80,126
68,124,144
32,86,101
16,245,288
73,146,120
32,103,114
87,127,158
73,83,91
76,306,186
32,119,229
65,119,176
76,176,173
87,127,238
65,168,142
89,80,202
83,124,270
32,90,208
70,97,239
79,96,97
76,165,199
79,129,189
87,127,238
32,103,175
77,101,268
89,103,219
32,119,135
72,95,306
69,123,143
65,119,286
82,180,187
84,109,225
32,94,187
65,119,176
78,80,126
68,124,144
32,86,101
83,121,203
79,129,189
32,109,163
83,128,288
72,100,172
79,139,167
85,112,104
76,125,153
68,132,124
32,75,132
84,116,165
72,81,130
69,118,132
89,131,135
190,105,451
