VK,HT,FT
16,318,-1
84,120,390
72,152,347
69,119,83
32,150,130
16,362,204
77,190,116
69,113,169
82,145,442
67,150,162
65,188,161
78,117,116
84,80,166
73,149,222
76,149,123
69,160,160
32,131,152
16,412,534
71,116,158
82,222,156
73,126,167
76,173,260
32,116,220
73,116,215
83,152,63
32,166,99
79,127,202
78,257,119
69,152,210
32,115,74
79,150,307
70,113,121
32,551,86
77,226,378
89,117,313
32,150,159
70,52,541
65,149,132
86,201,154
79,153,139
82,117,295
84,152,157
8,153,580
73,151,79
84,28,161
69,151,260
32,220,181
80,219,252
76,119,154
65,56,93
67,145,188
69,152,189
83,81,19
32,112,193
84,80,135
79,153,154
32,149,120
69,185,154
65,113,216
84,151,554
190,154,463
32,186,84
16,222,169
84,117,188
72,116,306
69,15,83
32,124,126
66,237,135
69,151,153
83,216,260
84,78,229
32,149,205
84,75,156
72,151,156
73,217,199
78,152,151
71,229,165
32,151,93
79,152,170
78,291,204
32,186,154
84,117,200
72,117,139
69,95,156
32,117,122
77,189,103
69,148,206
78,152,174
85,108,119
32,36,102
73,118,188
78,188,116
32,220,715
77,119,247
89,152,149
32,188,162
79,220,200
80,187,154
73,189,82
78,150,119
73,255,148
79,186,158
78,301,89
32,179,158
73,188,213
83,118,139
32,80,71
84,118,176
72,116,155
69,114,206
8,116,219
16,291,228
222,150,308
84,117,116
72,149,299
69,114,232
32,119,119
66,76,816
85,117,152
83,147,160
73,150,154
78,150,153
69,151,162
83,148,317
32,112,150
77,117,300
65,152,261
78,150,171
16,299,245
222,117,308
32,118,80
66,250,202
85,114,119
82,185,186
71,188,409
69,151,191
82,117,190
188,187,328
32,148,497
8,318,734
190,184,127
32,150,86
16,222,214
84,102,224
72,117,222
69,115,134
32,179,182
84,149,348
65,153,236
66,77,284
76,115,152
69,66,195
83,117,175
32,116,118
65,113,81
78,117,256
32,116,119
8,1019,321
32,150,160
65,152,180
78,175,120
68,87,136
32,151,51
70,79,169
76,149,120
79,232,169
82,217,287
83,152,144
32,149,196
65,150,188
82,83,119
69,150,156
32,151,157
65,154,159
76,404,120
87,119,225
65,150,153
89,116,318
83,80,123
32,141,166
67,115,18
76,54,164
69,161,195
65,152,156
78,16,188
32,116,224
8,437,292
188,186,205
32,187,93
65,145,175
78,153,276
68,83,70
32,113,128
84,56,208
72,117,148
69,101,156
32,186,117
83,152,420
84,152,202
65,143,232
70,114,227
32,112,157
65,114,189
82,83,292
69,190,117
32,115,171
86,139,250
69,196,124
82,116,189
89,153,728
32,152,44
70,150,420
82,152,400
73,85,152
69,111,274
78,112,624
68,117,116
76,118,260
89,151,306
190,90,252
32,152,222
16,360,844
73,155,372
84,119,250
222,33,22
83,188,287
32,112,118
65,180,190
32,187,126
80,188,546
82,116,171
69,244,208
84,114,120
89,134,277
32,118,147
66,76,57
73,155,156
71,76,207
32,149,49
80,195,180
76,150,152
65,152,125
67,151,250
69,150,52
32,117,141
65,119,202
76,149,119
83,153,192
79,116,128
188,188,329
32,187,121
83,53,467
79,153,459
32,141,86
89,152,225
79,60,175
85,197,77
32,151,122
68,153,224
79,150,208
78,113,121
84,180,143
8,80,608
222,150,152
