VK,HT,FT
16,1062,-1
77,130,562
65,164,195
82,111,209
73,150,285
65,131,379
71,149,490
69,227,0
32,140,0
73,137,298
83,114,176
32,144,126
66,97,281
69,367,183
84,115,594
87,120,615
69,112,232
78,126,235
32,139,523
79,111,976
78,148,211
69,101,0
32,101,433
77,115,362
65,147,212
78,80,255
32,142,325
65,157,228
78,85,170
68,146,130
32,116,76
79,114,331
78,137,368
69,243,153
32,126,0
87,121,120
79,75,909
77,144,190
65,135,208
78,79,486
190,190,749
32,503,741
16,234,289
72,81,141
65,135,238
86,114,444
69,161,186
32,125,208
87,120,728
69,119,245
32,146,281
70,137,785
79,55,75
82,124,453
71,173,381
79,102,434
84,198,131
69,115,428
78,79,303
32,148,0
87,135,880
72,79,502
65,139,191
84,149,303
32,116,176
84,109,360
72,81,230
69,105,166
32,153,107
66,110,684
73,142,149
66,107,670
76,126,336
69,113,211
32,83,0
83,159,495
65,157,73
89,101,266
83,114,347
16,122,322
191,951,914
32,225,497
16,287,201
73,121,569
32,136,170
71,130,896
85,119,272
69,73,344
83,133,167
32,133,753
87,150,1163
73,86,539
84,120,365
72,98,500
32,228,539
65,186,648
76,158,250
32,136,370
79,147,595
70,208,100
32,146,162
84,186,450
72,106,56
69,133,102
83,124,431
69,141,1
32,109,779
76,125,652
73,58,420
66,118,948
69,97,155
82,122,240
65,139,176
76,419,234
83,143,427
32,100,219
65,138,240
78,96,316
68,134,316
32,129,78
79,89,1052
85,76,244
84,145,382
76,103,284
79,140,190
8,296,519
65,147,276
87,171,215
73,107,308
78,114,388
71,124,173
32,147,292
16,419,424
67,191,883
72,111,341
82,95,142
73,94,317
83,133,221
84,121,242
73,158,293
65,160,445
78,111,139
73,78,264
84,143,238
89,169,329
32,149,0
70,123,167
82,127,356
79,86,0
77,106,327
32,193,230
83,113,449
67,136,316
72,67,0
79,161,335
8,0,439
79,106,413
76,271,339
83,203,782
190,125,568
32,656,499
16,1203,176
84,174,140
72,104,154
73,144,317
83,138,98
32,116,108
73,118,684
83,152,172
32,163,132
83,132,730
85,123,189
80,0,742
79,131,401
83,133,136
69,40,447
68,133,472
32,123,576
84,105,259
79,123,276
32,134,169
66,94,663
69,127,431
32,131,333
16,889,538
65,162,336
77,121,210
69,133,207
82,114,215
73,65,717
88,33,859
65,166,434
78,183,268
8,0,716
67,127,226
65,151,209
186,80,375
32,58,89
87,127,520
69,105,244
32,145,785
65,153,532
82,68,171
69,79,317
32,109,0
65,145,561
32,140,793
16,1112,865
67,137,193
72,97,84
82,178,246
73,94,567
83,122,236
84,114,261
73,131,145
65,129,102
78,132,119
32,146,281
16,939,416
8,0,459
188,895,806
32,164,445
16,985,495
70,155,611
8,609,412
71,123,178
79,174,474
68,111,137
32,145,0
70,142,450
69,138,115
65,131,199
82,163,146
73,96,265
78,145,303
71,116,249
32,110,161
78,104,482
65,162,514
84,184,280
73,104,261
79,119,248
78,110,311
188,608,840
32,203,0
66,100,75
85,115,497
84,86,399
32,138,322
79,83,665
72,103,350
32,209,304
72,89,164
79,82,417
87,111,1017
32,60,518
87,121,933
69,133,206
32,181,685
72,79,672
65,159,23
86,97,494
69,141,185
32,124,106
70,108,428
65,115,497
76,176,380
69,93,119
78,119,481
8,879,478
73,20,610
78,106,381
71,144,291
32,117,458
83,130,555
79,134,515
32,143,0
70,90,591
65,139,449
82,109,268
32,125,0
70,128,379
82,151,243
79,124,213
77,95,350
32,217,364
84,107,452
72,117,205
69,138,189
32,101,84
71,107,478
76,167,488
79,79,690
82,121,405
89,157,344
32,137,246
79,106,445
70,104,372
32,149,787
16,913,571
71,106,546
79,77,98
68,108,222
190,127,655
32,364,442
16,855,277
71,129,981
65,167,331
89,95,840
32,131,182
80,79,878
69,135,285
79,76,200
80,97,220
76,108,258
69,130,148
32,123,282
65,183,3
82,411,276
69,143,124
32,144,283
78,140,356
65,119,455
83,163,278
84,144,194
89,108,539
186,64,305
32,118,210
87,94,375
69,88,247
32,122,145
68,125,807
79,96,253
78,135,367
222,18,897
84,119,191
32,167,46
78,125,270
69,98,0
68,156,719
32,100,205
84,95,665
79,122,252
32,151,174
66,118,607
69,128,524
32,126,733
83,122,552
80,72,280
82,215,172
69,187,147
8,51,382
65,159,130
68,123,384
73,110,123
78,111,439
71,133,282
32,115,431
65,136,432
78,131,185
89,137,253
77,118,426
79,89,292
82,99,701
69,126,573
32,128,249
16,759,500
65,167,508
73,93,501
68,137,166
83,126,189
32,113,113
66,107,673
89,110,502
32,121,247
84,127,620
69,137,160
76,147,370
73,179,511
78,106,202
71,129,171
32,162,198
80,76,696
69,107,164
79,102,195
80,109,230
76,85,243
69,129,223
32,129,392
73,123,656
84,151,336
32,147,161
73,108,655
83,138,94
32,109,116
79,112,628
75,124,324
65,131,173
89,118,263
32,109,143
84,122,590
79,135,260
32,148,205
66,104,202
69,190,287
32,99,0
81,163,961
85,112,381
69,186,317
82,99,201
190,134,249
32,332,610
16,305,564
71,151,354
65,161,186
89,106,287
32,130,178
16,1500,258
80,59,654
69,112,297
79,92,158
80,100,231
76,99,211
69,111,212
32,129,251
65,124,150
76,193,403
83,160,552
79,119,749
32,150,374
67,102,607
65,156,218
78,100,149
222,205,383
84,146,31
32,103,0
72,84,579
65,104,59
86,106,516
69,170,204
32,148,160
66,94,554
65,117,524
66,75,543
73,105,344
69,142,472
83,116,467
32,153,756
83,136,579
65,157,489
79,102,475
8,375,603
80,159,452
8,171,545
79,95,434
32,140,325
87,134,607
69,105,232
32,161,475
87,112,592
73,102,304
76,347,509
32,39,640
65,140,0
76,365,306
32,86,710
68,191,903
73,131,615
69,37,219
32,146,720
79,101,427
70,107,226
32,131,405
73,122,269
70,101,435
32,134,432
69,246,77
86,108,851
69,113,221
82,122,179
89,115,336
79,110,974
78,71,373
69,190,55
32,129,748
73,92,266
83,143,157
32,140,167
71,128,927
65,151,295
89,121,282
190,119,914
32,206,1009
16,1500,742
73,93,554
84,129,560
32,135,496
73,130,340
83,140,97
32,124,126
74,684,519
85,99,364
83,109,344
84,119,201
32,133,142
86,112,420
69,130,423
82,144,242
89,97,357
32,130,362
68,140,1030
65,139,261
77,182,276
65,119,194
71,134,496
73,159,261
78,85,351
71,190,197
32,126,215
84,147,0
79,79,206
32,133,119
70,115,652
65,140,54
77,139,317
73,132,290
76,238,665
89,96,530
32,117,504
65,142,606
78,80,264
68,144,252
32,142,95
87,128,253
69,83,212
32,122,773
67,118,136
65,137,256
78,131,336
222,664,224
84,101,421
32,126,289
65,181,516
70,91,451
79,84,157
82,117,619
68,142,518
32,161,556
84,114,253
79,107,198
32,149,148
83,129,269
85,94,172
70,25,516
69,133,151
82,128,105
32,117,729
65,178,500
78,132,266
89,112,1126
77,149,284
79,73,795
82,123,208
69,0,288
32,124,249
68,169,196
65,139,413
77,125,590
65,152,261
71,131,850
69,155,201
32,126,0
70,120,594
82,141,239
79,115,445
77,165,170
32,210,66
84,154,180
72,108,172
69,118,119
32,121,106
87,142,242
73,156,341
67,118,484
75,905,805
69,73,260
68,163,543
32,124,468
76,89,389
69,131,334
70,140,223
84,122,423
32,141,445
84,122,492
82,125,199
89,117,325
73,126,187
78,108,246
71,155,214
32,134,90
84,122,454
79,131,236
32,136,148
68,132,319
69,113,194
83,124,57
84,114,294
82,123,399
79,89,347
89,78,700
32,127,325
79,119,743
85,82,269
82,105,246
32,146,393
67,105,95
