VK,HT,FT
16,764,-1
87,133,543
72,104,250
89,107,407
32,132,269
83,139,547
72,104,250
79,140,421
85,97,262
76,163,407
16,764,453
68,138,399
78,124,345
222,223,285
84,135,330
32,138,322
87,132,600
69,122,232
32,153,368
65,154,322
76,260,319
32,168,466
66,107,633
69,163,289
32,135,255
84,132,315
82,127,292
69,241,346
65,156,271
84,141,378
69,121,390
68,138,399
32,135,175
69,142,257
81,630,783
85,102,313
65,148,303
76,270,306
89,107,407
16,764,453
191,131,924
32,145,293
16,710,428
73,101,387
32,129,172
77,117,382
69,140,172
65,156,271
78,126,265
32,139,172
84,132,315
72,104,166
73,110,383
83,137,165
32,118,120
73,106,388
83,136,148
32,118,114
16,710,428
65,148,303
77,130,389
69,140,172
82,133,221
8,319,540
82,140,289
73,128,453
67,131,487
65,148,303
188,668,502
32,145,293
84,132,315
72,104,166
69,120,135
32,125,94
76,102,644
65,148,303
78,126,265
70,149,474
8,319,540
68,138,399
32,135,175
73,106,388
70,149,474
8,319,540
79,146,378
70,147,357
32,129,275
84,130,201
72,92,159
69,117,136
32,125,94
70,113,650
82,144,271
69,241,346
32,137,820
65,154,322
78,123,211
68,126,177
32,122,74
84,132,315
72,104,166
69,120,135
32,125,94
72,108,516
79,140,421
77,111,319
69,140,172
32,134,325
79,102,604
70,149,340
32,126,271
84,130,201
72,92,159
69,117,136
32,125,94
66,105,706
82,140,289
65,147,237
86,103,388
69,131,213
190,123,550
32,145,293
16,710,428
73,101,387
32,129,172
80,99,747
69,115,164
82,133,221
83,144,384
79,108,378
78,124,345
65,148,303
76,270,306
89,107,407
32,132,269
84,132,315
72,104,166
73,110,383
78,115,284
75,6,133
32,145,293
71,119,827
65,144,255
89,94,245
32,120,189
80,99,747
69,115,164
79,75,151
80,92,210
76,106,227
69,126,173
32,125,658
65,154,322
82,140,289
69,241,346
32,137,820
86,108,479
69,133,274
82,133,221
89,107,407
32,132,269
66,107,633
82,140,289
65,147,237
8,319,540
67,131,487
8,319,540
65,148,303
67,131,487
8,319,540
86,108,479
69,133,274
32,139,227
73,106,388
78,115,284
32,139,172
83,139,547
84,125,300
65,148,303
78,126,265
68,125,179
73,108,484
78,115,284
71,139,213
32,138,182
85,102,313
80,106,520
32,145,293
70,118,625
79,108,378
82,122,248
32,134,334
84,132,315
72,104,166
69,120,135
73,110,383
82,140,289
32,134,334
82,140,289
73,128,453
71,113,335
72,94,178
84,125,140
83,144,384
32,133,302
65,153,445
78,123,211
68,126,177
32,122,74
84,132,315
72,104,166
69,120,135
32,125,94
76,102,644
69,125,205
65,156,271
83,144,384
84,125,300
32,138,322
87,132,600
69,122,232
32,153,368
67,131,487
65,148,303
78,126,265
32,139,172
68,136,684
79,108,378
32,149,235
73,106,388
83,136,148
32,118,114
83,139,547
85,102,313
80,106,520
79,108,378
82,122,248
84,135,330
32,138,322
84,132,315
72,104,166
69,120,135
77,117,382
190,127,771
32,145,293
16,710,428
73,101,387
32,129,172
83,139,547
65,148,250
89,94,418
32,120,189
69,142,257
81,181,278
85,102,313
65,148,303
76,270,306
32,168,466
82,140,289
73,128,453
71,113,335
72,94,178
84,125,140
83,144,384
32,133,302
70,118,625
79,108,378
82,122,248
32,134,334
65,153,445
76,260,319
190,127,771
32,145,293
16,710,428
73,101,387
32,129,172
83,139,547
69,173,281
32,134,325
78,122,419
79,101,476
32,149,235
68,136,684
73,108,484
70,149,474
69,142,257
82,133,221
69,241,346
78,148,441
67,131,487
69,142,257
32,134,325
84,132,315
8,319,540
73,110,383
78,115,284
32,139,172
84,132,315
72,104,166
69,120,135
32,125,94
66,105,706
69,163,289
65,156,271
85,102,313
84,135,330
89,107,407
32,132,269
65,153,445
78,123,211
68,126,177
32,122,74
80,99,747
79,108,378
87,133,543
69,135,237
82,133,221
32,134,334
79,102,604
70,149,340
32,126,271
76,102,644
73,110,383
8,319,540
79,146,378
86,113,410
69,145,407
32,146,345
66,103,706
89,107,407
32,132,269
71,119,827
65,144,255
89,94,245
32,120,189
80,99,747
87,133,543
79,108,378
8,266,444
69,142,257
79,84,216
80,100,214
76,101,236
69,122,170
32,125,658
86,108,479
69,133,274
82,133,221
83,144,384
69,173,281
83,144,384
32,133,302
83,139,547
84,125,300
82,124,276
65,148,217
73,110,383
84,134,317
71,122,443
72,94,181
8,319,540
71,122,443
72,94,181
84,125,138
32,116,163
80,99,747
87,133,543
79,108,378
8,266,444
69,142,257
79,84,216
80,100,214
76,101,236
69,122,170
190,123,550
32,145,293
16,710,428
83,144,384
84,125,300
82,124,276
65,148,217
85,102,313
8,319,540
73,110,383
71,113,335
72,94,178
84,125,140
32,116,163
80,99,747
87,133,543
79,108,378
8,266,444
69,142,257
79,84,216
80,100,214
76,101,236
69,122,170
32,125,658
72,108,516
65,137,302
86,106,433
69,136,216
32,133,121
78,122,419
79,101,476
8,266,444
79,146,378
86,113,410
8,319,540
66,111,555
86,108,479
73,110,383
79,108,378
85,97,262
83,144,384
76,163,407
89,107,407
32,132,269
78,122,419
79,101,476
84,135,330
32,138,322
66,107,633
69,163,289
78,148,441
32,139,172
68,136,684
79,108,378
73,110,383
78,115,284
71,139,213
32,138,182
83,139,547
79,108,378
32,149,235
87,132,600
69,122,232
76,163,407
32,157,470
87,132,600
73,100,297
84,134,317
72,103,168
32,145,293
79,102,604
85,97,262
82,140,289
32,134,334
72,108,516
73,110,383
71,113,335
72,94,178
32,145,293
68,136,684
73,108,484
86,108,479
79,108,378
82,122,248
83,144,384
69,173,281
8,319,540
67,131,487
69,142,257
32,134,325
82,140,289
65,147,237
84,141,378
69,121,390
186,53,32
32,145,293
16,710,428
73,101,387
32,129,172
83,139,547
65,148,250
89,94,418
32,120,189
76,102,644
69,125,205
84,135,330
32,138,322
84,132,315
72,104,166
69,120,135
32,125,94
71,119,827
65,144,255
89,94,245
83,144,384
32,133,302
66,107,633
69,163,289
32,135,255
70,113,650
82,144,271
69,241,346
32,137,820
84,132,315
79,107,231
32,150,143
76,102,644
79,102,209
86,113,410
69,145,407
32,146,345
87,146,600
72,104,250
79,140,421
32,149,235
84,132,315
72,104,166
69,120,135
89,107,407
32,132,269
76,102,644
79,102,209
86,113,410
69,145,407
32,146,345
65,154,322
78,123,211
68,126,177
32,122,74
72,108,516
65,137,302
86,106,433
69,136,216
32,133,121
84,132,315
79,107,231
8,266,444
72,104,250
69,122,141
32,125,95
83,139,547
65,148,250
77,130,389
69,140,172
32,134,325
82,140,289
73,128,453
71,113,335
72,94,178
84,125,140
32,116,163
8,319,540
83,144,384
32,133,302
65,153,445
83,144,384
32,133,302
84,132,315
72,104,166
69,120,135
32,125,94
83,139,547
84,125,300
82,124,276
65,148,217
73,110,383
71,113,335
