VK,HT,FT
16,244,-1
65,148,110
32,83,179
70,115,66
65,91,95
78,115,103
84,115,126
65,115,67
83,155,111
84,115,369
73,139,119
67,107,368
32,98,119
82,123,365
69,81,71
83,123,191
84,130,112
65,108,364
85,123,127
82,115,36
65,147,12
78,132,104
84,8,108
190,164,120
32,107,88
16,219,191
84,145,103
72,93,143
69,110,102
89,115,79
32,83,135
83,117,219
69,123,39
65,165,111
84,123,80
32,107,95
89,116,95
79,147,39
85,130,92
32,123,95
73,126,199
77,134,128
69,131,303
68,118,223
73,164,843
65,131,522
84,105,91
69,129,95
76,123,109
89,117,84
32,99,118
65,131,105
70,106,365
84,106,103
69,92,127
82,131,141
32,110,113
69,77,84
78,123,129
84,134,217
69,136,95
82,22,102
73,155,275
78,162,117
71,116,12
32,100,95
84,137,103
72,130,64
69,130,71
32,100,111
82,140,121
69,109,16
83,50,193
84,132,110
65,132,53
85,131,210
82,99,95
65,147,183
78,125,155
84,131,103
190,162,119
32,99,96
16,235,187
89,123,79
79,148,86
85,115,118
32,101,95
84,131,365
72,123,102
69,123,95
78,139,95
32,76,107
72,122,142
65,58,9
86,99,111
69,62,118
32,107,103
84,124,88
87,132,127
79,163,102
32,91,82
79,123,167
80,138,69
69,131,95
8,99,223
84,123,135
73,107,80
79,147,135
78,107,181
83,122,91
188,155,120
32,123,142
69,81,119
73,115,70
84,107,82
72,123,111
69,123,77
82,141,103
32,99,32
89,136,122
79,173,94
85,131,87
32,11,47
67,114,112
65,186,128
78,107,94
32,108,103
67,160,91
72,149,85
79,142,79
83,115,87
69,107,103
32,91,130
89,116,78
79,147,93
85,143,92
82,91,89
32,91,51
79,154,172
87,115,54
78,122,87
32,77,111
80,172,152
73,132,63
90,225,599
65,162,87
188,171,283
32,107,110
79,115,109
70,130,425
8,1311,472
82,123,110
32,99,71
68,115,736
79,155,48
32,74,289
84,106,114
72,139,54
69,96,87
32,83,219
66,108,557
85,107,95
70,113,24
69,83,95
84,123,111
188,27,565
32,80,137
87,139,119
72,141,151
69,122,65
82,130,87
69,69,51
32,83,93
69,82,119
86,105,427
69,139,68
82,107,111
89,115,63
32,119,225
67,114,86
79,105,14
85,144,95
80,119,223
76,271,145
69,106,140
32,99,115
79,161,139
70,134,182
32,98,103
77,117,126
73,99,111
78,142,95
85,107,71
84,123,51
69,155,108
83,98,190
32,98,86
65,130,16
32,91,120
78,133,79
69,92,71
87,131,207
32,95,38
80,235,478
73,163,95
90,592,900
65,150,23
32,75,97
67,151,57
79,128,101
77,13,93
69,123,142
83,28,191
32,84,127
79,132,111
85,112,117
84,133,29
32,90,111
65,102,197
78,111,121
68,99,79
32,95,107
84,107,207
72,116,88
69,109,39
32,100,151
87,123,145
65,175,96
73,111,95
84,123,79
69,76,92
82,114,119
32,99,92
66,108,536
82,147,214
73,107,165
78,103,118
71,116,72
83,131,87
32,75,71
73,107,95
84,4,109
32,108,186
84,131,100
79,151,372
32,112,110
89,139,129
79,144,87
85,139,103
82,107,95
32,109,67
84,123,219
65,144,127
66,27,279
76,284,99
69,154,15
188,163,255
32,107,116
74,60,519
85,116,184
83,155,231
84,131,111
32,79,167
84,140,202
69,147,87
76,140,67
32,91,87
84,123,96
72,123,94
8,119,12
72,115,1203
73,163,64
77,135,175
32,91,103
72,99,137
79,87,116
87,107,192
32,107,81
77,131,137
65,107,15
78,130,159
89,122,87
32,99,119
83,131,314
8,99,335
83,66,163
76,74,531
73,235,103
67,92,83
69,139,103
83,123,177
190,147,231
32,96,103
16,227,806
79,163,87
82,91,168
32,92,39
89,111,63
79,155,96
85,120,95
32,83,47
67,114,426
65,172,71
78,120,95
32,108,111
79,146,87
82,139,108
68,99,135
69,123,63
82,147,111
32,88,87
89,107,63
79,147,86
85,123,94
82,50,87
32,92,62
79,114,660
87,107,91
78,123,119
190,164,147
16,168,81
32,109,103
84,147,71
72,104,111
69,103,61
32,89,215
67,123,468
82,131,193
85,99,103
73,138,459
83,115,111
84,132,95
32,91,85
73,109,221
83,115,87
32,131,160
8,83,401
83,131,96
84,108,111
32,91,80
73,139,127
83,115,84
32,110,128
80,164,242
69,115,71
82,24,87
70,123,182
69,114,79
67,132,135
84,122,155
188,155,119
32,93,105
84,131,207
72,115,55
69,139,96
32,115,110
84,124,118
72,131,77
73,184,87
78,133,88
8,259,485
78,107,95
32,76,127
67,104,47
82,147,200
85,131,94
83,179,111
84,102,386
32,91,87
73,115,79
83,115,42
32,114,64
78,107,63
73,163,103
67,91,270
69,65,63
32,91,87
65,108,311
78,107,24
68,126,95
32,99,93
67,123,328
82,123,183
85,131,177
78,99,213
67,99,412
72,116,134
32,83,134
8,267,756
89,131,64
32,100,135
65,156,79
78,115,94
68,107,360
32,99,103
70,107,24
73,107,79
82,99,70
77,115,102
190,163,135
32,107,117
16,203,516
78,115,78
79,155,87
32,107,103
83,115,123
79,123,168
82,131,77
8,251,486
71,116,77
89,115,73
32,81,119
80,70,117
73,107,111
90,161,85
65,123,96
222,14,188
83,131,104
32,99,159
72,99,194
69,90,141
82,124,105
69,141,78
190,141,133
32,99,88
16,227,41
84,143,102
72,131,203
69,114,127
89,108,114
32,99,135
80,150,107
85,116,111
84,119,100
32,107,125
65,107,79
32,75,146
76,146,96
79,114,118
84,107,255
32,54,87
79,92,96
70,106,215
84,116,81
8,251,769
32,107,127
84,123,243
79,106,75
80,161,54
79,171,103
8,123,357
80,130,60
8,131,540
73,106,103
78,122,546
71,118,155
83,162,104
32,92,71
66,108,254
8,99,631
188,136,144
32,90,156
66,6,100
