VK,HT,FT
16,241,-1
67,110,164
72,114,162
85,99,116
89,107,186
222,107,681
83,91,854
32,109,146
73,148,502
83,67,222
32,96,47
70,497,246
65,41,92
78,113,176
84,99,91
65,123,37
83,107,477
84,114,140
73,131,111
67,115,156
190,160,164
32,99,132
16,211,65
73,145,116
32,95,147
72,95,95
65,108,298
68,99,132
32,83,156
84,115,122
72,123,89
69,93,76
32,141,148
16,163,238
66,470,160
73,138,99
71,146,427
32,83,138
65,123,100
83,147,178
8,260,163
16,179,84
8,252,659
65,148,92
83,107,124
8,250,555
83,90,453
32,81,92
16,195,242
89,123,102
79,101,45
222,107,572
32,91,116
70,933,82
65,141,29
67,145,150
69,143,57
32,10,113
66,66,333
85,115,113
82,226,87
73,95,118
84,113,91
79,154,100
188,570,711
32,83,124
8,252,818
73,107,99
8,714,555
79,139,116
32,107,140
65,156,108
78,78,143
68,107,503
32,100,140
73,99,246
84,98,91
32,108,113
87,99,169
65,137,266
83,91,127
32,63,133
77,182,132
65,98,108
71,879,325
73,179,65
8,259,353
78,107,116
73,65,106
70,135,677
73,1,148
67,151,164
65,195,140
78,99,155
84,107,100
190,136,266
32,91,108
16,214,76
84,115,75
72,94,141
69,106,139
32,82,130
87,84,104
65,155,140
73,92,152
84,57,36
69,79,56
82,140,108
32,107,155
82,117,132
69,147,248
67,142,181
79,149,116
77,99,369
69,90,244
78,258,114
68,99,154
69,123,92
68,107,114
32,107,132
16,231,76
73,115,99
32,99,99
84,64,124
82,107,121
89,124,102
32,91,172
84,115,156
79,102,43
32,74,100
84,99,149
72,92,93
69,109,117
32,76,116
66,350,83
79,151,116
77,135,177
32,83,132
66,695,401
79,158,108
77,99,147
32,59,175
83,107,109
65,190,122
85,123,116
67,77,102
69,131,156
32,103,85
83,123,132
73,147,148
78,82,108
67,20,164
69,129,94
32,107,123
16,242,315
73,107,148
32,76,108
76,269,380
73,49,108
75,310,466
69,115,140
68,112,119
8,253,645
65,183,108
8,91,661
32,91,139
65,146,101
78,107,181
68,91,307
32,82,140
73,130,112
84,705,123
32,91,116
87,99,60
65,147,108
83,90,132
32,84,149
16,195,273
65,115,277
77,99,676
65,156,641
90,710,442
73,178,100
78,115,116
71,696,258
190,155,132
32,91,99
16,214,201
73,107,631
32,82,124
82,91,208
69,150,215
65,131,68
76,270,60
89,98,67
32,91,140
87,122,106
65,102,260
78,107,160
65,162,260
32,99,116
75,762,811
78,107,66
79,138,116
87,139,108
32,84,124
72,108,155
79,120,97
87,139,67
32,75,124
84,115,109
72,93,180
69,93,117
89,127,148
32,82,156
77,132,172
65,106,99
75,936,559
69,85,116
32,89,85
84,126,115
72,92,75
69,115,66
8,260,532
65,99,298
84,123,187
188,181,643
32,83,140
73,105,182
84,100,76
32,83,180
87,139,156
65,147,116
83,91,260
32,90,143
65,128,85
32,82,132
76,10,139
73,107,164
84,99,99
76,280,137
69,99,275
32,72,93
83,163,132
80,602,920
73,107,407
67,99,145
89,100,156
32,82,156
66,989,402
85,115,136
84,115,107
32,80,142
16,215,202
73,108,124
32,82,92
68,99,164
73,123,255
68,91,429
78,141,115
222,108,273
84,130,148
32,38,180
77,133,196
73,116,73
78,141,188
68,96,862
32,91,96
73,93,260
84,35,79
190,138,106
32,76,121
16,195,225
84,130,130
72,114,75
69,68,116
82,108,206
69,99,76
83,91,88
32,91,138
65,131,532
76,139,223
8,91,568
222,128,746
83,91,854
32,94,140
65,115,69
76,275,139
83,123,132
79,114,116
32,83,236
65,99,106
78,52,134
32,75,116
85,128,123
78,223,115
76,270,407
73,115,273
77,99,103
73,138,260
84,98,70
69,115,124
68,91,161
32,107,140
72,83,93
67,23,165
8,246,592
67,111,164
72,114,180
73,100,79
80,343,672
32,88,163
66,225,386
65,135,92
82,279,101
32,83,140
84,115,109
72,89,139
65,56,92
84,115,85
32,91,116
77,249,132
65,107,132
75,606,638
69,115,84
83,96,156
32,66,94
73,107,359
84,100,70
32,91,119
83,80,124
69,123,38
8,246,460
69,123,112
65,115,108
83,57,477
89,123,117
32,117,132
70,355,79
79,127,120
82,99,108
32,91,148
89,145,83
79,156,377
85,109,116
32,61,108
84,99,112
79,135,148
32,91,172
71,948,149
79,119,210
32,83,108
85,107,112
80,298,861
32,103,124
65,128,147
78,258,142
68,26,197
32,76,92
82,113,132
69,123,170
70,643,481
73,155,108
76,138,130
32,91,156
89,92,97
79,110,116
85,99,158
82,91,133
32,115,90
67,170,156
72,104,158
73,98,92
80,901,686
83,91,180
32,91,148
87,84,179
73,174,147
84,99,75
72,97,122
79,123,109
85,99,36
84,131,29
32,83,116
87,108,156
65,131,106
73,130,124
84,476,100
73,115,127
78,118,103
71,682,195
188,998,573
32,76,164
66,535,616
85,99,116
84,123,134
32,91,210
84,3,113
72,88,101
69,107,108
32,107,89
87,79,67
65,161,108
73,131,185
84,110,93
69,144,169
82,107,132
32,54,177
87,124,93
73,91,92
76,269,128
32,83,132
82,132,132
69,131,161
70,440,160
73,108,99
76,205,123
32,107,148
84,116,198
79,158,101
32,107,139
73,103,118
70,329,291
32,123,131
84,123,123
72,87,138
65,156,120
84,115,132
32,102,210
73,92,29
83,90,132
32,90,149
78,170,105
79,15,148
84,92,72
32,91,124
89,107,236
79,115,116
85,109,116
82,106,148
32,123,127
84,131,84
72,92,76
73,129,140
78,99,155
71,223,131
190,153,169
32,91,141
16,168,76
73,106,119
32,74,155
71,883,251
79,171,109
84,129,253
32,91,180
77,99,175
89,123,156
32,91,140
66,614,565
85,109,114
82,99,108
73,122,163
84,98,117
79,162,226
32,82,172
87,122,63
73,91,108
84,99,64
72,91,28
32,72,139
71,647,780
82,107,147
79,147,142
85,99,108
78,107,133
68,99,108
32,83,141
83,86,124
73,107,99
82,113,148
76,97,596
79,140,124
73,91,127
78,107,84
188,284,249
32,83,140
65,131,92
78,74,103
68,98,132
32,83,140
73,129,822
84,121,75
32,112,110
87,123,200
65,123,525
83,171,132
32,84,138
78,217,182
79,139,116
32,115,140
69,123,167
88,361,97
84,129,109
82,133,28
65,178,299
32,142,156
67,79,218
79,163,116
83,171,813
84,122,194
190,163,164
32,99,124
16,174,76
72,98,186
79,139,222
78,82,192
69,106,116
83,74,132
84,109,148
76,272,174
89,100,79
32,91,132
73,107,98
84,177,91
32,91,109
