VK,HT,FT
16,0,-1
65,85,528
32,90,274
70,105,253
65,138,289
78,87,69
84,124,116
65,174,138
83,135,277
84,109,0
73,92,0
67,132,136
32,102,0
82,109,413
69,98,87
83,119,91
84,109,143
65,136,133
85,112,22
82,75,11
65,119,336
78,133,135
84,112,142
190,150,66
32,106,215
16,538,260
84,137,147
72,79,194
69,90,154
89,114,181
32,112,399
83,97,175
69,152,65
65,107,332
84,149,41
32,90,287
89,109,100
79,165,76
85,136,109
32,122,13
73,131,255
77,108,269
69,124,0
68,109,135
73,102,186
65,122,110
84,127,87
69,124,80
76,218,147
89,78,61
32,98,204
65,123,129
70,148,242
84,135,0
69,163,114
82,94,130
32,102,99
69,105,221
78,109,128
84,100,77
69,92,84
82,110,125
73,95,253
78,164,139
71,112,136
32,135,164
84,124,163
72,110,100
69,111,64
32,80,120
82,133,130
69,128,103
83,117,249
84,89,0
65,124,109
85,113,64
82,163,73
65,124,228
78,27,176
84,127,101
190,146,198
32,85,0
16,218,1111
89,99,140
79,154,75
85,103,84
32,97,130
84,106,215
72,137,86
69,112,58
78,144,114
32,105,115
72,109,233
65,117,36
86,102,228
69,132,88
32,103,145
84,105,85
87,115,70
79,154,91
32,87,185
79,82,190
80,247,8
69,100,150
8,123,212
84,109,335
73,151,418
79,195,289
78,116,76
83,129,155
188,138,114
32,102,118
69,138,82
73,110,328
84,0,230
72,101,133
69,64,100
82,107,78
32,117,91
89,102,89
79,154,105
85,137,92
32,113,313
67,56,382
65,134,242
78,111,97
32,102,138
67,68,256
72,101,119
79,114,69
83,106,283
69,145,181
32,101,289
89,107,99
79,162,77
85,121,93
82,107,215
32,114,99
79,123,189
87,107,215
78,81,119
32,85,95
80,116,190
73,93,0
90,643,359
65,152,271
188,136,153
32,96,98
79,149,374
70,97,210
8,600,390
82,150,31
32,106,88
68,122,131
79,125,107
32,88,195
84,137,31
72,111,34
69,117,38
32,91,124
66,112,275
85,106,90
70,120,139
69,141,181
84,35,77
188,159,140
32,100,107
87,94,81
72,106,77
69,102,141
82,143,80
69,139,79
32,109,0
69,84,99
86,93,233
69,128,77
82,116,148
89,109,168
32,110,210
67,91,351
79,142,22
85,118,87
80,78,164
76,78,409
69,131,86
32,108,16
79,96,198
70,145,286
32,102,17
77,112,134
73,108,188
78,90,98
85,90,42
84,132,74
69,135,83
83,127,187
32,111,179
65,131,71
32,84,115
78,107,175
69,76,153
87,117,290
32,107,123
80,133,205
73,138,65
90,202,428
65,99,100
32,78,239
67,108,400
79,111,0
77,174,105
69,109,281
83,104,32
32,110,195
79,158,275
85,132,90
84,129,96
32,101,159
65,111,55
78,112,240
68,74,73
32,81,100
84,106,473
72,150,63
69,110,65
32,77,113
87,149,139
65,98,90
73,104,0
84,114,116
69,190,71
82,128,108
32,99,93
66,129,13
82,180,61
73,115,177
78,142,113
71,112,357
83,143,4
32,65,76
73,120,35
84,92,33
32,70,129
84,138,414
79,53,67
32,102,147
89,123,84
79,153,104
85,132,84
82,219,40
32,98,139
84,131,27
65,112,143
66,98,143
76,143,86
69,104,182
188,155,144
32,120,99
74,542,349
85,109,166
83,149,201
84,101,461
32,93,269
84,128,45
69,118,103
76,300,140
32,107,113
84,117,0
72,97,114
8,422,362
72,104,344
73,98,57
77,79,21
32,77,120
72,104,134
79,140,81
87,191,146
32,82,148
77,137,129
65,116,53
78,167,110
89,100,179
32,86,0
83,142,235
8,315,416
83,136,22
76,99,430
73,164,87
67,120,217
69,121,48
83,99,32
190,151,202
32,101,202
16,0,0
79,68,100
82,70,11
32,109,43
89,89,78
79,155,63
85,124,76
32,102,270
67,89,215
65,166,0
78,147,24
32,110,106
79,120,48
82,157,53
68,105,153
69,85,156
82,152,134
32,108,157
89,89,87
79,162,85
85,119,92
82,184,61
32,113,86
79,156,51
87,128,124
78,156,89
190,136,535
16,565,326
32,133,75
84,117,258
72,101,74
69,93,111
32,67,81
67,90,335
82,63,152
85,104,109
73,161,68
83,129,394
84,100,19
32,83,47
73,84,188
83,105,162
32,90,127
8,1500,248
83,64,0
84,116,147
32,99,139
73,115,160
83,139,183
32,74,94
80,169,195
69,107,122
82,142,143
70,91,275
69,102,101
67,142,356
84,21,404
188,161,173
32,116,92
84,127,114
72,123,67
