VK,HT,FT
16,360,-1
71,135,321
85,103,240
78,111,200
32,144,95
67,119,153
79,128,127
78,151,81
84,95,208
82,87,192
79,103,64
76,112,183
32,112,144
68,143,49
79,103,176
69,87,88
83,103,144
32,135,40
78,104,159
79,112,72
84,88,56
32,112,128
78,103,345
69,248,47
68,79,377
32,128,87
84,112,96
79,104,88
32,127,105
72,112,87
65,104,96
80,296,80
69,87,384
78,104,80
32,120,152
66,88,144
69,136,144
67,120,184
65,143,64
85,136,72
83,111,144
69,89,104
32,128,80
73,119,176
84,89,112
32,112,80
77,103,120
65,96,96
75,95,97
69,95,71
83,96,160
32,145,72
80,138,128
69,104,136
79,144,88
80,144,104
76,111,208
69,103,104
32,148,72
78,119,144
79,112,96
84,120,176
32,120,120
87,40,168
8,87,392
66,71,72
69,96,120
32,112,56
65,104,152
66,96,208
76,112,120
69,111,128
32,127,88
75,191,312
76,167,32
68,159,16
65,143,112
75,39,56
74,96,7
32,87,241
8,1495,320
84,97,-1
79,127,80
32,111,136
68,87,168
69,87,176
70,135,120
73,127,184
8,79,376
69,95,104
78,111,144
68,103,128
32,103,144
84,103,328
72,103,80
69,111,64
77,103,152
83,119,152
69,119,136
76,111,104
86,144,184
69,111,120
83,71,216
32,135,128
73,136,191
78,127,89
32,95,224
65,87,104
32,111,104
84,97,456
73,159,80
77,127,112
69,103,88
32,135,104
79,119,128
70,79,144
32,119,320
78,86,160
69,256,62
68,113,384
190,112,513
32,119,153
16,143,88
73,135,128
77,111,104
65,103,128
71,113,143
73,151,185
78,95,112
69,72,119
188,103,145
32,95,192
65,128,608
32,111,120
82,96,159
79,111,121
66,216,135
69,144,280
82,119,113
32,128,87
66,103,225
82,160,223
69,168,80
65,127,96
75,120,120
83,112,88
32,128,136
73,160,312
78,112,112
84,80,128
79,80,112
32,112,96
186,63,432
89,144,56
8,264,576
89,146,432
79,144,144
85,103,112
82,104,96
32,144,128
72,103,208
79,136,96
85,112,112
83,72,96
69,119,80
32,95,112
65,104,88
78,104,80
68,112,88
32,132,80
73,120,128
83,95,136
32,104,88
65,112,128
82,96,144
77,111,112
69,104,120
68,87,224
32,119,80
87,79,104
73,128,48
84,80,136
72,135,32
32,96,136
83,96,104
79,135,56
77,95,96
69,95,48
32,102,97
83,95,143
79,112,104
82,72,96
84,87,192
32,119,96
79,130,144
70,111,128
32,111,120
87,104,288
69,167,96
65,127,120
80,87,120
79,159,168
78,119,112
190,119,384
32,103,168
16,200,135
72,119,145
69,103,144
191,167,256
83,87,272
72,119,304
69,103,88
32,135,120
73,95,168
83,71,120
8,239,400
84,87,320
72,127,128
82,143,120
69,167,88
65,95,136
84,151,103
69,111,145
78,87,144
83,87,120
32,127,152
89,199,504
79,136,207
85,119,97
82,103,128
32,103,136
70,127,424
65,135,96
77,87,80
73,95,152
76,119,136
89,119,176
32,104,143
87,111,217
73,103,88
84,95,96
72,111,64
32,127,128
84,111,104
72,111,72
73,119,128
69,111,88
8,216,511
69,119,201
73,94,144
82,111,88
32,103,88
87,127,1304
69,167,160
