VK,HT,FT
16,159,-1
73,120,127
32,104,188
83,121,194
85,103,150
80,140,89
79,127,127
82,87,95
84,87,104
32,119,94
71,94,0
85,74,103
78,119,204
32,127,229
67,111,151
79,82,48
78,135,80
82,87,103
84,80,144
79,103,22
8,88,484
84,103,263
82,107,184
79,103,48
76,111,192
32,119,88
66,79,136
69,135,152
67,95,168
65,127,80
85,143,112
83,118,120
69,110,195
32,96,30
84,79,6
79,103,114
32,136,184
77,119,120
65,127,54
78,92,100
89,128,171
32,88,147
76,111,206
73,103,112
86,139,456
69,88,106
83,95,191
32,127,37
72,111,184
65,103,1
86,96,176
69,95,96
32,119,71
66,95,148
69,117,122
78,127,204
32,111,114
84,135,200
65,135,72
75,87,56
69,119,88
78,127,84
32,135,152
82,119,118
69,111,112
67,119,267
69,103,120
78,127,286
84,88,226
76,103,223
89,127,177
32,118,173
68,97,152
85,112,229
69,112,88
32,119,144
84,79,559
79,136,126
32,61,38
80,116,61
79,130,80
82,87,148
32,137,44
71,87,119
85,100,97
78,89,176
32,142,136
67,111,248
79,127,111
78,84,7
84,100,59
82,89,192
79,103,76
76,23,27
190,133,889
32,109,160
16,142,662
73,129,185
32,124,148
68,87,33
79,79,152
78,119,96
222,402,765
84,74,208
32,99,451
75,87,120
78,104,224
79,37,88
87,120,340
8,196,728
82,111,210
69,143,88
77,79,21
69,95,155
77,103,112
66,73,2
69,160,120
82,103,113
32,104,88
69,103,176
8,454,687
84,125,72
8,398,480
32,112,104
84,36,127
72,1,243
69,111,88
32,114,67
69,103,88
88,37,516
65,79,120
67,111,183
84,127,420
32,119,56
78,119,348
65,136,208
77,96,88
69,95,125
32,143,68
66,96,481
85,120,96
84,111,128
32,119,152
73,104,143
84,88,200
32,134,72
87,64,299
65,103,99
83,80,120
32,180,56
65,89,104
32,104,120
66,79,144
79,136,232
89,104,200
32,120,85
73,143,146
78,119,89
32,144,156
70,88,139
8,236,866
16,240,665
70,95,86
76,255,152
79,25,325
82,79,92
73,135,152
68,139,96
65,110,104
188,99,226
32,103,199
16,313,101
73,104,184
32,103,135
66,80,136
69,112,149
76,111,321
73,127,144
69,136,96
86,144,94
69,11,96
188,105,318
32,107,246
87,54,292
72,143,136
79,168,96
32,138,223
71,27,277
79,119,49
84,116,253
32,132,66
83,153,132
72,103,87
79,164,117
84,115,63
32,111,111
66,87,133
69,119,148
67,49,102
65,104,72
85,95,69
83,72,96
69,110,120
32,12,146
72,103,143
69,111,64
32,111,130
87,93,286
65,105,263
83,87,136
32,128,87
87,71,200
69,95,96
65,152,49
82,72,254
73,172,80
78,87,120
71,77,39
32,117,108
65,112,113
32,71,111
72,9,263
79,138,128
68,103,389
32,128,114
65,147,244
78,96,35
68,136,93
32,129,116
83,103,276
79,119,79
77,114,104
69,104,64
32,103,88
8,255,708
79,128,128
78,151,49
69,87,51
32,120,104
83,95,302
65,111,128
87,127,206
32,128,488
72,112,168
73,112,240
77,125,220
32,112,96
65,135,141
32,101,120
83,103,129
8,597,1021
83,79,136
32,143,288
65,111,97
32,95,124
84,111,331
72,127,96
82,16,120
69,120,132
65,144,120
84,16,146
190,120,259
32,102,154
16,238,221
72,111,152
69,95,104
32,95,120
68,87,86
73,0,112
69,127,96
68,5,221
32,144,112
70,76,181
82,103,80
79,93,52
32,117,194
65,119,209
32,111,116
67,111,330
79,162,74
77,120,104
80,143,208
76,111,227
69,34,76
84,86,200
69,87,88
76,103,44
89,103,191
32,111,172
82,124,144
73,135,216
68,104,935
73,96,152
67,103,152
85,119,86
76,103,122
79,90,198
85,96,96
83,111,96
32,128,48
82,112,144
69,151,112
65,143,136
83,79,88
79,127,149
78,104,88
190,112,670
32,75,155
16,12,98
84,111,176
72,128,74
69,139,131
82,119,144
69,146,88
32,119,96
73,144,184
83,71,136
32,15,99
65,79,80
32,111,142
76,109,117
8,78,1034
76,80,278
83,88,103
79,151,64
32,119,267
65,111,152
32,111,128
76,82,67
65,112,112
87,111,152
32,111,152
73,133,351
78,132,26
32,111,186
16,382,206
67,95,168
79,103,126
76,79,191
79,132,219
82,763,74
65,111,120
68,88,168
79,104,80
188,103,336
32,95,244
16,266,143
73,111,121
32,103,151
66,91,210
76,103,132
8,1283,436
69,87,335
76,103,116
73,143,66
69,167,120
86,86,183
69,95,96
188,103,337
32,95,248
84,91,99
72,120,80
65,130,119
84,111,152
32,119,120
73,95,539
83,71,95
32,87,112
83,103,15
8,214,287
67,131,248
65,111,264
76,238,425
69,95,69
68,66,378
32,104,466
84,135,248
72,110,75
69,103,75
32,107,73
16,267,303
222,407,573
16,160,39
77,73,139
65,132,128
75,103,89
69,103,72
32,143,120
16,209,517
77,119,88
89,144,333
32,159,176
16,175,207
68,127,112
65,166,88
89,120,192
32,87,182
16,143,477
76,111,112
65,95,232
87,134,120
16,161,180
222,964,30
190,127,132
32,133,470
16,200,255
84,79,96
72,98,10
73,164,192
83,94,80
32,47,27
76,99,133
65,90,264
87,169,157
32,95,433
65,97,96
76,232,122
87,79,88
8,79,487
79,47,136
83,104,110
32,136,81
8,208,479
87,103,152
83,233,224
32,103,285
83,109,31
79,113,134
77,113,104
69,90,72
79,143,9
78,119,112
69,253,73
32,127,80
84,87,119
79,108,96
32,139,104
84,127,128
65,127,158
75,122,120
69,103,71
32,111,96
65,79,2
67,95,167
84,79,136
73,151,128
79,80,120
78,128,120
32,142,168
79,12,160
78,112,122
32,135,136
79,122,128
84,103,60
72,107,80
69,111,64
32,104,88
82,143,96
8,71,488
82,104,77
32,103,766
80,142,141
69,111,137
79,154,45
80,144,96
76,119,208
69,103,27
32,142,152
84,79,167
72,126,245
65,104,534
84,104,63
32,119,17
84,103,73
82,87,183
69,18,88
83,99,158
80,264,88
65,127,72
83,104,80
32,135,48
79,169,13
82,99,266
32,94,81
74,591,895
85,120,112
83,80,151
84,138,104
32,112,72
80,114,979
69,94,119
79,174,87
80,136,119
76,108,211
69,104,15
32,119,108
84,112,160
72,121,61
65,101,171
84,63,125
32,119,79
83,120,104
69,120,127
77,111,141
32,119,272
83,96,328
85,104,80
83,87,120
80,102,208
73,129,88
67,96,184
73,120,80
79,96,56
85,111,128
83,86,120
32,111,273
84,95,248
8,90,553
79,94,64
78,119,80
32,147,196
84,97,128
72,111,80
69,98,88
73,163,48
82,112,302
32,97,104
80,128,108
82,143,1287
79,97,146
80,143,101
69,160,168
82,130,112
84,103,290
89,95,182
190,138,178
32,103,464
16,273,112
73,120,107
32,104,136
66,103,144
69,67,130
76,111,104
69,112,23
73,151,96
86,148,143
69,119,92
8,851,1001
