VK,HT,FT
16,216,-1
84,76,75
72,112,218
69,41,48
32,90,0
82,84,159
73,100,107
71,76,108
72,78,103
84,72,93
32,99,107
84,78,323
79,92,100
32,95,153
77,135,174
65,118,42
82,195,79
89,66,172
32,98,111
73,137,44
83,111,105
32,89,132
65,104,0
32,96,114
72,69,242
85,52,106
77,58,222
65,207,50
78,72,127
32,114,85
82,88,135
73,111,173
71,65,336
72,92,116
84,66,85
32,79,92
65,155,123
78,93,88
68,69,75
32,105,175
79,70,95
78,80,170
69,145,85
32,83,259
84,95,107
72,57,112
65,174,49
84,89,74
32,80,142
73,162,210
83,91,105
32,74,102
71,93,80
85,100,217
65,116,109
82,149,64
65,120,314
78,95,213
84,71,92
69,170,19
68,61,215
32,110,25
66,70,167
89,90,262
32,87,150
84,46,201
72,96,107
69,96,84
32,110,187
16,218,0
85,87,107
190,69,65
16,177,104
83,98,115
190,91,147
32,273,128
16,162,182
67,123,505
79,103,124
78,100,190
83,148,314
84,62,95
73,109,86
84,99,94
85,91,40
84,74,0
73,67,83
79,87,68
78,66,183
190,51,183
32,161,216
16,168,202
71,65,80
65,156,124
89,67,112
32,78,146
65,122,0
68,98,156
85,66,184
76,114,201
84,44,109
83,118,97
32,93,167
72,71,253
65,142,48
86,66,93
69,136,156
32,102,49
74,82,212
85,77,0
83,127,315
84,63,209
32,63,139
65,115,80
83,132,64
32,75,145
77,82,261
85,66,47
67,110,113
72,90,101
32,55,100
65,87,67
32,64,149
82,88,85
73,106,116
71,76,124
72,78,112
84,55,68
32,85,108
65,170,98
83,108,55
32,103,140
83,122,94
84,104,234
82,105,67
65,145,197
73,130,148
71,94,0
72,69,112
84,71,76
32,93,119
65,101,86
68,111,83
85,76,8
76,63,192
84,66,5
83,88,94
32,106,222
84,67,257
79,95,88
32,73,68
69,108,41
78,81,58
71,67,210
65,132,142
71,96,55
69,57,155
32,75,86
73,101,150
78,109,68
32,65,108
67,73,397
79,105,86
78,61,152
83,45,166
69,76,126
78,72,145
83,108,136
85,80,91
65,148,131
76,91,115
32,72,151
83,110,328
69,109,0
88,631,457
85,110,95
65,135,141
76,182,116
32,96,60
66,78,0
69,85,63
74,84,171
65,137,196
86,55,95
8,620,382
72,106,27
65,178,15
86,93,100
73,148,57
79,89,66
82,60,324
32,63,81
65,112,166
78,72,157
68,51,63
32,64,203
84,92,282
79,102,78
32,94,75
83,111,18
79,86,225
76,108,110
69,75,109
77,71,132
78,87,120
73,127,0
90,64,791
69,82,121
32,87,52
84,60,141
72,63,103
69,88,49
73,160,237
82,101,72
32,87,118
82,120,77
69,124,68
76,104,310
65,170,277
84,113,69
73,110,99
79,93,66
78,65,178
83,212,88
72,70,161
73,85,0
80,77,46
83,82,229
32,60,212
66,90,886
89,101,39
32,85,142
66,64,311
69,133,79
73,89,98
78,96,104
71,62,198
32,69,116
77,93,298
65,177,31
82,241,78
73,106,238
69,76,224
68,93,186
32,103,150
84,53,0
79,82,120
32,71,3
79,103,103
78,102,190
69,110,85
32,88,40
65,129,0
78,60,91
79,76,0
84,13,128
72,56,55
69,100,86
82,74,56
190,96,328
32,177,282
16,128,131
76,96,298
65,127,116
87,105,195
83,90,310
32,124,210
80,74,14
82,130,67
79,106,120
72,69,87
73,96,95
66,71,307
73,131,0
84,90,85
73,107,68
78,90,41
71,82,54
32,142,0
71,59,117
65,148,68
89,58,77
32,76,97
77,114,155
65,159,50
82,273,77
65,117,105
71,72,88
8,0,375
73,77,34
65,143,168
71,63,57
69,69,234
32,80,91
65,170,191
82,268,86
69,134,62
66,59,0
8,698,1101
32,26,14
66,76,196
65,138,0
83,136,66
69,81,54
68,78,167
32,49,212
79,75,125
78,76,141
32,129,103
66,86,465
73,107,63
71,59,263
79,77,192
84,57,74
69,107,197
68,82,221
32,73,8
73,94,48
68,77,81
69,36,200
79,68,160
76,69,258
79,79,259
71,77,112
73,141,151
69,85,329
83,97,166
32,94,118
84,74,54
72,45,228
65,152,37
84,89,90
32,84,126
68,79,205
69,106,187
77,84,155
79,85,218
78,51,147
73,140,109
