VK,HT,FT
16,173,-1
65,105,111
82,206,175
69,93,101
32,143,62
89,110,213
79,99,104
85,132,569
32,120,80
83,125,253
65,110,87
70,118,116
69,106,57
16,121,156
191,40,725
32,130,60
16,129,404
71,36,331
85,96,159
78,87,182
83,125,0
32,130,55
72,125,237
65,126,62
86,99,255
69,82,132
32,134,49
66,110,175
69,108,34
78,90,392
32,145,63
84,139,144
72,100,61
69,108,86
32,109,64
78,97,139
85,85,216
77,123,308
66,130,466
69,144,35
82,121,122
32,128,62
79,111,149
69,126,125
32,101,63
75,117,137
73,91,96
8,101,1040
78,90,91
69,89,486
32,120,101
75,125,0
73,124,252
76,91,244
69,115,94
82,122,99
32,114,66
73,89,146
78,114,131
32,126,98
16,121,263
65,24,199
77,104,211
69,109,64
82,120,191
73,121,73
67,66,84
65,129,141
78,118,183
32,142,101
8,863,661
32,150,349
8,864,224
32,119,1019
73,106,154
78,43,100
32,146,100
80,117,240
69,125,95
79,125,71
76,96,698
8,109,374
80,94,139
76,49,204
69,135,81
32,155,41
65,126,90
71,82,332
69,114,157
83,118,135
32,101,57
53,84,954
173,34,388
51,134,105
53,611,337
32,106,1010
70,100,159
79,106,65
82,119,86
32,116,48
84,110,149
72,119,0
69,136,110
32,115,36
76,96,181
65,101,289
83,91,190
84,135,58
32,135,60
67,101,172
69,135,141
78,77,284
84,106,76
85,90,116
82,115,172
89,107,423
190,83,195
32,176,81
16,135,476
89,126,188
69,140,161
84,124,119
32,131,47
71,135,125
85,132,153
83,131,278
32,125,111
65,121,125
82,157,99
69,120,246
32,145,65
86,119,319
69,125,385
82,139,116
89,83,319
32,139,59
65,68,134
66,113,154
65,111,268
8,66,219
86,90,229
65,105,55
73,105,59
76,86,56
65,103,82
66,118,150
76,100,204
69,110,169
32,143,103
84,110,126
79,81,35
32,109,51
84,39,96
72,118,91
69,136,121
32,140,47
80,129,348
85,106,65
66,134,169
76,95,190
73,97,246
67,115,144
190,116,156
32,126,54
16,124,941
73,100,273
