VK,HT,FT
16,132,-1
87,121,940
72,123,166
73,73,181
76,135,159
69,77,214
32,136,63
71,81,354
85,119,164
78,95,190
32,104,82
84,90,152
8,116,403
67,145,226
79,100,83
78,77,310
84,57,37
82,94,169
79,95,125
76,111,183
32,129,230
73,118,140
83,136,103
32,146,81
65,102,182
32,131,93
86,109,212
69,93,175
82,101,139
89,88,241
32,132,145
8,1309,620
32,133,280
86,121,336
69,140,246
82,66,123
89,100,209
32,105,300
85,114,240
78,109,200
69,143,76
8,104,300
68,127,212
69,48,192
82,101,116
83,111,150
84,106,201
65,124,135
68,110,167
65,128,131
8,111,640
78,79,395
68,124,111
65,104,70
66,119,412
76,104,96
69,104,93
32,127,85
84,114,442
65,145,139
67,105,116
84,235,92
73,97,141
67,81,197
188,110,1152
32,165,98
8,105,287
32,122,760
84,24,164
79,125,106
32,124,64
76,132,213
79,94,279
87,25,238
69,134,111
82,123,116
32,118,97
8,385,429
68,130,287
69,93,188
67,85,277
82,110,232
69,108,113
65,90,713
83,131,148
69,129,178
32,134,89
86,123,259
73,117,151
79,94,167
76,116,113
69,126,215
78,122,205
67,70,91
69,27,157
32,129,71
73,116,272
78,76,145
32,124,107
79,139,355
85,116,210
82,137,71
32,124,67
78,109,105
65,134,192
84,120,117
73,102,99
79,114,205
78,94,156
188,91,75
32,153,96
73,118,264
84,217,102
32,158,119
72,120,231
79,97,175
76,92,193
68,101,108
83,129,50
32,129,126
77,95,212
65,132,16
78,122,139
89,129,171
32,108,191
65,135,141
68,120,219
86,97,170
69,134,221
82,83,126
83,86,192
69,82,232
32,134,80
82,109,135
73,124,99
83,134,95
75,92,206
69,97,101
8,105,245
83,114,87
190,101,131
32,148,94
16,170,283
76,100,151
73,112,187
75,126,192
69,140,121
32,155,77
68,111,201
82,119,339
85,95,226
71,99,329
83,136,163
188,99,315
32,121,79
79,113,456
78,94,169
67,97,141
69,146,102
32,131,74
79,125,143
85,100,243
84,120,144
76,131,700
65,115,103
87,105,300
68,135,101
8,69,824
69,151,61
68,69,213
32,110,115
84,119,182
72,119,70
69,114,156
32,134,64
68,104,195
82,91,190
85,114,389
71,104,983
32,146,102
65,124,404
66,175,223
85,119,235
83,125,205
69,133,72
32,155,91
82,83,339
65,135,96
84,120,118
69,124,207
32,135,54
83,114,178
75,147,212
89,90,201
32,130,79
82,109,332
79,113,97
67,84,156
75,155,270
69,102,106
84,124,164
69,85,162
68,158,300
32,1272,81
84,138,269
79,132,65
32,129,20
65,122,166
76,99,108
77,104,191
79,110,172
83,131,79
84,122,205
32,136,97
65,139,790
8,235,587
72,110,112
65,134,61
76,122,106
70,114,243
32,103,90
84,144,163
72,126,56
69,123,116
32,138,87
67,105,220
79,136,82
85,100,231
78,90,294
84,89,120
82,71,89
89,109,327
32,119,81
85,105,274
83,125,86
69,159,218
83,107,31
32,127,63
68,140,182
82,108,288
85,119,283
71,105,258
83,120,190
32,128,120
79,121,594
70,117,124
32,144,77
83,150,193
79,98,240
77,230,378
69,109,92
32,135,129
83,124,126
79,94,30
82,122,106
84,109,147
190,110,254
32,112,150
16,167,282
79,110,324
85,91,271
82,54,82
32,140,65
83,67,200
79,104,73
67,95,113
73,99,180
69,118,158
84,145,283
89,109,481
32,104,347
84,106,203
69,120,140
78,122,142
68,127,100
83,114,266
32,138,131
84,131,189
79,132,72
32,100,92
