VK,HT,FT
16,282,-1
72,69,44
65,61,69
68,69,192
32,91,133
65,77,163
32,84,73
87,57,376
79,75,0
78,61,101
68,63,18
69,25,196
82,66,82
70,111,147
85,71,120
76,87,195
32,107,175
78,61,292
73,70,204
72,58,504
84,58,0
32,101,370
8,146,164
71,55,0
72,66,135
84,75,303
32,100,211
37,1500,662
39,1365,665
65,73,0
78,43,341
68,81,83
32,76,129
77,53,240
69,36,0
77,106,141
79,88,548
82,44,31
65,43,94
66,90,626
76,9,63
69,50,152
32,79,172
39,1078,634
65,69,84
84,49,142
32,73,125
16,547,0
68,32,174
69,48,108
75,54,287
8,866,767
76,84,165
32,82,129
16,759,346
82,48,139
69,58,205
89,69,85
32,79,104
87,57,134
73,69,219
84,66,83
72,66,56
32,90,133
65,84,0
32,88,128
80,58,160
65,61,206
82,75,74
84,70,153
8,350,813
190,64,158
32,537,165
16,344,457
87,47,224
73,68,154
84,69,59
72,57,62
32,93,100
65,67,406
32,113,98
76,51,264
65,72,126
82,76,123
71,65,301
69,63,117
32,87,45
80,59,119
65,61,291
82,83,231
84,63,108
89,60,701
32,107,133
79,54,325
70,68,203
32,76,468
49,118,185
56,781,967
32,120,0
80,58,151
69,36,111
79,65,127
80,91,242
76,0,414
69,73,123
32,69,97
8,181,665
16,681,471
49,83,191
32,136,189
16,329,445
84,81,285
72,61,138
69,59,83
32,87,73
82,56,254
69,42,232
83,75,147
69,61,183
82,72,70
86,59,170
65,71,639
84,72,172
73,61,170
79,71,164
78,64,145
32,220,307
80,46,244
82,84,293
79,86,175
67,73,222
69,58,88
83,145,154
32,87,227
87,103,180
65,73,177
83,72,146
32,67,124
70,62,428
76,19,126
65,66,115
87,52,109
76,58,152
69,79,178
83,152,147
32,98,137
65,80,559
78,51,155
68,80,66
32,87,81
87,61,159
69,45,140
32,91,82
87,52,236
69,66,156
82,75,191
69,72,166
32,76,68
83,66,204
69,67,225
65,72,244
84,59,150
69,79,112
68,158,199
32,92,1111
73,61,280
77,44,248
69,56,142
68,176,66
73,59,103
65,64,362
84,45,156
69,98,166
76,121,125
89,57,218
32,79,123
87,67,16
73,57,125
84,71,126
72,56,98
79,122,256
85,66,176
