VK,HT,FT
16,680,-1
72,54,0
65,89,15
68,49,27
32,73,98
65,61,213
32,94,114
87,70,609
79,80,444
78,65,195
68,73,40
69,71,100
82,25,64
70,94,0
85,54,131
76,43,249
32,77,113
78,59,72
73,44,234
72,67,0
84,67,211
32,81,98
8,214,560
71,49,413
72,55,638
84,63,322
32,89,142
37,961,15
39,517,289
65,73,152
78,46,145
68,70,56
32,80,97
77,68,235
69,48,214
77,54,334
79,80,319
82,60,60
65,60,64
66,53,378
76,90,203
69,53,187
32,96,93
39,1415,691
65,70,252
84,63,133
32,78,0
16,401,0
68,60,416
69,63,189
75,65,208
8,0,573
76,138,219
32,97,138
16,379,0
82,82,505
69,59,21
89,79,559
32,41,120
87,75,463
73,15,323
84,70,450
72,78,127
32,89,121
65,46,0
32,101,119
80,72,139
65,88,38
82,45,142
84,63,111
8,681,706
190,46,683
32,146,299
16,197,0
87,67,419
73,66,413
84,46,282
72,67,179
32,91,110
65,58,101
32,76,82
76,76,21
65,57,158
82,89,145
71,69,210
69,64,131
32,102,78
80,65,229
65,71,0
82,69,173
84,54,169
89,74,0
32,64,127
79,65,162
70,70,0
32,48,244
49,335,124
56,323,536
32,151,206
80,44,212
69,64,94
79,94,110
80,114,115
76,43,93
69,77,128
32,115,136
8,379,570
16,349,267
49,458,891
32,248,0
16,0,0
84,96,0
72,72,146
69,96,69
32,78,70
82,80,155
69,68,24
83,159,142
69,74,227
82,62,121
86,52,169
65,71,124
84,67,148
73,62,404
79,55,165
78,54,227
32,501,130
80,57,270
82,62,45
79,16,1009
67,50,105
69,116,70
83,108,128
32,89,134
87,65,426
65,65,170
83,77,137
32,100,0
70,69,64
76,71,0
65,96,63
87,75,353
76,93,76
69,60,56
83,147,140
32,74,136
65,97,354
78,70,138
68,44,98
32,69,70
87,69,295
69,48,207
32,54,88
87,68,20
69,5,225
82,63,77
69,76,157
32,90,104
83,53,387
69,61,141
65,82,280
84,58,239
69,90,106
68,30,151
32,112,643
73,53,417
77,16,11
69,62,194
68,3,469
73,61,0
65,85,216
84,68,175
69,74,122
76,86,155
89,52,161
32,94,140
87,40,128
73,65,111
84,85,338
72,70,125
79,45,0
85,68,170
84,52,25
32,60,85
65,65,278
32,80,101
87,51,635
65,61,197
73,53,0
84,53,176
190,60,874
32,142,225
16,415,487
79,115,255
85,59,154
82,79,83
32,76,264
83,80,240
69,81,168
82,50,303
86,55,100
69,68,85
82,66,162
32,96,89
87,63,181
65,54,195
83,62,156
32,79,207
70,58,80
82,39,192
73,69,243
69,44,233
78,55,151
68,69,165
76,67,0
89,57,121
32,74,152
65,81,0
78,47,124
68,49,70
32,83,84
72,76,496
69,86,101
76,31,121
80,56,140
70,83,307
85,51,92
76,118,0
188,43,174
32,77,139
84,47,0
72,69,159
69,70,120
32,95,101
70,63,290
79,0,101
68,39,21
32,131,157
87,58,268
65,54,164
83,83,154
32,97,222
68,29,153
73,48,221
86,54,136
73,58,65
78,62,145
69,99,70
32,74,120
65,40,133
78,71,121
68,81,78
32,67,88
84,54,338
72,61,211
69,66,76
32,72,81
68,44,350
82,86,195
73,66,126
78,52,169
75,82,133
83,77,78
32,75,105
83,73,360
84,58,85
82,58,164
79,105,18
78,57,240
71,67,95
188,28,621
32,86,138
69,68,369
88,76,468
80,96,176
69,47,78
82,90,140
84,56,151
76,96,308
89,52,164
32,89,110
77,70,150
73,83,424
88,72,586
69,25,119
68,186,328
32,101,615
65,61,315
78,56,83
68,79,96
32,65,75
68,40,284
69,58,154
76,47,60
73,31,72
67,46,111
73,65,174
79,53,172
85,47,176
83,59,26
32,87,180
8,101,340
190,53,390
32,0,144
16,363,449
68,64,0
69,61,164
83,45,150
69,62,329
82,46,63
84,67,155
32,64,0
73,67,154
83,64,99
32,74,90
84,48,220
79,63,83
32,80,116
68,49,430
73,60,533
69,28,216
32,68,84
70,30,290
79,137,130
82,63,89
32,100,37
173,691,594
32,0,85
89,85,717
79,57,83
85,56,172
32,72,70
77,56,244
85,54,129
83,67,139
84,51,130
32,86,0
84,65,344
82,57,347
89,60,458
32,74,106
84,65,125
72,54,143
69,64,71
32,84,109
16,661,0
49,180,73
32,271,217
16,820,242
87,62,882
72,61,210
69,80,76
84,42,280
72,64,121
69,69,83
82,85,217
32,83,113
89,55,1102
79,64,96
85,57,158
32,67,79
72,78,419
65,76,126
86,60,258
69,37,138
32,71,80
84,70,319
79,63,76
32,94,131
71,80,330
79,129,436
32,83,122
79,56,210
82,64,78
32,77,205
78,72,197
79,122,220
84,45,304
32,84,23
89,60,220
79,63,26
85,60,139
32,72,100
77,86,227
85,76,119
83,67,237
84,51,71
32,68,61
67,61,0
72,58,103
69,56,79
67,62,172
75,66,94
32,280,97
79,54,579
85,69,148
84,64,65
32,62,65
84,59,270
72,58,121
69,71,65
32,112,62
66,74,358
65,68,0
84,57,185
72,48,121
82,67,137
79,287,0
77,77,196
83,57,304
32,103,0
73,57,146
78,68,156
32,0,143
16,1107,195
68,82,48
69,74,156
76,25,143
32,92,133
16,562,0
82,69,219
69,65,78
89,36,0
190,58,633
16,545,524
32,0,16
83,86,212
69,56,192
82,56,1
73,69,71
79,43,151
85,62,134
83,74,0
76,107,265
89,53,152
188,58,1491
32,87,129
84,53,37
72,60,205
69,71,105
89,49,0
32,98,140
65,66,18
82,32,131
69,75,161
32,98,101
66,58,165
69,57,52
65,63,597
85,54,97
84,53,118
73,15,82
70,50,674
85,63,119
76,33,602
188,74,114
32,78,119
83,60,86
80,23,201
65,59,0
67,80,287
73,69,25
79,55,154
85,51,149
83,69,84
32,80,237
8,43,628
188,66,424
32,92,155
84,73,0
65,77,88
83,78,137
84,46,133
69,34,158
70,69,178
85,62,136
76,111,29
89,63,210
32,101,77
70,51,110
85,62,175
82,117,201
78,65,194
73,85,191
83,80,20
72,55,0
69,68,86
68,157,466
32,158,437
65,89,219
78,65,110
68,61,67
32,91,99
89,54,652
79,62,154
85,58,151
32,88,98
77,67,330
65,64,318
89,57,33
32,63,141
70,65,516
73,28,347
78,57,176
68,70,54
32,92,77
89,76,734
79,60,118
85,58,165
32,65,95
87,59,28
65,63,183
78,50,206
84,62,93
32,112,222
84,49,284
79,56,100
32,80,130
84,68,0
65,61,102
75,54,0
69,74,125
32,82,96
89,60,1435
79,75,65
85,60,159
82,84,167
32,90,81
68,85,589
82,58,469
73,66,319
78,68,167
75,63,193
32,33,15
65,65,291
78,61,74
68,72,110
32,73,64
83,40,462
79,118,530
67,62,314
73,76,182
65,64,50
76,113,246
73,67,222
90,790,355
69,89,166
32,70,58
73,41,338
78,70,191
32,0,98
84,73,137
72,62,112
69,61,77
32,91,55
79,61,385
80,126,84
85,53,186
76,59,293
69,82,114
78,51,202
67,85,114
69,95,185
32,75,71
70,43,530
79,231,63
82,58,0
32,76,337
65,66,0
32,92,92
87,56,256
72,59,323
73,67,138
76,0,137
69,96,139
16,143,567
49,640,745
32,16,0
82,79,206
83,65,0
69,56,106
76,82,87
70,65,146
32,157,284
84,59,231
69,11,52
77,57,144
80,34,159
84,45,41
69,127,119
68,40,255
32,111,99
84,66,0
79,48,50
32,94,111
84,58,129
65,53,115
75,59,326
69,105,22
32,108,101
89,59,81
79,72,212
85,64,155
82,48,32
32,90,160
68,89,117
82,82,0
73,56,298
78,54,167
75,63,323
32,72,130
65,56,554
78,58,120
68,44,106
32,90,66
16,0,267
40,837,452
37,375,823
39,1325,813
76,111,262
79,163,286
85,61,145
78,52,134
71,61,63
69,53,138
32,92,109
73,57,381
78,50,147
32,0,152
84,40,55
72,57,156
69,82,83
32,87,112
79,64,125
80,32,137
85,61,132
76,29,0
69,91,210
78,75,133
84,52,132
32,57,52
83,53,344
85,70,196
82,41,126
79,165,0
85,55,157
78,47,122
68,60,88
73,59,338
78,64,173
71,62,68
32,0,142
8,540,664
83,63,96
32,68,133
70,77,596
79,171,99
82,65,0
32,96,0
65,80,0
32,59,86
87,69,152
72,66,103
73,83,227
76,68,41
69,73,64
16,440,103
49,582,989
32,160,167
16,560,712
35,783,510
73,59,188
32,148,372
68,51,401
79,69,15
78,69,140
222,336,213
84,63,159
32,72,326
84,51,212
72,62,126
73,74,22
78,62,159
75,61,189
32,10,38
16,217,421
73,25,239
32,230,0
72,64,20
65,72,108
86,70,57
69,55,92
32,108,77
69,72,380
86,59,169
69,64,85
82,112,182
32,80,74
80,66,346
82,68,149
65,61,220
73,29,157
83,68,11
69,60,231
68,65,230
32,94,355
65,51,247
32,78,92
82,58,187
69,51,202
83,134,183
84,58,119
65,57,97
85,68,87
82,53,123
65,81,264
78,58,119
84,61,99
32,91,35
70,33,526
79,206,105
82,61,0
32,83,273
73,48,313
84,41,435
83,69,197
32,74,100
66,69,17
65,75,479
72,43,438
82,53,244
79,286,602
8,0,399
82,94,216
69,61,148
83,69,173
84,39,113
32,93,237
82,51,301
79,257,0
77,61,75
83,90,173
32,83,49
66,46,456
69,87,93
70,45,596
79,0,94
82,60,81
69,59,167
190,85,483
32,220,242
65,63,132
78,71,117
68,67,90
32,67,59
68,74,117
69,84,203
83,42,154
69,64,102
82,58,34
84,60,120
32,76,326
73,56,175
83,71,99
32,90,90
84,80,365
79,67,105
32,79,120
68,58,79
73,60,901
82,60,76
32,68,179
70,69,829
8,250,344
69,68,275
32,65,127
70,46,73
79,91,99
82,56,186
16,299,0
112,988,257
16,552,74
49,601,440
32,143,30
16,547,510
84,94,27
72,52,192
69,70,90
32,64,76
46,327,807
39,1267,533
87,59,419
69,107,79
82,33,256
69,60,175
32,56,110
39,339,928
188,61,0
32,76,144
65,48,0
78,70,148
68,75,83
32,62,65
72,75,488
65,69,106
80,65,39
89,54,489
32,107,148
72,72,286
79,67,0
85,54,189
82,23,127
32,63,265
37,519,343
87,86,257
73,55,400
84,60,183
72,52,69
32,84,123
39,682,263
82,78,14
85,56,195
78,85,219
73,69,139
78,45,148
71,59,51
32,49,372
73,42,361
84,72,157
32,87,0
87,52,219
65,53,193
83,72,164
32,85,62
65,68,54
78,38,165
32,0,94
69,52,345
86,77,130
69,51,96
78,44,128
32,548,111
66,73,552
69,69,171
84,59,129
69,44,69
82,44,173
32,69,83
68,72,87
69,70,180
65,92,159
76,68,179
32,93,160
84,59,100
72,58,68
65,71,143
78,62,193
32,0,108
16,106,0
73,90,187
32,241,117
69,61,425
88,69,166
80,49,223
69,54,86
67,56,124
84,67,261
69,0,121
68,89,430
38,544,864
39,753,522
40,904,478
38,313,593
39,1286,437
8,500,559
39,1073,795
40,769,907
37,844,546
40,605,472
37,607,314
39,1470,122
32,77,31
16,524,400
73,8,303
70,94,0
32,128,30
89,58,987
79,65,100
85,56,161
32,79,141
71,60,96
69,55,117
84,44,0
32,81,0
65,70,294
32,57,86
67,66,275
72,49,89
65,63,155
78,68,117
67,71,275
69,76,92
32,75,88
84,56,239
79,57,60
32,77,116
67,77,255
72,65,71
69,81,103
67,59,188
75,51,175
32,41,115
79,54,975
85,59,183
84,54,86
32,62,78
84,45,78
72,58,141
69,71,104
73,105,312
82,42,0
32,102,76
55,598,220
48,411,954
222,888,875
83,56,285
32,80,148
78,64,157
73,32,157
71,71,340
72,63,216
84,80,202
32,80,218
68,62,219
73,55,83
83,72,18
67,71,280
79,57,825
32,73,118
73,54,635
84,63,350
32,71,186
73,63,205
83,69,80
32,85,88
87,64,430
79,118,0
82,54,58
84,70,169
72,67,113
32,79,116
73,66,42
84,64,155
190,64,329
32,220,258
16,0,183
71,70,180
82,92,237
69,79,168
65,65,387
84,60,230
32,108,0
70,54,0
85,81,113
78,54,293
32,0,113
16,188,166
78,48,244
79,61,474
84,93,550
32,75,72
65,55,359
32,109,89
70,75,568
65,76,428
77,56,11
73,61,238
76,8,161
89,64,234
32,97,112
70,55,466
82,50,55
73,61,353
69,52,197
78,59,197
68,37,84
76,53,430
89,52,40
32,99,99
80,58,321
76,117,293
65,56,51
67,76,197
69,72,73
32,95,110
65,45,48
84,62,144
32,79,51
65,89,162
76,62,98
188,62,0
32,83,152
66,76,291
85,64,202
84,72,181
32,84,126
71,71,0
46,505,234
39,259,701
8,368,548
32,16,205
73,73,422
83,58,117
32,99,99
71,59,297
85,61,146
65,79,237
82,43,155
65,59,184
78,56,92
84,66,129
69,102,63
68,70,178
32,92,87
70,45,910
79,0,93
82,53,249
32,77,209
84,77,117
72,58,161
69,88,107
32,56,100
71,55,0
82,98,0
79,297,1156
87,71,843
78,79,177
32,49,58
85,53,231
80,69,157
83,49,145
190,77,0
32,165,118
38,286,365
37,965,538
16,263,404
73,46,36
32,162,278
87,67,108
79,0,338
85,60,153
76,107,100
68,58,62
78,73,162
222,196,183
84,51,164
32,87,27
82,75,79
69,43,92
67,66,184
79,130,444
77,49,384
69,49,73
78,63,85
68,83,106
32,97,85
16,581,338
68,39,178
69,78,81
76,26,199
32,89,135
16,832,393
82,72,174
69,71,3
89,48,278
32,64,146
65,71,61
83,72,142
32,82,72
65,81,143
32,72,98
46,584,550
39,968,748
82,90,131
69,92,160
83,98,172
84,61,133
65,69,51
85,66,227
82,51,150
65,88,170
78,46,85
84,59,154
188,67,102
32,75,99
66,51,20
85,53,233
84,79,12
32,80,151
71,62,423
82,27,78
69,96,69
65,68,336
84,60,174
32,100,52
46,863,81
70,81,151
39,682,29
37,265,772
38,112,435
37,918,112
32,35,7
173,416,682
32,88,16
83,56,348
79,175,573
32,76,129
77,81,412
85,51,166
67,68,204
72,63,152
32,85,114
71,60,159
82,85,257
79,191,0
86,65,335
69,52,102
32,72,83
73,55,0
84,59,53
32,84,197
72,54,295
85,59,268
82,112,123
84,68,117
83,88,145
16,313,16
49,766,309
46,403,494
8,0,210
78,63,174
69,144,93
68,67,167
32,98,383
84,62,0
79,53,96
32,85,111
84,65,455
73,69,336
78,65,167
75,71,132
76,81,186
69,64,92
32,72,115
79,60,58
82,63,160
32,91,278
46,759,808
39,1219,365
87,94,835
69,66,309
76,74,199
32,99,130
