VK,HT,FT
16,763,-1
65,97,207
80,502,519
76,128,622
69,91,99
66,637,34
69,103,159
222,392,322
83,115,528
32,145,110
73,121,70
83,901,681
32,136,96
77,397,998
89,893,133
32,168,781
70,699,226
65,102,86
86,380,598
79,648,239
82,160,836
73,275,811
84,294,23
69,110,207
32,302,154
82,516,47
69,103,194
83,680,61
84,688,639
65,98,179
85,640,83
82,19,934
65,100,206
78,310,756
84,803,152
32,142,163
84,79,32
79,66,949
32,111,142
71,410,651
79,153,583
32,148,263
84,457,753
79,288,487
32,133,187
87,892,183
72,361,223
69,356,380
78,187,794
32,143,183
68,180,66
73,814,728
78,811,98
73,192,450
78,723,416
71,201,621
32,137,178
79,929,41
85,780,480
84,414,272
32,142,165
73,771,171
87,584,394
72,195,779
84,228,74
32,110,138
70,581,140
8,773,722
84,701,227
32,144,288
87,391,573
73,939,614
84,938,733
72,309,343
32,104,170
70,991,910
82,18,875
73,188,19
69,152,70
78,761,713
68,268,933
83,874,498
190,961,15
32,147,97
16,717,99
84,885,778
72,995,257
69,119,130
32,137,167
65,98,174
84,740,399
77,428,609
79,97,548
83,540,595
80,833,823
72,478,838
69,111,133
82,800,876
32,133,327
8,383,263
69,204,206
32,136,161
8,715,256
32,105,124
73,823,681
83,927,846
32,140,133
82,174,583
69,87,221
76,816,448
65,116,165
88,7,361
69,130,133
68,1,554
32,134,96
65,131,165
78,647,423
68,364,783
32,137,184
84,90,664
72,74,621
69,138,263
32,142,169
65,97,205
82,646,82
84,668,956
87,792,739
79,412,303
82,484,108
75,238,597
32,154,162
79,922,964
78,676,499
32,144,157
84,749,780
72,588,919
69,80,276
32,136,250
87,43,207
65,101,146
76,475,70
83,68,832
32,148,11
65,130,114
82,279,954
69,133,297
32,138,116
65,107,205
76,942,266
32,316,141
80,39,958
72,517,445
79,874,819
84,923,238
79,672,901
71,997,361
82,970,924
65,115,229
80,727,807
72,501,744
83,281,106
32,149,118
79,951,72
70,516,267
32,320,161
67,171,12
85,600,123
82,777,684
69,105,37
78,401,415
84,107,868
32,136,118
69,116,25
86,853,139
69,142,221
78,453,109
84,39,468
83,772,667
32,121,157
73,644,281
78,553,366
32,110,323
16,428,471
67,299,231
65,106,174
78,997,847
84,198,546
79,683,662
78,578,242
190,978,880
16,370,571
32,148,138
16,738,281
87,199,611
72,482,660
67,379,430
8,473,403
73,816,369
67,142,497
72,598,207
32,135,183
82,702,634
69,209,122
65,97,464
76,67,479
89,86,808
32,148,162
77,425,53
65,115,137
75,349,212
69,133,226
83,66,977
32,133,286
73,715,491
84,568,941
32,138,184
70,71,887
69,159,271
76,840,856
32,138,286
76,696,984
73,828,911
75,411,869
69,118,130
32,143,186
65,111,165
32,103,186
16,616,182
222,491,434
78,630,2
69,307,128
73,77,951
71,236,65
72,850,399
66,226,593
79,859,701
82,406,425
72,707,347
79,811,639
68,883,715
16,254,797
222,0,359
32,123,280
82,982,691
69,116,114
83,777,472
84,601,975
65,134,174
85,14,183
82,815,801
65,101,127
78,658,469
84,208,127
190,587,630
32,133,140
16,98,309
73,77,507
32,155,160
82,147,704
69,131,273
65,96,169
76,625,131
89,289,559
32,143,139
76,995,786
73,20,371
75,123,581
69,39,277
32,105,209
84,793,440
72,838,710
69,346,118
73,611,688
82,908,998
32,28,19
76,624,127
85,567,123
78,651,574
67,819,794
72,767,175
32,148,161
