VK,HT,FT
16,378,-1
79,151,222
78,112,348
69,130,162
32,181,97
79,159,125
70,110,142
32,172,117
77,112,158
89,97,295
32,107,321
8,759,-1
16,277,-1
65,87,205
80,310,385
76,104,501
69,124,225
66,92,433
69,313,245
222,136,-1
83,119,301
32,226,233
73,158,196
83,118,183
32,157,107
77,110,159
89,83,298
32,100,272
70,157,348
65,140,242
86,181,248
79,124,152
82,153,322
73,130,121
84,133,189
69,91,248
32,122,179
82,166,263
69,185,109
83,154,199
84,173,455
65,113,364
85,134,236
82,140,171
65,103,172
78,86,167
84,98,227
32,151,183
84,107,-1
79,86,239
32,119,298
71,121,-1
79,94,186
32,125,271
84,103,210
79,83,173
32,95,224
87,169,-1
72,128,106
69,137,168
78,83,210
32,149,209
68,168,231
73,183,151
78,154,142
73,133,216
78,152,97
71,116,254
32,128,124
79,246,133
85,137,205
84,153,138
32,146,154
87,167,113
73,264,34
84,118,183
72,128,86
32,109,213
70,110,256
82,237,254
73,307,83
69,148,155
78,158,123
68,128,399
83,121,293
190,95,342
32,428,615
16,280,-1
84,173,175
72,94,303
69,94,150
32,116,185
65,101,239
84,125,298
77,80,1316
79,95,215
83,127,242
80,155,144
72,80,240
69,166,191
82,228,101
69,116,190
32,163,381
73,103,373
83,109,212
32,103,174
82,166,209
69,203,133
76,116,228
65,111,557
88,127,300
69,98,298
68,113,342
32,229,186
65,116,140
78,182,59
68,137,210
32,130,119
84,160,132
72,94,116
69,124,68
32,98,170
65,171,174
82,125,163
84,128,277
87,143,263
79,143,145
82,139,148
75,95,310
32,148,514
79,142,195
78,122,162
32,157,133
84,184,121
72,96,62
69,164,142
32,113,145
87,119,168
65,92,245
76,298,100
83,104,483
32,125,260
65,163,-1
82,198,198
69,130,172
32,164,153
65,101,225
76,307,156
32,95,371
80,158,239
72,169,198
79,170,151
84,133,373
79,98,209
71,104,325
82,174,251
65,148,154
80,130,319
72,88,207
83,95,475
32,178,1241
79,110,482
70,98,381
32,161,-1
67,134,213
85,113,139
82,372,138
69,136,355
78,155,165
84,104,189
32,157,207
69,128,283
86,122,263
69,115,216
78,140,138
84,101,464
83,76,615
32,169,283
73,181,216
78,65,399
32,127,301
16,235,262
67,98,131
65,122,204
78,217,130
84,128,337
79,166,165
78,139,128
190,95,449
32,420,437
16,767,810
77,76,554
89,65,464
32,128,253
68,137,165
65,119,186
85,166,145
71,103,210
72,41,188
84,151,177
69,142,230
82,145,115
32,144,116
73,157,109
83,107,192
32,109,121
8,1500,-1
16,316,-1
87,116,211
72,95,544
73,173,153
67,104,207
72,82,145
32,97,209
82,118,120
69,155,74
65,104,159
76,286,118
89,77,484
32,107,253
77,97,207
65,133,144
75,107,97
69,125,165
83,98,366
32,133,281
73,92,591
84,104,197
32,98,150
70,110,168
69,293,215
76,94,372
32,151,212
76,98,331
73,86,218
75,83,224
69,101,188
32,53,207
65,62,143
32,104,245
16,331,345
222,99,175
78,120,365
69,180,106
73,216,163
71,127,181
72,95,153
66,161,280
79,98,172
82,119,197
72,122,260
79,331,145
68,119,572
16,325,372
222,102,196
32,110,335
82,187,239
69,184,124
83,178,164
84,166,470
65,243,219
85,149,225
82,179,180
65,143,181
78,164,233
84,127,202
190,113,339
32,474,-1
16,489,-1
73,93,304
32,157,258
82,178,322
69,148,127
65,106,137
76,292,126
89,86,445
32,134,203
76,107,213
73,83,221
75,77,221
69,107,233
32,152,209
84,167,275
72,193,47
69,181,182
73,161,94
82,122,216
32,152,130
76,164,207
85,107,222
78,74,307
67,136,277
72,77,168
32,134,221
83,125,298
80,106,228
69,136,171
67,169,286
73,116,124
65,107,216
76,136,189
83,104,307
190,166,-1
32,349,-1
16,205,392
73,119,145
32,125,195
67,146,56
65,125,204
78,95,133
32,122,156
67,122,399
72,107,97
79,322,156
83,134,401
69,110,180
32,128,165
8,1500,-1
16,355,-1
59,102,238
32,328,323
80,119,563
73,151,210
67,143,227
75,71,216
32,130,168
65,124,200
78,103,101
68,117,127
32,115,100
80,95,333
65,175,360
73,158,97
82,140,196
32,169,887
79,128,201
82,119,153
32,137,124
65,106,234
76,319,176
32,109,363
89,130,144
79,144,118
85,122,133
32,178,133
67,146,180
65,107,207
78,74,150
32,95,212
69,142,198
65,154,192
84,116,224
32,146,239
83,113,331
79,171,213
85,199,142
80,134,225
32,166,-1
65,139,239
78,110,118
68,121,171
32,145,86
83,131,372
65,119,239
76,131,127
65,113,381
68,146,523
190,109,766
32,414,-1
16,319,-1
84,123,229
72,200,553
69,207,273
73,128,175
82,106,272
32,149,179
80,184,544
82,175,152
73,170,112
67,86,311
69,132,304
83,110,354
32,173,345
65,149,243
82,172,171
69,97,143
32,134,173
82,263,189
69,122,782
65,101,266
83,184,259
79,166,122
78,131,124
65,91,175
66,110,315
76,187,128
69,89,188
32,143,150
84,127,181
65,113,327
78,110,47
8,451,423
65,107,796
78,83,135
68,108,180
32,125,100
84,142,177
72,144,67
69,131,172
73,97,137
82,103,161
32,125,91
80,125,248
79,119,245
82,100,139
84,133,215
73,133,88
79,195,101
78,172,166
83,101,257
32,132,156
65,186,166
82,175,151
69,125,133
32,113,177
82,183,411
65,145,175
84,166,191
72,117,122
69,139,106
82,127,100
32,159,104
76,147,151
65,193,115
82,158,142
71,128,349
69,119,221
190,101,307
32,512,-1
16,268,-1
84,197,187
72,104,211
69,140,144
32,140,257
87,119,257
65,130,266
73,164,103
84,110,272
32,154,219
83,164,-1
84,164,278
65,119,174
70,337,260
32,205,-1
65,172,515
82,202,145
69,122,157
32,122,171
72,144,376
73,217,121
71,109,163
72,182,67
76,166,285
89,95,319
32,140,212
84,92,192
82,149,212
65,190,125
73,206,109
78,223,137
69,147,139
68,139,288
32,190,189
65,121,133
78,154,98
68,134,100
32,123,141
67,104,234
65,98,186
78,100,171
32,136,168
65,113,153
78,98,124
83,113,117
87,214,230
69,205,155
82,185,127
32,166,770
65,113,275
78,80,153
89,107,233
32,118,209
81,132,107
85,158,85
69,181,171
83,145,122
84,161,121
73,112,139
79,192,74
78,124,157
32,209,88
89,139,243
79,133,130
85,120,104
32,198,103
77,133,178
65,109,154
89,83,158
32,148,174
72,103,124
65,92,91
86,131,168
69,121,195
32,206,79
79,133,134
78,155,86
32,142,156
84,139,131
72,89,64
69,93,99
32,86,157
77,83,-1
69,137,156
78,80,145
85,89,561
32,167,-1
65,137,252
78,92,141
68,104,133
32,145,121
65,169,481
82,198,131
69,131,148
32,106,136
86,107,227
69,139,177
82,136,97
89,104,127
32,92,186
65,104,126
67,322,325
79,226,371
77,1292,406
79,103,1442
68,162,209
65,124,148
84,160,150
73,166,142
78,149,115
71,101,169
32,143,197
70,139,246
79,102,164
82,106,181
32,128,144
68,154,-1
73,128,236
69,149,192
84,143,535
65,175,784
82,160,192
89,131,230
32,157,1275
82,175,331
69,203,118
83,187,240
84,103,258
82,160,215
73,173,127
67,142,648
84,166,266
73,309,91
79,188,158
78,188,155
83,107,237
32,151,156
65,110,113
78,87,131
68,80,122
32,101,88
65,83,224
76,270,132
69,147,259
82,118,121
71,158,271
73,184,86
69,175,128
83,176,124
190,107,314
32,411,724
16,216,-1
84,183,157
72,120,166
69,145,109
32,155,183
66,126,179
69,202,184
83,259,155
84,200,181
32,133,625
80,98,567
65,211,221
82,161,178
84,98,364
32,155,478
73,149,216
83,113,174
32,182,115
89,141,270
79,153,130
85,159,133
32,136,145
67,116,206
65,89,195
78,80,114
32,131,144
71,110,340
69,131,227
84,128,269
32,123,149
65,71,217
32,112,94
66,116,330
82,163,275
79,221,103
87,98,223
78,88,177
73,104,191
69,52,266
32,131,223
66,95,266
73,96,116
84,110,190
69,104,910
32,170,221
70,124,188
79,84,148
82,118,107
32,100,95
16,311,235
52,134,197
49,101,473
190,157,-1
48,313,-1
190,118,1096
32,384,1138
16,277,-1
73,89,199
84,125,281
32,139,126
73,144,107
83,110,130
32,101,159
65,86,206
32,121,127
83,209,203
77,152,131
65,107,234
76,304,117
32,170,398
80,134,305
73,162,215
69,154,137
67,107,301
69,131,239
32,178,133
79,166,118
70,126,143
32,157,115
66,110,857
82,152,372
79,169,107
87,134,133
78,151,293
73,165,173
69,154,205
32,181,145
87,194,133
73,247,71
84,141,164
72,155,60
32,146,263
65,71,1239
32,153,192
83,139,145
77,131,159
65,89,168
76,313,118
32,137,350
83,122,257
67,107,245
79,327,133
80,104,510
32,151,206
79,121,131
70,106,179
32,142,98
73,152,206
67,104,174
69,86,257
67,112,334
82,175,221
69,167,130
65,142,169
77,128,177
190,89,343
8,1011,1052
32,143,-1
67,149,624
82,175,254
69,168,125
65,202,154
77,140,242
190,86,358
32,449,-1
16,247,1398
77,126,166
65,92,258
78,86,94
89,98,271
32,101,203
84,166,127
73,142,85
77,142,125
69,166,106
83,178,143
32,148,154
16,277,165
73,93,157
32,128,243
8,905,757
65,100,1135
70,113,197
84,152,233
69,139,177
82,169,107
32,104,171
69,151,136
65,107,162
84,155,195
73,170,159
78,145,122
71,122,100
32,131,195
65,92,600
32,110,153
77,122,260
69,131,132
65,122,157
76,112,189
32,154,230
16,211,201
73,100,136
32,80,189
74,77,91
85,83,206
83,173,94
84,157,234
32,166,189
87,113,130
65,115,284
78,103,133
84,77,256
32,92,120
65,125,177
32,103,144
84,144,154
