VK,HT,FT
16,344,-1
65,122,199
82,162,183
69,163,171
32,125,169
89,97,371
79,128,206
85,117,173
32,149,244
76,166,181
79,128,206
75,88,268
73,135,213
78,112,186
71,263,971
32,149,244
70,128,201
79,128,206
82,162,183
32,149,244
65,112,191
32,149,244
71,572,719
82,162,183
69,163,171
65,122,199
84,139,229
32,149,244
80,144,261
76,166,181
65,122,199
67,107,219
69,139,209
32,125,169
84,139,229
79,128,206
32,149,244
84,139,229
65,122,199
75,88,268
69,139,209
32,125,169
84,139,229
72,94,170
69,139,209
32,125,169
70,128,201
65,122,199
77,887,339
73,135,213
76,166,181
89,97,371
32,149,244
70,128,201
79,128,206
82,162,183
32,149,244
76,166,181
85,117,173
78,112,186
67,107,219
72,94,170
32,149,244
84,139,229
72,94,170
65,122,199
84,139,229
32,149,244
73,135,213
83,121,286
32,142,283
75,88,268
73,135,213
68,109,275
173,203,849
70,128,201
82,162,183
73,135,213
69,139,209
78,112,186
68,109,275
76,166,181
89,97,371
32,149,244
65,112,191
78,112,186
68,109,275
32,149,244
73,135,213
78,112,186
69,139,209
88,785,317
80,144,261
69,139,209
78,112,186
83,121,286
73,135,213
86,333,152
69,139,209
16,344,455
191,257,807
32,149,244
16,321,455
87,148,470
69,139,209
76,166,181
32,149,244
16,321,455
83,121,286
79,128,206
75,88,268
79,128,206
222,716,253
83,121,286
32,142,283
16,321,455
83,121,286
85,117,173
66,868,663
83,121,286
73,135,213
83,121,286
32,142,283
84,139,229
72,94,170
69,139,209
32,125,169
80,144,261
8,310,455
32,149,244
73,135,213
83,121,286
32,142,283
84,139,229
72,94,170
69,139,209
32,125,169
80,144,261
76,166,181
65,122,199
67,107,219
69,139,209
32,125,169
70,128,201
79,128,206
82,162,183
32,149,244
89,97,371
79,128,206
85,117,173
82,162,183
32,149,244
84,139,229
8,50,994
32,149,244
8,464,805
85,117,173
32,149,244
84,139,229
79,128,206
32,149,244
71,23,553
79,128,206
190,739,796
32,149,244
16,321,455
84,139,229
72,94,170
69,139,209
73,135,213
82,162,183
32,149,244
70,128,201
79,128,206
68,109,275
32,149,244
73,135,213
83,121,286
32,142,283
68,109,275
69,139,209
76,166,181
69,139,209
8,474,504
73,135,213
67,107,219
73,135,213
79,128,206
85,117,173
83,121,286
32,142,283
65,112,191
78,112,186
68,109,275
32,149,244
84,139,229
72,94,170
69,139,209
89,97,371
32,149,244
83,121,286
69,139,209
82,162,183
86,889,253
69,139,209
32,125,169
89,97,371
79,128,206
85,117,173
32,149,244
81,243,396
85,117,173
73,135,213
67,107,219
75,88,268
76,166,181
89,97,371
190,421,179
32,149,244
16,321,455
73,135,213
32,149,244
69,139,209
83,121,286
80,144,261
69,139,209
67,107,219
73,135,213
65,122,199
76,166,181
89,97,371
32,149,244
76,166,181
79,128,206
86,395,278
69,139,209
68,109,275
32,149,244
84,139,229
72,94,170
69,139,209
32,125,169
16,321,455
83,121,286
75,88,268
73,135,213
78,112,186
89,97,371
32,149,244
16,321,455
51,903,222
55,39,226
32,149,244
16,321,455
57,276,296
72,94,170
85,117,173
77,367,771
85,117,173
83,121,286
32,142,283
65,112,191
78,112,186
68,109,275
32,149,244
80,144,261
82,162,183
79,128,206
86,511,157
79,128,206
76,166,181
79,128,206
78,112,186
69,139,209
16,344,455
48,559,432
190,22,497
32,149,244
16,321,455
73,135,213
84,139,229
32,149,244
87,868,104
65,122,199
83,121,286
32,142,283
83,121,286
85,117,173
80,144,261
69,139,209
82,162,183
32,149,244
84,139,229
65,122,199
83,121,286
89,97,371
32,149,244
65,112,191
78,112,186
68,109,275
32,149,244
72,94,170
73,135,213
71,994,153
72,94,170
76,166,181
89,97,371
32,149,244
78,112,186
85,117,173
84,139,229
82,162,183
73,135,213
84,139,229
73,135,213
79,128,206
85,117,173
83,121,286
190,325,856
32,149,244
16,321,455
84,139,229
72,94,170
69,139,209
73,135,213
82,162,183
32,149,244
77,503,121
69,139,209
78,112,186
85,117,173
32,149,244
73,135,213
83,121,286
32,142,283
69,139,209
88,567,947
84,139,229
69,139,209
78,112,186
83,121,286
73,135,213
86,649,708
69,139,209
32,125,169
87,689,459
8,403,801
65,122,199
78,112,186
68,109,275
32,149,244
87,574,987
73,135,213
76,166,181
32,149,244
83,121,286
65,122,199
84,139,229
73,135,213
83,121,286
70,128,201
89,97,371
32,149,244
65,112,191
76,166,181
77,743,723
79,128,206
83,121,286
84,139,229
32,149,244
65,112,191
78,112,186
89,97,371
32,149,244
67,107,219
82,162,183
65,122,199
86,917,546
73,135,213
78,112,186
71,523,975
190,82,71
32,149,244
16,321,455
84,139,229
72,94,170
69,139,209
89,97,371
32,149,244
65,112,191
76,166,181
83,121,286
79,128,206
32,149,244
72,94,170
65,122,199
86,546,488
69,139,209
32,125,169
65,112,191
78,112,186
32,149,244
69,139,209
88,586,50
84,139,229
69,139,209
78,112,186
83,121,286
73,135,213
86,887,437
69,139,209
32,125,169
65,112,191
77,469,563
79,128,206
85,117,173
78,112,186
84,139,229
32,149,244
79,128,206
70,128,201
32,149,244
86,896,855
69,139,209
71,257,394
69,139,209
84,139,229
65,122,199
82,162,183
73,135,213
65,122,199
78,112,186
32,149,244
83,121,286
69,139,209
76,166,181
69,139,209
67,107,219
84,139,229
73,135,213
79,128,206
78,112,186
83,121,286
190,895,348
32,149,244
16,321,455
84,139,229
72,94,170
69,139,209
32,125,169
82,162,183
69,163,171
83,121,286
84,139,229
65,122,199
85,117,173
82,162,183
65,122,199
78,112,186
84,139,229
32,149,244
83,121,286
84,139,229
65,122,199
70,128,201
32,149,244
73,135,213
83,121,286
32,142,283
69,139,209
88,567,837
84,139,229
82,162,183
69,163,171
77,874,568
69,139,209
76,166,181
89,97,371
32,149,244
67,107,219
72,94,170
69,139,209
82,162,183
70,128,201
85,117,173
76,166,181
32,149,244
65,112,191
78,112,186
68,109,275
32,149,244
72,94,170
76,166,181
69,139,209
80,144,261
70,128,201
85,117,173
76,166,181
8,189,238
69,139,209
76,166,181
80,144,261
70,128,201
85,117,173
76,166,181
8,772,147
32,149,244
190,707,377
32,149,244
16,321,455
