VK,HT,FT
16,747,-1
84,916,303
72,676,721
73,418,977
83,184,470
32,129,201
80,776,97
76,146,251
65,113,141
67,308,62
69,89,142
32,129,201
72,895,675
65,113,141
83,479,763
188,762,187
32,129,201
81,131,425
85,700,372
73,635,663
84,863,899
69,89,142
32,129,201
80,364,731
79,878,669
83,16,890
73,285,854
66,209,891
76,741,555
89,376,531
188,929,546
32,129,201
84,4,66
72,326,22
69,89,142
32,129,201
66,990,844
69,89,142
83,85,89
84,646,475
32,129,201
80,699,728
73,292,835
90,282,463
65,113,141
32,129,201
16,931,644
73,729,259
222,691,527
86,664,699
69,89,142
32,129,201
69,89,142
86,645,647
69,89,142
78,180,385
32,129,201
69,89,142
65,113,141
84,387,409
69,89,142
78,323,493
32,129,201
73,975,372
78,85,380
32,129,201
77,378,912
89,187,107
32,129,201
76,968,668
73,378,599
70,985,497
69,89,142
190,711,234
32,129,201
16,808,863
73,223,938
84,925,879
222,931,348
83,184,384
32,129,201
77,362,822
65,113,141
68,292,371
69,89,142
32,129,201
70,141,253
82,371,803
69,89,142
83,986,757
72,672,654
32,129,201
65,113,141
78,91,954
68,194,626
32,129,201
66,690,8
65,113,141
75,499,776
69,89,142
68,608,334
32,129,201
73,603,839
78,196,300
32,129,201
65,113,141
32,129,201
87,830,542
79,401,165
68,8,845
32,129,201
70,971,963
73,217,252
82,183,345
69,89,142
32,129,201
79,491,259
86,692,396
69,89,142
78,309,481
32,129,201
16,123,511
57,362,643
84,188,424
72,961,878
65,113,141
84,626,466
32,129,201
89,341,525
79,279,609
85,277,226
32,129,201
67,423,537
65,113,141
78,774,848
32,129,201
83,360,487
69,89,142
32,129,201
82,98,79
73,568,822
71,436,888
72,549,273
84,292,896
32,129,201
84,658,889
72,508,730
69,89,142
82,295,455
69,89,142
32,129,201
73,129,867
78,285,363
84,585,604
32,129,201
8,770,577
32,129,201
84,584,267
72,771,368
69,89,142
32,129,201
82,547,57
69,89,142
83,584,331
84,702,388
65,113,141
85,836,899
82,5,685
65,113,141
78,741,534
84,440,88
32,129,201
73,491,987
70,53,340
32,129,201
89,169,859
79,778,610
85,182,379
32,129,201
83,25,878
73,46,188
84,750,428
32,129,201
73,914,16
78,412,782
32,129,201
84,76,238
72,834,485
69,89,142
32,129,201
82,243,352
73,98,221
71,261,720
72,964,277
84,459,571
32,129,201
80,678,67
76,558,362
65,113,141
67,675,614
69,89,142
16,195,804
48,563,528
32,129,201
65,113,141
78,24,117
68,538,907
32,129,201
84,592,65
72,603,156
69,89,142
32,129,201
67,189,510
82,78,409
85,757,193
83,577,221
84,441,326
32,129,201
71,417,851
69,89,142
84,32,314
83,919,398
32,129,201
87,606,91
79,515,482
78,267,28
68,770,663
69,89,142
82,110,516
70,633,11
85,462,542
76,545,26
32,129,201
65,113,141
78,215,851
68,872,581
32,129,201
83,508,365
77,935,91
79,341,914
75,673,146
89,286,337
173,619,54
84,242,816
65,113,141
83,157,831
84,447,323
73,66,919
78,244,284
71,928,458
32,129,201
16,29,222
57,630,951
84,185,544
72,578,222
65,113,141
84,836,368
222,967,778
83,992,234
32,129,201
83,337,794
77,971,455
79,659,387
75,802,171
89,323,954
16,491,130
49,745,238
32,129,201
78,696,248
79,688,908
84,568,551
32,129,201
66,925,351
85,213,71
82,649,777
78,348,677
84,151,535
16,29,542
49,657,973
48,262,242
32,129,201
79,516,363
78,792,72
32,129,201
84,138,139
72,334,404
69,89,142
32,129,201
66,283,495
79,970,527
84,965,394
79,675,113
77,678,632
190,486,259
32,129,201
16,637,76
73,584,118
32,129,201
72,531,293
65,113,141
80,796,642
69,89,142
78,494,764
32,129,201
84,553,791
79,877,56
32,129,201
66,900,126
69,89,142
32,129,201
65,113,141
78,849,977
32,129,201
69,89,142
88,133,920
84,18,960
82,181,16
69,89,142
77,540,98
69,89,142
76,922,805
89,554,908
32,129,201
80,589,280
73,521,972
67,853,847
75,595,506
69,89,142
8,580,781
89,877,686
32,129,201
69,89,142
65,113,141
84,601,409
69,89,142
82,528,571
8,316,980
69,89,142
8,320,4
84,174,706
89,854,95
80,3,390
69,89,142
188,688,960
32,129,201
83,689,859
79,836,776
32,129,201
16,648,840
73,813,497
32,129,201
67,259,978
65,113,141
78,59,171
32,129,201
82,103,790
69,89,142
80,37,257
79,129,708
82,718,307
84,96,986
32,129,201
84,470,620
72,250,409
65,113,141
84,179,564
32,129,201
84,523,53
72,243,281
69,89,142
89,335,347
222,252,973
82,215,334
69,89,142
32,129,201
65,113,141
76,779,496
83,694,214
79,448,555
32,129,201
71,112,547
82,79,606
69,89,142
65,113,141
84,98,851
32,129,201
65,113,141
66,608,573
79,35,667
85,55,547
84,214,312
32,129,201
83,475,637
80,319,57
69,89,142
67,698,696
73,874,665
65,113,141
76,212,166
32,129,201
79,160,117
82,296,143
68,370,119
76,367,518
8,280,120
69,89,142
82,862,633
83,450,118
190,551,22
32,129,201
16,392,263
79,134,539
78,498,520
69,89,142
32,129,201
67,109,160
65,113,141
86,626,277
69,89,142
65,113,141
84,421,844
16,5,518
59,72,699
32,129,201
89,985,657
79,922,732
85,639,760
32,129,201
77,223,894
65,113,141
89,994,745
32,129,201
83,240,304
69,89,142
32,129,201
83,724,229
79,568,234
77,714,646
69,89,142
84,651,405
72,23,504
73,47,242
78,822,945
71,653,71
32,129,201
79,398,250
78,398,290
32,129,201
84,596,954
72,38,242
69,89,142
73,19,447
82,226,909
32,129,201
77,873,162
69,89,142
78,967,828
85,972,853
32,129,201
65,113,141
66,352,700
79,329,377
85,142,192
84,55,292
32,129,201
16,977,7
222,581,86
76,989,690
73,981,296
71,614,822
72,50,29
84,141,613
32,129,201
67,490,979
82,397,324
85,59,935
83,650,771
84,217,421
16,919,813
222,572,914
32,129,201
65,113,141
83,801,885
32,129,201
65,113,141
78,652,872
32,129,201
79,629,715
80,838,129
84,403,875
73,728,76
79,739,192
78,736,289
190,100,230
32,129,201
16,513,205
73,588,34
32,129,201
79,401,397
82,778,608
68,199,536
69,89,142
82,18,829
69,89,142
68,950,879
32,129,201
84,286,60
72,894,516
73,852,552
68,185,12
8,746,221
83,986,148
32,129,201
79,725,955
78,669,108
67,409,681
69,89,142
188,996,213
32,129,201
65,113,141
78,681,332
68,162,91
32,129,201
84,0,925
72,338,354
69,89,142
89,945,183
32,129,201
8,820,821
69,89,142
73,100,633
84,654,994
72,71,277
69,89,142
82,314,955
32,129,201
84,342,138
72,513,570
69,89,142
89,926,502
32,129,201
70,413,115
79,316,99
82,241,718
71,480,855
79,476,485
84,393,261
32,129,201
73,213,425
84,272,420
32,129,201
79,942,76
82,472,150
32,129,201
84,447,444
72,773,875
69,89,142
82,756,254
69,89,142
222,365,868
83,734,801
32,129,201
78,825,693
79,814,737
32,129,201
68,927,917
73,960,606
83,429,447
67,406,661
69,89,142
82,47,744
78,576,101
73,735,363
66,761,875
76,567,21
69,89,142
32,129,201
68,767,213
73,300,764
70,123,614
69,89,142
82,127,259
69,89,142
67,703,873
78,607,741
8,772,489
78,968,14
69,89,142
8,438,437
67,868,912
69,89,142
32,129,201
70,505,503
82,505,292
79,249,470
66,275,847
8,195,256
77,724,793
32,129,201
84,738,255
72,690,940
69,89,142
32,129,201
16,553,480
222,565,479
68,189,928
65,113,141
82,455,952
75,366,832
16,828,301
222,256,540
32,129,201
67,387,38
82,382,532
85,84,123
83,519,841
84,365,370
190,740,998
32,129,201
16,505,354
73,719,979
32,129,201
68,908,463
79,626,48
78,912,660
222,149,806
84,815,816
32,129,201
84,768,276
72,840,703
73,1,385
78,787,240
75,926,431
32,129,201
73,865,888
84,320,189
32,129,201
77,309,444
65,113,141
84,677,446
69,89,142
82,684,758
83,233,191
32,129,201
66,681,868
69,89,142
67,309,488
65,113,141
85,886,160
83,182,883
69,89,142
32,129,201
84,196,396
72,377,92
69,89,142
32,129,201
80,311,260
73,933,931
90,295,312
65,113,141
32,129,201
73,870,719
83,316,835
32,129,201
83,224,209
79,687,366
32,129,201
71,448,172
79,73,66
68,128,914
188,999,148
32,129,201
66,786,312
85,340,6
84,649,799
32,129,201
73,283,595
70,575,987
32,129,201
89,922,438
79,922,664
85,712,777
32,129,201
72,564,93
65,113,141
86,402,688
69,89,142
32,129,201
83,528,521
69,89,142
78,501,944
83,508,111
73,947,95
84,709,591
73,698,773
86,850,932
69,89,142
32,129,201
84,837,973
65,113,141
83,55,881
84,854,838
69,89,142
32,129,201
66,323,471
85,523,583
68,531,370
83,314,787
32,129,201
77,979,729
65,113,141
75,853,493
69,89,142
32,129,201
83,945,97
85,451,441
82,615,494
69,89,142
32,129,201
84,313,19
79,339,67
32,129,201
71,853,364
79,737,973
84,320,40
32,129,201
8,522,132
69,89,142
8,336,440
69,89,142
84,34,959
32,129,201
65,113,141
32,129,201
68,950,595
82,106,880
73,386,50
78,964,495
75,469,106
32,129,201
84,631,302
79,975,404
32,129,201
83,783,739
73,432,987
80,787,201
32,129,201
66,922,624
69,89,142
84,607,243
87,526,435
69,89,142
78,837,434
32,129,201
83,610,199
76,17,184
73,274,76
67,676,677
69,89,142
83,263,728
190,809,635
