VK,HT,FT
16,316,-1
71,165,197
65,130,269
89,105,0
32,137,279
77,87,562
65,130,275
82,472,269
73,99,443
65,82,238
71,58,0
69,190,103
32,104,214
73,188,323
83,78,264
32,84,207
87,92,99
82,47,496
79,97,157
78,115,102
71,116,412
32,99,0
65,62,104
78,99,115
68,122,284
32,102,17
83,51,416
79,114,332
8,375,429
72,100,369
79,24,201
85,126,22
76,167,14
68,89,16
32,95,130
78,84,116
79,163,127
84,95,127
32,92,147
66,121,35
69,179,179
32,132,12
76,123,668
69,48,199
71,124,246
65,136,173
76,9,231
190,117,255
32,383,345
16,329,294
77,67,18
65,87,222
82,520,168
73,97,505
65,66,104
71,46,129
69,153,166
32,126,38
73,91,63
83,163,74
32,119,486
65,95,175
32,55,41
85,67,0
78,109,168
73,198,120
79,189,252
78,168,281
32,132,100
66,66,223
69,160,274
84,143,196
87,141,99
69,197,212
78,77,449
32,82,21
79,136,31
78,135,156
69,105,74
32,186,246
77,80,0
65,97,330
78,74,170
68,178,181
32,77,239
65,125,0
78,0,43
8,479,643
32,98,79
65,60,97
78,46,188
68,118,256
32,86,224
79,77,259
78,225,299
69,126,0
32,97,0
87,146,167
79,46,81
77,51,151
65,35,254
78,25,28
32,60,68
65,177,68
78,36,166
68,110,26
32,142,38
65,190,325
76,330,231
87,173,558
65,126,53
89,52,30
83,130,345
32,168,143
72,85,364
65,24,151
83,111,235
32,201,162
66,87,96
69,199,197
78,70,311
190,109,460
32,505,350
16,879,214
84,134,63
72,108,0
65,142,200
84,31,84
32,152,182
73,84,388
83,99,131
32,60,107
87,86,382
72,98,212
65,138,114
84,84,694
32,130,62
73,129,102
83,64,215
8,612,635
84,84,461
32,65,422
87,125,389
65,149,65
83,44,90
32,124,114
79,126,0
82,148,83
73,54,242
71,103,274
73,60,117
78,60,0
65,84,158
76,108,552
89,96,468
32,162,0
73,121,407
78,50,307
84,69,123
69,99,51
78,39,100
68,13,157
69,55,292
68,182,224
32,93,147
65,115,94
83,100,118
190,101,438
32,97,320
16,0,445
66,94,160
89,69,315
32,0,0
66,19,499
82,81,153
79,105,208
65,106,33
68,67,0
69,108,305
78,128,25
73,94,148
78,155,75
71,59,92
32,116,170
84,89,278
72,101,97
73,0,42
83,100,5
32,80,170
68,104,0
69,84,246
70,61,0
73,67,0
78,124,92
73,81,232
84,75,179
73,42,122
79,12,183
78,58,60
32,107,645
65,87,131
78,133,88
68,142,149
