VK,HT,FT
16,676,-1
71,95,44
65,174,140
89,119,787
32,157,223
77,305,799
65,96,138
82,209,362
73,124,224
65,134,140
71,113,153
69,169,96
32,127,92
83,139,250
72,95,216
79,117,108
85,826,237
76,74,1
68,122,126
32,135,131
66,513,618
69,196,228
32,118,119
76,202,208
69,118,160
71,105,116
65,127,153
76,109,334
190,75,917
32,201,138
16,654,641
71,95,251
65,136,0
89,603,317
32,133,66
80,275,219
69,201,161
79,159,128
80,826,471
76,120,111
69,142,122
32,110,203
68,180,204
69,146,120
83,155,225
69,135,95
82,182,234
86,12,494
69,137,255
32,89,157
84,110,189
79,126,292
32,167,106
66,339,788
69,114,186
32,122,105
65,137,169
70,738,19
79,154,91
82,102,124
68,144,218
69,106,226
68,143,121
32,142,85
84,199,75
72,97,89
69,229,226
32,85,28
83,159,197
65,147,71
77,347,346
69,151,156
32,126,145
82,127,76
73,116,134
71,92,172
72,132,102
84,115,288
83,167,319
32,138,82
65,119,144
83,133,220
32,108,182
83,176,436
84,129,277
82,168,176
65,111,202
73,118,214
71,126,164
72,64,203
84,115,112
32,115,38
80,735,658
69,164,206
79,57,115
80,117,221
76,175,175
69,120,129
190,62,678
32,149,290
16,72,460
73,128,216
70,48,96
32,139,147
84,78,165
87,117,172
79,90,190
32,187,120
80,622,978
69,218,75
79,213,157
80,31,913
76,193,231
69,78,118
32,111,155
76,242,353
69,153,157
79,115,105
8,803,196
79,178,170
86,658,386
69,81,114
32,114,172
69,168,154
65,123,136
67,453,830
72,76,159
32,167,255
79,139,199
84,158,53
72,64,76
69,179,95
82,202,126
32,186,199
65,133,156
78,119,58
68,126,261
32,187,67
87,138,146
65,77,157
78,128,157
84,127,206
32,129,126
84,140,226
79,181,93
32,92,0
69,151,263
78,110,265
84,83,86
69,167,204
82,135,341
32,133,117
73,119,209
78,143,306
32,158,175
8,457,378
84,129,174
79,96,84
32,117,90
84,134,157
72,65,92
69,176,120
32,136,82
85,538,86
78,118,375
73,109,267
79,73,121
78,109,112
32,49,139
79,188,197
70,162,256
32,103,174
77,212,31
65,162,126
82,199,278
73,102,92
65,158,62
71,70,361
69,159,138
188,294,51
32,121,79
84,126,351
72,104,87
69,104,178
89,52,82
32,159,152
83,122,181
72,106,128
79,98,250
85,228,360
76,166,11
68,126,110
32,145,121
66,197,201
69,160,140
32,97,69
65,144,159
76,166,206
79,107,132
87,137,117
69,94,152
68,146,130
32,131,116
84,54,301
79,93,147
32,137,0
68,151,306
79,136,90
32,94,184
83,171,314
79,84,119
32,178,140
82,143,138
69,119,149
71,105,249
65,138,105
82,144,72
68,165,243
69,193,64
76,39,278
8,0,254
76,154,279
69,176,217
83,108,373
32,137,98
79,104,72
70,873,649
32,137,70
71,88,192
69,117,78
78,117,127
68,150,131
69,76,27
82,135,275
190,277,391
32,180,217
16,986,422
78,99,263
79,121,168
84,145,292
32,109,85
65,169,175
76,181,134
79,114,66
87,126,192
73,135,78
78,99,163
71,86,146
32,124,153
84,99,244
72,106,93
73,141,121
83,128,0
32,157,154
73,113,97
83,145,303
32,112,131
68,134,219
73,104,134
83,140,195
67,85,445
82,99,82
73,150,114
77,50,435
73,91,202
78,96,206
65,111,169
84,93,254
73,134,163
79,133,61
78,81,91
32,87,34
65,126,125
78,81,236
68,134,100
32,139,127
65,156,105
32,84,176
86,42,265
73,94,133
79,145,266
76,125,409
65,127,182
84,119,212
73,129,99
79,129,84
78,118,174
32,151,114
79,115,248
70,598,968
32,133,70
66,215,964
65,137,176
83,158,18
73,119,181
67,501,849
32,116,56
67,58,518
73,111,209
86,740,594
73,137,85
76,150,342
32,187,202
82,86,142
73,172,213
71,97,119
72,120,79
84,108,131
190,196,793
8,371,727
83,192,56
190,754,443
32,180,133
16,173,765
71,96,211
65,152,160
89,639,270
32,36,86
69,146,106
8,0,130
80,333,392
69,162,206
79,139,107
80,253,481
76,237,134
69,200,122
32,151,75
65,119,157
82,158,187
69,180,66
32,98,79
78,101,205
79,196,216
84,77,84
32,142,69
72,80,113
85,543,818
82,186,320
84,122,122
73,154,221
78,87,147
71,80,69
32,159,88
65,138,129
78,118,189
89,19,669
79,146,166
78,111,214
69,110,183
32,92,190
76,231,257
8,936,602
69,121,95
76,139,0
83,170,388
69,103,133
32,155,92
66,977,50
89,756,486
32,127,141
71,107,195
69,164,203
84,167,118
73,124,147
78,130,185
71,111,182
32,118,205
77,900,437
65,117,111
82,120,18
73,133,119
69,129,199
68,130,119
190,198,630
32,115,76
16,564,3
84,102,131
72,82,99
69,197,149
89,49,308
32,120,166
65,138,163
82,207,225
69,104,136
32,114,63
69,141,133
83,93,27
84,173,34
65,135,114
66,895,990
76,106,59
73,132,244
83,160,248
72,102,149
73,110,15
78,95,187
71,62,234
32,100,39
65,178,128
32,107,262
76,185,155
79,127,189
86,914,639
73,104,178
78,115,166
71,118,75
32,151,234
65,116,155
78,107,247
68,112,138
32,122,97
76,226,211
79,47,117
78,85,223
71,116,184
32,153,217
76,164,246
65,164,81
83,158,231
84,117,169
73,128,153
78,91,319
71,101,29
32,117,76
70,999,776
65,137,131
77,93,470
73,123,109
76,36,259
89,322,774
32,123,84
84,59,202
72,57,76
65,179,160
84,107,101
32,143,63
84,159,295
72,122,92
69,130,185
8,0,475
67,71,865
65,118,126
78,97,184
32,177,168
79,101,233
78,70,229
76,183,225
89,555,39
32,196,188
66,807,853
69,190,196
32,135,74
71,84,125
79,117,269
82,276,403
8,0,434
68,140,137
32,87,85
70,859,802
79,170,95
82,95,258
32,171,19
83,130,227
79,204,294
67,492,530
73,145,97
69,162,127
84,116,309
89,825,954
190,307,118
32,173,273
8,524,186
89,702,449
32,101,122
73,127,83
78,111,245
32,156,46
71,79,194
69,161,78
78,97,238
69,158,136
82,118,102
65,141,79
76,176,35
190,437,692
32,116,0
16,607,824
73,110,219
32,218,262
8,1378,499
84,155,154
32,143,75
73,74,217
83,160,295
32,141,86
78,89,0
79,77,133
84,127,226
32,131,75
84,92,148
72,61,134
69,138,192
32,139,206
80,212,469
76,173,184
65,179,102
67,128,660
69,125,72
32,164,151
79,170,102
70,672,603
32,156,295
65,133,94
78,108,259
89,183,853
79,123,121
78,129,16
69,211,95
32,140,88
69,168,246
76,156,386
83,143,140
69,201,152
32,141,0
84,145,299
79,114,233
32,155,0
84,62,167
69,149,140
76,192,269
32,35,146
84,161,157
87,93,90
79,79,174
32,150,79
80,787,72
69,131,162
79,48,149
80,826,665
76,207,296
69,92,125
32,99,111
84,21,131
72,90,186
65,143,111
84,99,132
32,91,86
65,158,109
82,236,0
69,148,126
32,100,71
73,133,190
78,81,285
32,181,95
76,127,343
79,168,57
86,441,637
69,84,36
32,134,79
84,143,283
72,121,127
65,118,162
84,114,261
32,101,26
84,107,208
72,126,119
69,171,118
89,650,44
32,108,26
65,124,195
82,223,98
69,143,215
32,85,75
78,70,231
79,66,164
84,156,181
32,94,71
65,137,160
76,156,89
79,124,109
87,122,105
69,154,170
68,146,133
32,165,106
84,160,21
79,78,161
32,96,83
74,234,73
79,151,133
73,118,171
78,118,276
32,103,269
84,108,161
79,60,71
71,112,110
69,149,226
84,145,98
72,84,89
69,172,194
82,167,226
32,139,54
73,113,16
78,100,119
32,142,122
77,846,224
65,160,129
82,157,0
73,124,82
65,188,102
71,100,165
69,108,104
190,170,900
32,164,153
16,911,668
78,85,135
79,145,196
84,100,134
32,130,120
84,155,165
79,135,148
32,94,104
76,205,208
79,81,191
78,119,80
71,112,88
