VK,HT,FT
16,203,-1
71,81,159
65,126,128
89,102,79
32,114,113
77,100,215
65,175,102
82,245,188
73,110,226
65,111,90
71,92,133
69,137,73
32,123,98
83,121,125
72,74,84
79,123,134
85,96,82
76,162,141
68,113,106
32,101,83
66,93,148
69,113,157
32,151,60
76,136,578
69,99,129
71,82,126
65,171,134
76,113,201
190,246,290
32,268,250
16,202,752
71,90,133
65,139,127
89,99,97
32,83,161
80,101,105
69,119,118
79,137,92
80,101,101
76,131,179
69,217,87
32,133,94
68,114,220
69,116,164
83,131,204
69,138,92
82,121,88
86,104,236
69,137,110
32,101,87
84,115,96
79,127,90
32,127,149
66,103,417
69,137,170
32,111,79
65,124,148
70,239,146
79,136,223
82,150,103
68,151,272
69,106,223
68,147,204
32,110,123
84,125,80
72,126,103
69,125,87
32,136,81
83,145,211
65,135,207
77,129,80
69,130,133
32,98,103
82,114,110
73,106,90
71,141,138
72,90,148
84,105,97
83,135,163
32,130,100
65,119,144
83,166,286
32,143,155
83,127,216
84,87,134
82,77,179
65,90,91
73,103,79
71,92,125
72,66,124
84,121,74
32,130,104
80,116,230
69,114,146
79,134,90
80,110,82
76,103,205
69,98,110
190,133,150
32,247,92
16,262,923
73,121,154
70,106,161
32,107,76
84,100,139
87,136,180
79,104,106
32,114,110
80,125,232
69,135,197
79,147,111
80,104,109
76,157,196
69,181,58
32,131,154
76,117,119
79,133,156
86,125,109
69,121,164
32,112,79
69,80,144
65,128,111
67,116,172
72,92,111
32,150,132
79,129,60
84,141,279
72,95,77
69,128,321
82,137,87
32,130,110
65,119,137
78,109,97
68,119,111
32,142,58
87,119,222
65,122,159
78,106,197
84,114,89
32,77,138
84,144,89
79,104,63
32,133,110
69,105,294
78,90,165
84,74,104
69,132,96
82,104,116
32,102,71
73,98,106
78,109,172
84,132,111
79,106,126
32,108,115
84,116,130
72,88,69
69,133,80
32,120,95
85,96,111
78,122,203
73,180,138
79,141,156
78,133,111
32,156,114
79,111,193
70,131,120
32,135,119
65,100,175
