VK,HT,FT
16,504,-1
71,103,27
65,161,84
89,316,36
32,101,93
65,151,152
77,810,174
82,153,184
73,133,139
65,155,113
71,103,209
8,119,347
77,798,732
65,124,170
82,176,184
73,111,82
65,159,84
71,134,141
69,133,130
32,122,94
73,98,228
83,174,88
32,157,92
87,138,146
82,255,190
79,80,157
78,150,132
71,107,102
32,130,238
65,150,126
78,109,112
68,101,102
32,165,103
83,45,99
72,117,97
79,101,59
85,878,804
76,147,138
68,131,130
32,167,80
78,100,144
79,77,143
84,142,133
32,53,81
66,578,715
69,150,69
32,130,47
76,147,127
69,160,215
71,103,120
65,158,124
76,153,81
190,164,17
32,109,158
16,797,96
77,122,944
65,143,147
82,146,181
73,122,144
65,140,168
71,98,125
69,135,148
32,150,91
73,109,29
83,133,120
32,123,93
65,172,139
32,123,83
85,808,220
78,102,254
73,139,102
79,137,208
78,141,148
32,111,145
66,55,997
69,133,130
87,178,153
84,25,131
8,128,376
84,115,131
87,56,104
69,134,68
78,82,115
32,144,119
79,88,79
78,92,135
69,110,102
32,144,31
77,772,631
65,154,125
78,108,112
32,142,96
65,151,140
78,108,153
68,62,230
32,130,79
79,139,143
78,91,137
69,167,130
32,132,91
87,97,150
79,129,56
77,38,651
65,137,95
78,137,153
32,142,110
65,138,152
78,112,142
68,141,184
32,138,92
65,175,96
76,124,109
87,137,177
65,142,173
89,325,652
83,180,60
32,168,93
72,113,55
65,161,147
83,154,118
32,147,120
66,351,290
69,148,0
78,110,112
190,164,869
32,144,81
16,230,297
84,140,142
72,95,161
65,142,86
84,171,56
32,116,80
73,142,265
83,172,121
32,175,166
87,167,145
72,114,72
65,159,47
84,152,216
32,117,81
73,89,147
84,106,144
32,146,35
87,78,142
65,135,114
83,144,118
32,123,151
79,142,154
82,131,107
73,151,204
71,115,147
78,129,159
73,121,134
8,531,41
73,44,78
78,138,111
65,141,84
76,278,117
89,364,210
32,112,92
73,156,100
78,128,93
84,142,58
69,124,94
68,163,102
78,108,174
8,302,545
78,141,155
68,131,58
69,144,149
68,151,279
32,160,92
65,143,172
83,185,118
190,191,951
32,173,91
16,436,490
66,710,75
89,141,838
32,232,99
66,346,534
82,122,151
79,104,84
65,179,124
68,133,221
69,116,109
78,108,178
73,153,59
78,112,20
71,93,155
32,176,109
84,131,235
72,96,85
73,157,125
83,174,86
32,158,101
68,69,228
69,149,57
70,326,608
73,148,147
78,113,136
73,154,224
84,130,175
73,100,143
79,134,130
78,101,39
32,141,102
65,143,93
78,79,65
68,124,59
32,166,143
65,136,144
76,271,107
79,128,95
87,133,95
8,249,385
76,175,109
79,136,139
87,43,164
73,104,23
78,109,179
71,93,319
32,144,43
84,97,99
79,119,150
8,243,180
87,119,164
79,117,139
32,124,139
77,686,210
69,146,231
78,141,111
32,160,54
65,161,139
61,177,73
8,121,338
79,170,92
82,149,187
32,111,94
84,221,222
87,160,165
79,140,160
32,155,126
87,126,142
79,110,191
77,405,995
69,134,307
78,106,146
32,144,56
84,127,149
79,124,199
32,158,103
77,478,904
65,145,172
82,122,164
89,626,565
188,541,73
32,117,296
77,442,175
8,128,417
87,19,142
69,80,80
32,27,60
65,172,140
82,221,84
69,161,87
32,143,132
79,136,153
80,885,2
69,141,107
78,92,179
73,144,125
78,106,84
71,92,295
32,113,106
84,102,37
72,149,71
69,133,203
32,162,140
68,129,86
79,86,85
82,125,473
32,130,94
84,102,167
79,123,239
32,151,81
65,81,154
76,124,197
32,123,508
75,444,932
73,140,230
78,127,235
68,166,348
83,53,174
32,125,91
79,114,82
70,865,837
32,123,102
80,822,567
79,100,379
83,104,120
73,136,141
66,321,779
76,124,198
69,40,112
32,60,101
82,175,158
69,144,112
67,414,948
73,136,115
83,136,105
8,126,226
85,121,785
78,139,145
73,108,188
79,167,135
78,103,159
83,155,100
188,13,885
32,120,94
87,54,158
79,102,182
8,188,420
190,848,468
32,11,93
16,881,834
87,137,137
79,122,193
85,242,806
76,119,283
68,166,19
32,166,96
73,141,47
84,130,128
32,117,93
66,544,69
79,140,98
69,147,116
8,125,115
69,179,94
32,135,128
79,142,76
75,476,544
65,137,90
89,1,615
32,162,96
73,133,146
70,222,583
32,111,85
65,73,164
32,123,110
77,22,902
65,186,150
78,107,239
32,123,93
87,116,137
65,124,123
78,123,169
84,122,117
69,150,69
68,124,243
32,166,78
84,133,131
79,132,56
32,166,53
77,321,485
65,156,30
82,163,184
89,59,554
32,166,223
65,135,132
32,134,94
71,92,104
79,99,58
65,190,240
84,128,100
16,916,554
191,908,104
32,134,59
16,345,740
77,868,949
16,460,253
8,537,483
16,633,213
77,594,783
79,114,159
83,184,573
84,132,58
32,136,95
80,911,253
69,159,69
79,100,147
80,906,820
76,147,188
69,143,125
32,117,108
87,161,142
79,182,133
85,412,380
76,124,367
68,155,217
32,134,144
83,181,117
65,155,59
89,77,642
32,117,81
78,112,30
79,112,84
188,953,424
32,117,93
66,177,313
85,998,661
84,134,58
32,149,93
73,147,226
70,450,673
32,125,228
87,118,153
69,147,148
32,109,140
65,135,169
76,180,79
79,120,57
87,161,35
32,134,88
71,99,182
65,101,153
89,827,953
32,161,76
77,235,66
65,155,144
82,142,181
73,128,25
65,141,153
71,96,115
69,133,131
188,619,695
32,123,169
87,134,121
72,92,136
69,141,285
82,147,181
69,146,125
32,162,132
68,125,169
79,122,305
32,134,93
87,37,219
69,126,109
32,141,93
68,155,338
82,269,140
65,138,113
87,171,162
32,117,66
84,133,150
72,103,18
69,165,52
32,134,67
76,179,198
73,133,80
78,104,114
69,170,69
16,315,405
191,813,241
32,152,140
16,604,431
78,112,152
79,124,107
84,102,118
32,117,96
79,156,142
78,112,146
76,180,36
89,480,352
32,130,81
84,125,131
72,89,79
65,111,131
84,125,74
188,854,798
32,149,94
66,19,422
85,93,962
84,134,105
32,128,89
65,132,88
76,16,167
79,137,139
87,180,136
73,146,112
78,141,175
71,102,107
32,143,120
71,107,131
65,153,48
89,322,192
32,134,226
80,144,825
69,188,120
79,169,182
80,385,479
76,119,198
69,177,182
32,65,113
84,106,69
79,125,58
32,160,169
77,314,942
65,135,111
89,929,988
82,146,180
8,536,22
82,124,188
89,107,62
32,101,97
73,114,118
83,175,120
32,148,163
85,607,408
78,112,214
70,972,20
65,132,154
73,156,50
82,153,119
32,135,118
84,22,32
79,71,91
32,117,106
77,214,837
65,154,32
82,86,201
73,116,243
69,117,232
68,142,230
32,140,76
77,340,528
69,207,54
78,108,240
32,162,82
65,150,98
78,108,145
68,132,231
32,144,76
87,166,155
79,105,84
77,616,458
69,152,149
78,141,433
32,125,77
66,632,75
69,158,122
67,130,838
65,142,98
83,180,87
85,999,58
69,127,121
32,139,91
8,531,409
85,653,558
83,154,105
69,157,125
32,162,108
73,55,126
84,141,57
32,107,95
84,131,233
65,194,57
75,220,67
69,117,46
83,172,117
32,120,29
65,133,101
87,95,80
65,164,174
89,876,870
32,233,65
84,145,48
8,154,279
70,749,448
82,175,57
79,100,87
77,710,159
32,132,94
84,132,140
72,95,89
69,127,107
32,134,106
84,133,131
82,256,139
85,345,233
69,146,99
32,152,97
77,818,285
69,143,125
65,126,124
78,100,146
73,100,111
78,27,136
71,93,129
32,112,89
79,137,148
70,547,495
32,144,79
77,749,832
65,150,125
82,129,165
73,71,126
65,136,158
71,99,94
69,143,149
32,128,226
87,129,194
72,85,77
73,136,71
67,895,557
72,138,156
32,100,152
73,147,138
83,119,105
32,167,148
65,143,96
32,130,129
85,614,892
78,128,150
73,121,145
79,99,189
78,135,150
32,252,314
79,132,29
70,624,562
32,126,84
79,109,86
78,138,115
69,151,150
32,126,111
77,929,498
65,136,86
78,112,145
32,151,130
65,109,121
78,141,217
68,155,231
32,167,147
79,139,146
78,92,119
69,110,182
32,114,94
87,159,109
79,114,136
65,146,86
77,151,387
8,818,275
77,651,219
65,140,242
78,138,136
190,949,387
32,112,89
16,642,181
65,135,98
76,182,180
83,165,114
79,113,106
188,594,359
32,162,90
72,88,139
65,137,126
86,93,461
73,133,125
78,103,163
71,93,124
32,144,83
8,234,350
65,136,147
76,154,108
79,163,150
87,160,100
73,116,158
78,105,149
71,102,154
32,125,65
71,74,152
65,139,140
89,382,491
32,111,94
77,25,181
65,140,46
82,255,184
73,149,264
65,122,126
71,113,119
69,133,174
32,103,0
87,166,155
73,136,145
76,117,197
32,167,94
67,38,782
79,123,151
78,105,155
70,818,162
85,158,629
69,121,159
83,132,105
8,546,573
83,172,87
69,105,86
32,162,93
67,279,88
72,111,82
73,133,69
76,276,182
82,172,33
8,513,588
68,19,169
82,202,376
69,135,89
78,141,152
32,143,79
65,138,78
78,138,179
68,161,342
32,166,4
70,57,520
79,126,91
82,124,173
67,420,723
69,134,120
32,171,110
80,938,255
65,113,145
82,161,256
69,154,151
78,110,177
84,154,343
83,172,109
32,144,88
84,114,101
79,82,160
32,135,105
69,161,132
88,785,360
80,536,510
76,122,166
65,177,53
73,122,49
78,111,141
32,293,88
84,125,131
72,122,50
73,105,49
78,106,115
71,13,95
83,151,169
32,141,94
84,99,144
72,89,124
65,139,41
84,140,87
32,38,44
84,99,126
72,95,113
69,157,183
89,838,207
32,130,54
77,100,467
65,161,159
84,125,101
32,160,82
8,303,512
89,719,538
32,180,127
78,121,92
79,156,173
82,125,183
84,140,343
32,11,43
8,125,87
84,158,87
32,117,82
66,446,165
69,134,71
32,144,94
82,149,58
69,124,106
65,182,77
68,173,270
89,763,296
32,178,110
70,543,113
79,136,160
82,146,185
32,155,561
84,53,71
72,92,123
69,124,81
73,134,146
82,169,79
32,117,107
67,836,682
72,100,87
73,90,123
76,153,191
68,156,102
32,117,100
84,110,2
79,122,159
32,123,181
66,186,338
69,121,151
32,107,60
65,133,159
87,164,0
65,158,137
82,171,122
69,171,80
32,142,129
79,125,102
70,3,794
190,750,35
