VK,HT,FT
16,280,-1
84,362,233
72,454,207
17,390,149
65,873,31
16,848,231
84,612,557
72,890,874
69,109,101
32,112,78
16,192,742
67,363,976
79,111,166
78,102,98
83,359,998
84,972,794
73,0,970
84,798,833
85,362,847
17,304,740
65,364,920
16,255,852
73,591,698
84,521,420
222,25,637
83,914,768
32,112,78
73,355,941
78,102,98
32,112,78
84,307,318
72,498,737
69,109,101
32,112,78
16,627,559
67,411,205
79,111,166
78,102,98
83,271,103
84,71,97
73,920,319
84,237,217
85,778,292
84,56,531
73,895,845
79,111,166
78,102,98
188,200,957
32,112,78
70,741,170
79,111,166
82,731,248
32,112,78
16,310,483
71,217,412
79,111,166
68,814,695
222,994,795
83,551,196
32,112,78
83,521,994
65,273,23
75,166,568
69,109,101
190,675,250
32,112,78
16,100,912
89,388,439
79,111,166
85,88,978
32,112,78
65,561,143
72,907,790
86,620,252
69,109,101
32,112,78
84,740,421
17,700,59
8,786,921
72,366,80
17,6,291
8,147,889
72,891,411
65,246,472
86,436,25
69,109,101
32,112,78
84,340,454
72,819,776
69,109,101
32,112,78
82,272,422
73,126,758
71,580,705
72,915,262
84,105,125
32,112,78
84,598,875
79,111,166
32,112,78
66,620,676
69,109,101
65,572,491
82,53,437
32,112,78
65,38,439
82,776,3
77,527,625
83,474,441
32,112,78
65,393,774
78,102,98
68,81,917
32,112,78
68,141,749
69,109,101
17,822,486
8,527,646
190,22,766
32,112,78
16,183,124
89,509,953
79,111,166
85,12,529
32,112,78
72,616,965
65,38,871
86,355,472
69,109,101
32,112,78
84,108,923
72,834,876
69,109,101
32,112,78
82,734,879
73,584,359
71,419,71
72,971,940
84,377,669
32,112,78
84,653,340
79,111,166
32,112,78
68,731,419
69,109,101
70,248,571
69,109,101
78,102,98
68,147,265
32,112,78
89,586,863
79,111,166
85,759,987
82,994,787
83,789,563
69,109,101
76,467,301
70,988,652
190,854,352
32,112,78
16,582,812
71,963,418
85,173,433
78,102,98
83,312,480
32,112,78
17,972,306
8,925,373
16,6,139
84,68,924
72,718,825
69,109,101
32,112,78
65,414,259
82,157,329
71,309,822
85,259,892
77,509,792
69,109,101
78,102,98
84,541,834
32,112,78
84,559,790
72,996,201
65,764,999
84,886,797
32,112,78
71,987,131
85,634,366
78,102,98
83,67,499
32,112,78
75,398,333
73,874,285
76,742,22
32,112,78
80,144,202
69,109,101
79,111,166
80,934,652
76,554,886
69,109,101
32,112,78
73,63,498
83,532,858
32,112,78
65,232,202
83,715,822
32,112,78
68,520,301
85,158,177
77,34,153
66,75,452
32,112,78
65,182,38
83,796,443
32,112,78
83,861,570
65,809,505
89,578,220
73,350,146
78,102,98
71,252,114
32,112,78
67,963,410
65,495,10
82,422,596
83,989,678
32,112,78
75,637,473
73,44,28
76,199,197
32,112,78
80,998,586
69,109,101
79,111,166
80,25,564
76,581,504
69,109,101
190,1,520
32,112,78
16,220,986
73,514,313
84,564,84
32,112,78
73,298,148
83,569,458
32,112,78
80,827,104
69,109,101
79,111,166
80,990,721
76,451,252
69,109,101
32,112,78
84,5,425
72,186,967
65,181,57
84,441,507
32,112,78
75,788,520
73,101,715
76,474,638
32,112,78
79,111,166
84,465,382
72,377,752
69,109,101
82,199,757
32,112,78
80,902,428
69,109,101
79,111,166
80,76,291
76,409,911
69,109,101
190,283,219
32,112,78
16,814,384
66,434,923
65,378,274
78,102,98
73,320,425
78,102,98
71,155,523
32,112,78
71,296,178
85,510,858
78,102,98
83,863,301
32,112,78
87,533,272
73,206,637
76,134,317
32,112,78
68,519,781
79,111,166
32,112,78
78,102,98
79,111,166
84,938,190
72,519,840
73,510,368
78,102,98
71,883,890
32,112,78
84,227,985
79,111,166
32,112,78
80,33,465
82,819,784
79,111,166
84,127,967
69,109,101
67,344,720
84,65,147
32,112,78
83,782,352
8,53,503
83,633,75
79,111,166
67,888,963
73,163,834
69,109,101
84,578,646
89,822,445
190,798,828
32,112,78
16,123,135
73,504,213
84,592,608
32,112,78
87,936,766
73,700,928
76,130,161
32,112,78
79,111,166
78,102,98
76,919,873
89,249,32
32,112,78
79,111,166
80,672,581
69,109,101
78,102,98
32,112,78
85,693,542
80,941,393
32,112,78
84,142,124
72,652,694
69,109,101
32,112,78
73,974,419
78,102,98
79,111,166
67,307,189
69,109,101
78,102,98
84,269,739
32,112,78
84,162,524
79,111,166
32,112,78
77,954,798
79,111,166
82,955,13
69,109,101
32,112,78
86,493,861
85,972,771
76,868,963
78,102,98
69,109,101
82,256,506
65,281,944
66,938,498
76,749,236
69,109,101
32,112,78
83,652,570
73,325,771
84,686,349
85,267,559
65,133,344
84,931,212
73,40,856
79,111,166
78,102,98
83,735,444
188,83,502
32,112,78
87,629,104
73,927,173
78,102,98
67,2,424
17,819,911
8,380,206
83,963,16
73,978,952
78,102,98
67,361,884
69,109,101
32,112,78
84,126,241
72,186,573
79,111,166
83,202,596
69,109,101
32,112,78
87,413,453
72,808,933
79,111,166
32,112,78
87,746,313
73,364,336
83,725,438
72,208,35
32,112,78
84,623,632
79,111,166
32,112,78
80,329,583
79,111,166
83,825,56
69,109,101
83,254,172
32,112,78
71,247,706
85,310,664
78,102,98
83,997,268
32,112,78
87,950,692
73,478,590
76,594,102
32,112,78
73,562,683
70,404,21
78,102,98
68,559,198
17,9,181
8,101,267
70,917,249
73,890,916
78,102,98
68,677,84
32,112,78
65,341,566
32,112,78
87,160,100
65,135,887
89,575,807
32,112,78
84,529,845
79,111,166
32,112,78
68,994,818
79,111,166
32,112,78
83,507,78
79,111,166
188,130,264
32,112,78
76,95,370
69,109,101
71,736,901
65,336,783
76,843,636
89,579,457
32,112,78
79,111,166
82,321,12
32,112,78
73,542,121
76,925,308
69,109,101
71,307,580
65,711,273
76,909,388
89,828,329
190,381,397
32,112,78
16,617,508
65,4,155
32,112,78
71,868,218
85,902,616
78,102,98
32,112,78
73,369,914
83,415,269
32,112,78
77,956,863
79,111,166
82,566,43
69,109,101
32,112,78
76,176,392
73,100,328
75,495,203
69,109,101
76,917,16
89,68,228
32,112,78
84,23,770
79,111,166
32,112,78
75,565,337
73,73,148
76,48,825
32,112,78
65,799,738
78,102,98
32,112,78
69,109,101
78,102,98
69,109,101
77,831,237
89,747,94
32,112,78
84,117,441
72,215,293
65,260,366
78,102,98
32,112,78
65,614,909
32,112,78
70,634,953
82,15,644
73,240,670
69,109,101
78,102,98
68,862,899
190,634,890
32,112,78
16,702,600
77,390,994
79,111,166
83,7,861
84,62,586
32,112,78
75,295,687
17,724,57
8,155,945
16,266,668
89,672,190
79,111,166
85,160,930
32,112,78
77,579,549
65,550,214
89,564,221
32,112,78
72,918,978
69,109,101
65,636,572
82,840,579
32,112,78
79,111,166
70,925,620
32,112,78
84,510,228
72,298,242
69,109,101
32,112,78
79,111,166
67,976,783
65,851,159
8,259,755
67,912,535
65,78,150
83,80,235
73,264,955
79,111,166
78,102,98
65,401,215
76,743,788
32,112,78
17,254,309
8,267,662
79,111,166
67,354,270
65,174,599
83,93,964
8,931,152
67,474,791
65,709,334
83,487,341
73,855,429
79,111,166
78,102,98
65,773,541
76,298,713
32,112,78
75,409,392
73,806,479
76,375,634
73,639,807
78,102,98
17,251,687
8,197,879
68,553,219
69,109,101
65,296,315
84,624,793
72,773,329
32,112,78
66,708,333
89,505,415
32,112,78
71,941,427
85,885,115
78,102,98
32,112,78
8,782,730
83,442,845
72,478,459
79,111,166
84,929,710
188,981,351
32,112,78
66,31,731
85,322,842
84,411,156
32,112,78
77,12,359
65,404,528
78,102,98
89,806,660
32,112,78
65,404,950
82,456,250
69,109,101
32,112,78
65,632,69
67,444,187
73,926,238
68,353,237
69,109,101
78,102,98
84,70,190
83,736,687
32,112,78
8,999,529
190,567,391
32,112,78
16,45,680
84,883,121
72,272,727
73,826,462
83,883,356
32,112,78
73,711,736
83,104,899
32,112,78
78,102,98
79,111,166
84,119,995
32,112,78
17,480,979
8,559,328
