VK,HT,FT
16,191,-1
76,111,166
79,117,161
68,96,146
73,111,151
32,90,121
16,185,210
80,105,194
73,107,113
90,186,159
65,125,138
32,113,116
73,115,193
85,104,177
83,71,91
32,115,93
65,128,114
32,106,128
8,250,495
83,103,170
32,115,93
65,128,114
32,106,128
86,93,146
69,136,95
82,107,104
89,107,120
32,92,105
71,96,257
79,117,161
68,96,146
32,111,86
82,132,424
69,89,102
83,103,213
8,250,495
84,110,177
8,250,495
83,103,170
84,98,451
85,130,266
82,107,126
65,145,147
78,131,174
84,106,190
32,111,98
66,111,317
69,92,64
67,137,141
65,153,106
85,116,163
83,57,95
69,109,137
32,113,76
84,104,174
72,108,84
69,101,82
89,106,129
32,100,99
79,100,221
70,144,83
69,177,112
82,114,92
32,129,86
71,96,257
82,111,203
69,149,46
65,153,69
84,131,105
32,120,72
80,121,255
73,107,113
90,186,159
65,125,138
32,113,116
65,116,132
78,92,105
68,123,62
32,114,84
84,108,168
72,117,70
69,101,82
89,106,129
32,100,99
65,116,132
76,107,146
83,103,170
79,117,161
32,97,139
72,93,219
65,117,38
86,98,146
69,133,95
32,104,90
71,96,257
82,111,203
69,149,46
65,153,69
84,131,105
32,120,72
65,116,132
78,92,105
84,106,190
82,113,180
69,127,79
83,103,213
190,80,95
32,111,104
16,185,210
73,108,75
32,96,117
76,71,170
79,117,161
86,98,146
69,133,95
32,104,90
84,104,174
72,108,84
69,101,82
32,100,92
65,116,132
84,126,133
79,93,191
8,250,495
77,101,135
80,105,194
8,250,495
79,117,161
83,82,191
80,105,194
72,103,131
74,90,80
69,121,104
82,114,92
69,127,79
32,104,90
66,111,317
69,92,64
67,137,141
65,153,106
85,116,163
83,57,95
69,109,137
32,113,76
73,115,193
84,113,76
32,111,98
82,132,424
69,89,102
77,101,135
73,111,151
78,122,76
68,123,68
83,103,170
32,115,93
77,96,168
69,111,92
32,104,90
79,100,221
70,144,83
32,108,84
77,96,168
89,106,129
32,100,99
80,121,255
65,102,205
82,110,225
69,127,79
78,113,121
84,105,165
83,112,169
32,105,98
72,93,219
79,117,161
85,94,121
83,71,91
69,114,141
32,114,81
87,108,249
72,103,131
69,99,93
78,113,121
32,87,121
16,185,210
73,108,75
32,96,117
87,108,249
65,169,74
83,153,109
32,121,97
71,96,257
82,111,203
79,117,161
87,106,234
73,111,151
78,122,76
71,107,80
32,114,93
85,104,177
80,105,194
190,67,156
32,111,104
16,185,210
84,105,123
72,90,215
69,105,93
32,99,94
83,107,212
77,101,135
69,90,115
76,120,196
32,111,104
79,100,221
70,144,83
32,108,84
71,96,257
65,125,138
82,110,225
76,111,166
73,101,166
67,111,73
32,98,100
65,116,132
78,92,105
68,123,62
32,114,84
79,100,221
78,128,118
73,119,134
79,117,161
78,128,118
83,103,170
32,115,93
66,105,339
82,113,180
73,130,103
78,122,76
71,107,80
83,126,160
32,115,93
66,105,339
65,125,138
67,112,110
75,89,118
32,111,104
65,116,132
32,108,123
78,116,209
79,103,79
83,82,191
84,98,451
65,125,138
76,107,146
71,96,236
73,111,151
67,109,84
32,101,112
70,91,237
71,96,236
69,121,104
8,409,548
69,121,104
76,120,196
73,123,164
78,120,78
71,108,69
32,114,93
84,108,168
79,91,166
32,97,156
77,96,168
69,111,92
188,64,204
32,104,97
65,97,127
78,97,87
68,119,73
32,125,86
73,111,242
84,113,76
83,112,169
32,105,98
65,128,114
32,106,128
71,92,173
82,120,169
69,154,62
65,152,64
84,131,105
32,120,72
70,91,237
69,193,96
76,71,223
73,122,161
78,124,78
71,95,65
83,126,160
8,250,495
190,67,156
32,111,104
16,185,210
76,111,166
79,117,161
68,96,146
73,111,151
32,90,121
16,185,210
80,105,194
73,107,113
90,186,159
65,125,138
32,113,116
73,115,193
83,103,170
32,115,93
65,128,114
76,107,146
83,103,170
79,117,161
32,97,139
86,93,146
69,136,95
82,107,104
89,107,120
