VK,HT,FT
16,182,-1
73,110,92
32,102,115
68,131,148
79,132,138
78,122,107
186,696,361
84,107,226
32,107,84
85,117,165
83,63,99
8,292,556
222,116,2
84,110,174
32,106,108
85,105,141
83,64,91
85,96,178
8,247,506
78,109,155
222,863,284
84,118,195
32,112,93
85,109,148
83,70,87
85,107,242
65,138,121
76,86,90
89,113,119
32,102,105
71,98,192
79,110,156
32,97,168
84,112,129
79,90,136
32,102,169
84,114,145
72,111,65
65,114,38
73,110,206
32,86,115
82,116,341
69,98,93
83,103,203
84,105,290
85,129,352
82,98,88
65,142,99
78,133,206
84,101,201
83,113,150
188,68,197
32,104,93
66,111,319
69,91,67
67,135,140
65,148,106
85,113,103
83,57,92
69,106,135
32,110,79
79,102,193
70,136,83
32,114,82
84,106,148
72,121,68
69,98,90
32,96,96
70,97,209
79,110,206
68,97,119
188,71,184
32,111,104
66,105,334
85,117,209
84,116,112
32,102,88
84,102,128
72,121,63
73,121,141
83,99,219
32,116,88
84,104,145
73,115,179
77,112,159
69,100,131
32,109,87
16,207,208
73,107,73
32,90,124
87,116,166
69,130,81
78,116,154
84,116,121
32,105,78
16,195,155
73,111,79
8,175,593
65,115,87
78,94,131
68,120,55
32,125,78
16,183,161
73,108,85
32,99,118
76,74,210
79,126,151
86,99,148
69,133,102
68,125,132
32,106,80
73,119,239
84,115,83
190,68,181
32,126,101
16,193,229
84,104,114
72,92,290
73,117,142
83,102,171
32,120,89
80,116,243
76,138,169
65,135,127
67,111,115
69,140,128
32,100,85
79,95,260
70,157,82
69,164,124
82,104,92
69,150,74
68,131,198
32,111,86
65,122,122
32,106,128
87,100,128
73,117,132
68,131,78
69,109,126
32,96,88
67,112,128
65,141,101
82,115,255
8,315,531
86,109,156
65,113,104
82,102,191
84,102,220
8,264,496
73,108,213
8,166,579
82,108,187
73,134,104
69,109,106
84,118,221
89,100,131
32,101,101
79,95,173
70,161,85
32,104,86
70,93,246
79,125,119
68,90,124
83,105,116
32,113,96
84,102,170
72,110,67
65,121,39
84,127,143
32,116,78
16,190,230
73,111,77
32,96,118
78,113,187
69,133,95
86,109,153
69,126,99
82,103,106
32,129,81
84,111,183
82,105,126
73,120,96
69,108,130
68,131,161
32,100,87
66,113,359
69,88,61
70,103,115
79,130,172
82,109,150
69,127,75
190,71,140
32,95,105
16,206,164
65,122,171
84,126,151
32,106,77
70,86,270
73,112,203
82,122,136
83,89,213
84,96,465
32,110,76
16,209,250
73,111,70
32,93,113
87,114,374
65,166,72
83,153,104
32,114,93
83,96,320
75,90,131
69,125,75
80,94,244
84,104,207
73,115,152
67,109,76
65,139,94
76,110,145
32,116,123
65,123,108
66,114,286
79,131,204
85,89,113
82,91,109
84,118,164
32,114,71
84,109,165
72,124,67
69,98,87
8,430,456
84,103,237
32,111,119
84,110,204
72,122,78
69,105,84
32,101,96
86,87,127
79,106,152
8,281,439
70,130,202
79,130,204
68,102,164
32,118,86
65,118,125
78,98,104
68,119,58
32,126,85
84,111,162
72,121,64
69,95,83
32,106,89
83,108,210
69,128,150
82,103,81
86,90,146
73,111,164
67,106,92
69,141,108
188,69,227
32,106,94
66,107,322
85,102,108
84,106,176
32,106,70
84,111,128
72,109,60
69,107,71
78,109,100
32,84,108
69,103,108
8,384,454
65,114,198
70,132,143
84,115,113
69,143,86
82,104,93
32,119,85
84,109,205
82,102,226
89,109,114
73,116,155
78,127,71
71,98,70
32,111,88
73,122,269
84,113,76
188,66,227
32,105,102
16,189,187
73,106,87
32,92,109
70,89,238
69,187,97
76,77,253
32,118,95
73,114,271
78,122,74
32,88,120
76,77,158
79,133,147
86,90,126
69,135,91
190,67,146
32,114,112
16,199,209
73,111,68
84,116,70
32,103,117
87,100,331
65,161,82
83,153,105
32,124,101
65,134,127
77,89,147
65,137,167
90,178,159
73,106,205
78,116,74
71,105,70
32,112,94
84,106,142
79,88,135
32,100,183
69,145,80
65,156,80
84,136,116
32,124,73
70,96,218
79,102,197
68,96,136
32,113,81
84,108,209
72,122,72
65,113,37
84,128,95
32,105,73
87,105,295
65,171,73
83,153,111
32,116,99
80,130,249
82,112,121
69,129,63
80,104,176
65,112,247
82,110,202
69,129,89
68,119,185
32,101,82
66,109,355
89,102,150
32,99,105
65,108,119
83,141,115
73,112,106
65,136,179
78,108,119
32,87,112
67,121,98
72,110,196
69,106,106
70,125,197
83,90,221
32,116,93
70,91,264
82,124,142
79,133,145
77,105,121
32,108,107
16,201,214
65,111,178
8,274,491
16,197,251
74,81,78
80,104,157
65,113,150
78,105,106
8,205,507
65,112,116
80,103,166
65,99,247
78,97,126
190,75,130
32,119,87
16,175,193
32,99,92
73,113,221
32,85,128
70,92,218
69,203,91
76,68,239
84,116,168
32,120,80
76,72,187
73,94,170
75,76,123
69,118,82
32,113,91
16,207,216
73,114,77
32,96,125
87,116,240
65,178,70
83,151,111
32,118,101
73,116,190
78,127,73
32,94,132
16,164,228
74,93,45
65,115,151
80,108,234
65,101,264
78,95,94
188,64,183
32,105,93
65,102,135
78,95,91
68,117,69
32,121,87
78,117,214
79,108,81
84,102,264
32,116,85
65,118,151
77,93,126
69,95,103
82,104,80
73,121,103
67,107,84
65,143,108
190,74,167
32,105,83
16,164,240
84,107,120
72,90,163
69,104,77
32,100,94
80,119,230
76,123,198
65,120,194
67,112,115
69,106,80
32,94,86
87,109,294
65,172,80
83,152,109
32,123,94
65,118,116
76,109,181
83,93,225
79,103,141
32,99,133
86,96,168
69,135,108
82,111,102
89,112,119
32,88,99
66,113,370
78,105,126
73,122,118
8,297,445
73,117,124
71,101,130
32,109,87
65,113,160
78,90,113
68,122,56
32,111,86
72,87,255
65,114,46
83,135,106
8,325,536
68,124,95
32,101,87
65,127,151
32,108,123
86,106,155
8,195,516
70,133,215
8,308,563
86,85,126
69,122,94
82,107,107
89,100,129
32,91,106
70,86,216
82,119,111
69,132,90
73,102,93
78,123,80
68,120,63
8,342,496
73,107,159
69,136,113
78,115,135
68,126,68
76,111,204
89,113,117
32,96,102
83,85,332
84,91,411
65,118,142
70,134,193
190,64,178
32,125,112
16,172,222
79,100,122
85,94,116
82,106,101
