VK,HT,FT
16,869,-1
73,84,300
32,184,149
66,100,527
69,73,42
76,103,166
73,155,567
69,107,233
86,64,241
69,242,117
32,177,208
84,88,292
72,68,33
65,61,112
84,163,97
32,112,260
71,58,0
85,112,331
78,133,148
32,69,146
76,130,191
69,76,57
71,94,318
73,142,237
83,107,156
76,200,116
65,119,100
84,88,206
73,182,90
79,143,78
78,89,198
32,86,200
83,93,191
72,91,101
79,265,85
85,129,112
76,133,120
68,134,181
32,43,301
66,78,197
69,144,180
32,93,342
76,114,73
79,143,237
83,107,148
69,82,150
78,72,159
69,89,429
68,87,421
190,107,195
32,267,221
16,338,618
84,104,98
72,138,170
69,82,26
82,104,97
69,155,283
32,85,139
65,141,263
82,116,23
69,130,168
32,58,65
84,182,117
72,39,61
79,136,0
85,153,121
83,93,231
65,128,160
78,100,251
68,104,146
83,84,220
32,135,133
79,99,0
70,115,337
32,112,0
76,203,279
65,144,126
87,90,562
83,129,430
32,232,349
79,139,60
78,121,5
32,102,192
84,157,145
72,92,126
69,87,162
32,79,173
66,50,393
79,354,333
75,138,249
83,148,172
32,0,421
84,149,100
72,78,282
65,183,174
84,118,73
32,93,100
69,104,93
88,65,284
73,75,484
83,64,345
84,109,263
32,137,31
84,106,0
79,0,199
32,92,193
67,125,197
79,81,112
78,86,90
84,76,161
82,110,82
79,95,0
76,120,259
32,191,238
71,112,566
85,66,377
78,103,32
32,99,197
67,56,152
82,87,503
73,117,110
77,129,0
69,80,89
83,123,13
188,17,501
32,101,45
66,84,287
85,77,0
84,50,112
32,41,88
86,152,41
69,112,152
82,149,52
89,112,163
32,84,377
70,168,0
69,91,129
87,88,104
32,117,193
79,115,118
70,59,76
32,166,323
84,65,351
72,112,138
69,95,73
83,72,183
69,152,0
32,137,56
76,62,234
65,155,0
87,76,395
83,112,315
32,127,106
65,105,0
82,122,241
69,161,57
32,41,154
65,133,110
67,223,144
84,103,450
85,99,336
65,56,254
76,102,149
89,83,323
32,125,119
69,103,0
78,98,96
70,156,204
79,120,164
82,77,78
67,0,831
69,77,173
68,113,271
190,69,159
32,319,266
16,119,1173
73,98,0
32,106,141
66,91,249
69,143,170
76,206,72
73,88,341
69,100,163
86,66,213
69,92,159
32,184,74
84,92,128
72,168,179
65,116,8
84,105,25
32,102,131
84,103,46
72,105,120
69,188,62
32,50,280
71,75,306
79,114,414
86,151,211
69,0,2
82,153,118
78,46,104
77,85,196
69,133,113
78,140,145
84,87,143
32,140,352
83,164,306
72,88,0
79,153,172
85,110,82
76,189,175
68,138,36
78,136,107
222,146,68
84,44,90
